Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
14053,29054,2.202625342884997,1.9702555425047792,1.5855057528212684,0.0250021572237,0.9915581788328088,0.0585842525554934,0.8418059258721767,47.37479505272924,96.93360730905016,1.1622229209320478,0.7792496681213379,49970387489551367018950769260763507148
14054,29055,2.0882067242421805,1.851591391172164,1.720138919005157,0.3922097090080017,1.1880641799033165,0.0529185687447394,0.9871236763721484,132.7098936425976,238.2754322587569,2.717133318195708,0.7792496681213379,49970387489551367018950769260763507148
14055,29056,2.626393031395284,2.2295211754911968,2.2060714448363186,0.4223153476862042,1.3060986121834322,0.020728724245893,0.89034125953127,78.47808045326835,158.50330003557093,1.174702689907571,0.7792496681213379,49970387489551367018950769260763507148
14056,29057,2.7402924699701607,2.3855019608756307,2.1723112372549958,0.1845906179618253,1.1692191017492966,0.0188237129179837,0.991835686055035,142.11553438466962,313.33190864295324,3.4825427589410776,0.7792496681213379,49970387489551367018950769260763507148
14057,29058,2.142950443739552,2.069104441236012,1.9420947235064043,-0.4620230991673895,1.0412847882986442,0.042167407416443,0.8248104512265119,49.98384710102076,107.6693030529544,1.5794092609830788,0.7792496681213379,49970387489551367018950769260763507148
14058,29059,2.8156745952773488,2.594342957108036,2.1884988015074467,0.2764754793281989,1.67430395947989,0.0133982425566189,0.4023625644706969,27.005831184229777,57.27085513672357,38.752026546311,0.7792496681213379,49970387489551367018950769260763507148
14059,29060,2.666667351234141,2.4121411487261017,2.213559648611993,0.1835169809773464,1.1400475694044832,0.0180957070224544,0.9921953737549816,143.82436783499017,317.3291716954312,3.525756592915009,0.7792496681213379,49970387489551367018950769260763507148
14060,29061,1.9791583173738576,1.5468358007643357,1.4657788432305965,-0.302846960518639,0.7215309833382879,0.0963339003438952,0.9980586024743467,136.15635060293312,276.2177250354944,3.6050377573050127,0.7792496681213379,49970387489551367018950769260763507148
14061,29062,2.251818450944852,1.8173231330816568,1.5936610261810793,0.1304351475891978,1.003059371914682,0.0608211872358495,0.9942356594399924,137.38645634015836,271.03566940916363,3.1452191796076727,0.7792496681213379,49970387489551367018950769260763507148
14062,29063,2.203254178448654,2.149597337920853,1.8414892128193137,-0.4644859354995727,1.0001392280282555,0.0431019307995774,0.9345222550782954,71.01437475335067,156.68295154026734,1.2074845371887133,0.7792496681213379,49970387489551367018950769260763507148
14063,29064,2.415182439869377,2.204525530511745,2.197783356947767,0.3008729477651124,1.1241731506690955,0.0246644537213428,0.9511092655141652,96.49450196540846,197.6696101423948,1.7839350046681373,0.7792496681213379,49970387489551367018950769260763507148
14064,29065,2.547987286575556,2.084777383393486,2.050148827130573,0.2845343192020328,1.077512744647521,0.0296114569188005,0.9374658960224896,85.33657858101023,175.55692881339382,1.4193332913692676,0.7792496681213379,49970387489551367018950769260763507148
14065,29066,2.136605140437084,1.9681570237545725,1.7187516542296843,-0.3227633006882953,1.1269707006247789,0.0526694409631802,0.9854212008643866,106.08251919691372,219.5622453852256,2.550240304940835,0.7792496681213379,49970387489551367018950769260763507148
14066,29067,2.589583614305769,2.111359843957693,2.026027843520784,0.7384397356514563,1.6254150170953872,0.0232499585713211,0.8421690114196769,75.94383159136056,135.1888915682968,1.5028440903316576,0.7792496681213379,49970387489551367018950769260763507148
14067,29068,2.0663284213955566,1.810903782529673,1.681914219901001,-0.2928814072515351,0.8408260159023576,0.0655188426875873,0.990712723828752,107.53772964874769,225.11352543203367,2.765948354699562,0.7792496681213379,49970387489551367018950769260763507148
14068,29069,2.4106667737514305,2.029276116983552,1.8499005683586969,-0.4115864361232946,0.9638153087235092,0.0420476234142816,0.9932914566714194,120.69862500838596,268.4368075176483,3.092763428114492,0.7792496681213379,49970387489551367018950769260763507148
14069,29070,2.305236214157739,2.104966090204176,1.919422042673132,-0.1533152160705952,0.8964274555990672,0.0386906904708452,0.9893168396681068,114.84002472996391,251.48362982661095,2.880870541722224,0.7792496681213379,49970387489551367018950769260763507148
14070,29071,2.8406360825761103,2.474977063905798,2.0426594961370323,0.1310083705241429,1.2026543111176609,0.0209181089259676,0.5545951970595389,30.98184843166195,69.94061540138172,18.974788887767804,0.7792496681213379,49970387489551367018950769260763507148
14071,29072,2.948870519223428,2.4821987472589484,2.153393106754013,0.7668487129115569,1.7382358715644504,0.0128304719178858,0.9348028125933344,113.20676266111111,220.2092480048713,1.8282253355032176,0.7792496681213379,49970387489551367018950769260763507148
14072,29073,2.183442586393544,1.8157043534573147,1.5175284852407076,-0.2797153970585611,0.91889096645707,0.0708000226550382,0.986001887913434,97.93077058575136,205.28663486819983,2.5385686174814723,0.7792496681213379,49970387489551367018950769260763507148
14073,29074,2.1743476648226285,2.018536236237768,1.659176146822134,0.2142344745097002,1.019193530591976,0.0523065122976162,0.867619136709626,55.70009032251838,110.38442156415714,0.8785366419288819,0.7792496681213379,49970387489551367018950769260763507148
14074,29075,1.680617368976863,1.5743391787457384,1.514308404284188,-0.0620575169997807,0.7029562511110649,0.1027578918571021,0.990739840948729,107.6627658179984,201.889799735568,3.007983267754516,0.7792496681213379,49970387489551367018950769260763507148
14075,29076,3.096722678349184,2.484383967646991,2.118886749713752,0.1271595018468352,1.1130457252495507,0.018102531338663,0.9681936324402968,103.81507357966866,240.6625435213188,2.434920906964475,0.7792496681213379,49970387489551367018950769260763507148
14076,29077,1.928375192396956,1.5800849643448682,1.4548037520591353,-0.5100099974827978,0.6861728789325046,0.098236436676563,0.9992565099507816,149.12246843150544,311.3096839161551,3.896857588810237,0.7792496681213379,49970387489551367018950769260763507148
14077,29078,1.98417424340769,1.7883705090149966,1.7677928714840492,0.1515784534808373,1.215770011019809,0.0591312743996124,0.9897381165018206,128.07963717772606,233.1684325635606,2.7668208095573474,0.7792496681213379,49970387489551367018950769260763507148
14078,29079,2.750837544578466,2.1783978051624158,2.1775289772111472,0.3473076579920777,1.6207882732109733,0.0202515208958935,0.9334073778744016,97.7390495712776,191.7920672446764,1.552653687427737,0.7792496681213379,49970387489551367018950769260763507148
14079,29080,2.606961572189846,2.272326343509096,1.8636528040499512,0.4496034440291527,1.2768376936270205,0.0286397233136688,0.8959119928445485,74.60496980122593,151.1282356577681,1.0533104711770207,0.7792496681213379,49970387489551367018950769260763507148
14080,29081,1.7609501994752623,1.7541923768484124,1.5524987327963466,-0.2455664991493167,1.1263638993529064,0.0814225232716312,0.9833400765057038,100.655957219963,188.91190903625247,2.448370258090105,0.7792496681213379,49970387489551367018950769260763507148
14081,29082,2.323158015635561,1.8752519962527163,1.644932023416634,-0.3292535418358249,0.7803817243855414,0.0605971664610513,0.5862934680918024,21.084756845724733,46.38307673396842,15.488311704339138,0.7792496681213379,49970387489551367018950769260763507148
14082,29083,3.0120288447423915,2.641768444181148,2.2318149262230675,0.2297377726550054,1.742195609208279,0.0112341333470294,0.4105757822671591,29.126038014094064,62.97652343170476,37.56450215048098,0.7792496681213379,49970387489551367018950769260763507148
14083,29084,2.457996593833304,2.2673671582837205,2.222255918999881,0.7544095938684527,1.745672054406127,0.0186440117670326,0.9201565987830916,105.30217241354973,185.01026942642076,1.4143904857494842,0.7792496681213379,49970387489551367018950769260763507148
14084,29085,2.6817583843407937,2.2572589340785,2.060203962498244,-0.0485938357598128,1.1215198551271297,0.0248792175219641,0.9928472332376104,134.7760496259578,299.9835859314516,3.372196145796881,0.7792496681213379,49970387489551367018950769260763507148
14085,29086,1.892253689093436,1.8468732991353551,1.5087852019742445,-0.5456282960104244,0.8814500461746758,0.0807000539509219,0.9976922050131152,131.90304906198077,275.92671200809605,3.4064462576018406,0.7792496681213379,49970387489551367018950769260763507148
14086,29087,2.469850355345156,2.0341252652692647,1.8155544476322831,-0.1660826120175125,1.3038390905856152,0.038283746951338,0.9948885282075896,142.36319401951667,295.81127936259503,3.3280868815910885,0.7792496681213379,49970387489551367018950769260763507148
14087,29088,2.600350353091587,2.3382217094512345,1.9913678158264263,0.1018969301235555,1.6170071244199522,0.0217373988286008,0.7911687365754809,59.063754448307215,120.8430788234873,2.732847401919408,0.7792496681213379,49970387489551367018950769260763507148
14088,29089,2.335596267987247,1.947287833797056,1.90471570521887,-0.0302082837853658,1.4280676424305634,0.0385620618622257,0.8533247628678794,61.36653301489368,119.51621960624496,1.1313208520678126,0.7792496681213379,49970387489551367018950769260763507148
14089,29090,2.3896879670575903,2.319408837321429,2.162510268176053,0.6750543297320142,1.8228753377664817,0.0192091510769254,0.7277254928961835,60.645285080268266,106.66565712118889,5.413028249476056,0.7792496681213379,49970387489551367018950769260763507148
14090,29091,2.761619615765724,2.2954050090305373,2.070560114783781,0.1745309230433631,1.1749723136192274,0.0227354842998683,0.99183856984689,139.60444376641306,304.35844017801867,3.38917194356698,0.7792496681213379,49970387489551367018950769260763507148
14091,29092,2.847964582169027,2.245947344584062,1.9880134951690884,0.6313502649420701,1.4409557777037711,0.0217943293867893,0.9814733814837258,142.29522229622933,279.32186290242066,2.957886283048756,0.7792496681213379,49970387489551367018950769260763507148
14092,29093,3.151662331376124,2.6651601490642385,2.23220224639085,1.0168085752722442,1.8616511856528144,0.0086180785862384,0.5737718331285834,50.40766078795938,97.28343737778602,17.300379891819933,0.7792496681213379,49970387489551367018950769260763507148
14093,29094,2.375310183157037,2.140837638155141,1.7525730267189463,0.0332019540565642,1.1408004895360653,0.0412856077073242,0.9904344550465848,124.52059447816193,261.27379251007585,2.9673393785152724,0.7792496681213379,49970387489551367018950769260763507148
14094,29095,2.100039639247473,1.880112646045775,1.630330428141998,0.2735686162511475,1.3140354269272216,0.0531676820906897,0.9366200604372028,82.51882332222303,149.84965810474665,1.1803729464715638,0.7792496681213379,49970387489551367018950769260763507148
