Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
14005,29006,2.41400481727607,2.0563860652426875,1.7955043338646377,-0.1953645146875222,0.8943025898896869,0.0439182476150684,0.9373880285535292,70.92703212772909,156.80030502297217,1.2383793835115455,99.0,0.7529289722442627,109459557916003530194483103237269011946
14006,29007,2.429298697705924,2.0716799456725408,1.7955043338646377,-0.1953645146875222,0.8943025898896869,0.0433524219413569,0.937193802902454,70.92703212772909,157.35828641759775,1.2408764432329338,98.8,0.7529289722442627,109459557916003530194483103237269011946
14007,29008,2.0923314481233826,2.0716799456725408,1.7955043338646377,-0.1953645146875222,0.8943025898896869,0.0502072835781286,0.9386320977702776,70.92703212772909,151.28532898107193,1.2114860772321134,98.6,0.7529289722442627,109459557916003530194483103237269011946
14008,29009,2.1495473010124786,2.128895798561637,1.7955043338646377,-0.1953645146875222,0.8943025898896869,0.0474172624005898,0.9378275119666958,70.92703212772909,153.56998640076375,1.2178457828729192,98.4,0.7529289722442627,109459557916003530194483103237269011946
14009,29010,1.91974485711723,1.8990933546663888,1.5657018899693893,-0.4251669585827706,0.6645001459944385,0.0771583515584477,0.9626206717591486,70.92703212772909,153.23762735492568,1.7122558312830127,98.2,0.7529289722442627,109459557916003530194483103237269011946
14010,29011,1.91974485711723,1.8990933546663888,1.5657018899693893,-0.4096213666171666,0.6800457379600423,0.0769312604390587,0.9620764965700606,70.92703212772909,152.64423768880334,1.696052803413899,98.0,0.7529289722442627,109459557916003530194483103237269011946
14011,29012,1.91974485711723,1.8990933546663888,1.5657018899693893,-0.5763104362418561,0.6800457379600423,0.0774354941461938,0.963938638700186,70.92703212772909,155.1237147272398,1.7525358623998266,97.8,0.7529289722442627,109459557916003530194483103237269011946
14012,29013,1.91974485711723,1.8990933546663888,1.5657018899693893,-0.62944451271127,0.6269116614906284,0.0781333990564053,0.9654642010068002,70.92703212772909,157.03614225848025,1.8013513119168858,97.6,0.7529289722442627,109459557916003530194483103237269011946
14013,29014,1.91974485711723,1.8990933546663888,1.5657018899693893,-0.4052879893926231,0.6269116614906284,0.0774651474860475,0.9630646654142172,70.92703212772909,153.70625329072175,1.7264812514262338,97.4,0.7529289722442627,109459557916003530194483103237269011946
14014,29015,1.91974485711723,1.8990933546663888,1.5657018899693893,-0.5432866895408621,0.6269116614906284,0.0779239528124798,0.9647308228059333,70.92703212772909,155.8758999545271,1.7772961904812763,97.2,0.7529289722442627,109459557916003530194483103237269011946
14015,29016,2.243641854096274,1.8990933546663888,1.5657018899693893,-0.5432866895408621,0.6269116614906284,0.0689614779294496,0.9637734877545174,70.92703212772909,161.79465626909837,1.731953780859526,97.0,0.7529289722442627,109459557916003530194483103237269011946
14016,29017,2.243641854096274,1.8990933546663888,1.5657018899693893,-0.4247530276839446,0.745445323347546,0.0672116774696528,0.9597143789318152,70.92703212772909,157.58898867718614,1.617646273206836,96.8,0.7529289722442627,109459557916003530194483103237269011946
14017,29018,1.9166831245265492,1.8990933546663888,1.5657018899693893,-0.4247530276839446,0.745445323347546,0.0763225207953988,0.9607293333270138,70.92703212772909,151.3712697719401,1.6572952438375077,96.6,0.7529289722442627,109459557916003530194483103237269011946
14018,29019,2.0804579952947604,1.8990933546663888,1.5657018899693893,-0.4247530276839446,0.745445323347546,0.0707880299077858,0.9601243760987976,70.92703212772909,154.79234037770044,1.6280266392172713,96.4,0.7529289722442627,109459557916003530194483103237269011946
14019,29020,2.0736092968533253,1.8922446562249533,1.5588531915279542,-0.4316017261253797,0.7385966249061109,0.071782244769658,0.9607456634744916,70.92703212772909,154.78450558222775,1.6460758687772272,96.2,0.7529289722442627,109459557916003530194483103237269011946
14020,29021,2.047320174591071,1.8922446562249533,1.5588531915279542,-0.4316017261253797,0.7385966249061109,0.0725307822609208,0.9608275607339064,70.92703212772909,154.27721063682094,1.6494328492567916,96.0,0.7529289722442627,109459557916003530194483103237269011946
14021,29022,2.098173437707389,1.8922446562249533,1.5588531915279542,-0.4316017261253797,0.7385966249061109,0.0711284286183638,0.9606735987950688,70.92703212772909,155.24416874532477,1.643384228509467,95.8,0.7529289722442627,109459557916003530194483103237269011946
14022,29023,2.5981000115222024,2.3921712300397666,2.0587797653427677,0.0683248476894333,1.238523198720924,0.022778306289747,0.8901589442186316,70.92703212772909,155.36877840633912,1.1370679028153212,95.6,0.7529289722442627,109459557916003530194483103237269011946
14023,29024,2.5981000115222024,2.3921712300397666,2.0587797653427677,0.1538845003932576,1.238523198720924,0.0226051590781913,0.8870698819867364,70.92703212772909,153.7857874062741,1.1390995373105373,95.4,0.7529289722442627,109459557916003530194483103237269011946
14024,29025,2.5981000115222024,2.3921712300397666,2.0587797653427677,0.3325449360519894,1.238523198720924,0.0221208025718351,0.8781049505066352,70.92703212772909,149.88282812099646,1.1660333252245234,95.2,0.7529289722442627,109459557916003530194483103237269011946
14025,29026,2.5981000115222024,2.3921712300397666,2.0587797653427677,0.3352713613652565,1.238523198720924,0.0221119657085764,0.8779374117116435,70.92703212772909,149.81952287352198,1.166833865169011,95.0,0.7529289722442627,109459557916003530194483103237269011946
14026,29027,2.5981000115222024,2.3921712300397666,2.0587797653427677,0.3352713613652565,1.238523198720924,0.0221119657085764,0.9875225511200516,135.4866254515852,286.2627706681256,3.1577514133512543,94.8,0.7529289722442627,109459557916003530194483103237269011946
14027,29028,2.2897147547362557,2.0837859732538195,2.0587797653427677,0.3352713613652565,1.238523198720924,0.032181416347238,0.987894122274255,135.4866254515852,262.23704285404426,2.940992928529829,94.6,0.7529289722442627,109459557916003530194483103237269011946
14028,29029,2.2897147547362557,2.0837859732538195,2.0587797653427677,0.215702957348119,1.238523198720924,0.0326146142509673,0.989884457188298,135.4866254515852,267.6843650424671,3.0285240858345968,94.4,0.7529289722442627,109459557916003530194483103237269011946
14029,29030,2.2897147547362557,2.0837859732538195,2.0587797653427677,0.215702957348119,1.238523198720924,0.0326146142509673,0.6068652875485352,33.48849291341794,66.16403087461563,13.721543171820716,94.2,0.7529289722442627,109459557916003530194483103237269011946
14030,29031,2.549603538610275,2.0837859732538195,2.0587797653427677,0.215702957348119,1.238523198720924,0.028964341505658,0.6014016673269043,33.48849291341794,68.27188132230907,14.255201521467736,94.0,0.7529289722442627,109459557916003530194483103237269011946
14031,29032,2.549603538610275,2.0837859732538195,2.0587797653427677,0.215702957348119,1.238523198720924,0.028964341505658,0.9886278589500684,132.48076285993187,270.0841636579738,3.0311326282872137,93.8,0.7529289722442627,109459557916003530194483103237269011946
14032,29033,2.1059530717752626,2.0837859732538195,2.0587797653427677,0.215702957348119,1.238523198720924,0.0373610854101409,0.9888535874628068,132.48076285993187,254.2647032042229,2.8910971988593523,93.6,0.7529289722442627,109459557916003530194483103237269011946
14033,29034,2.168399108026468,2.146232009505025,2.121225801593973,0.2781489935993246,1.3009692349721296,0.0322281141124159,0.9867573801002892,132.48076285993187,254.27033990789533,2.858451158509129,93.4,0.7529289722442627,109459557916003530194483103237269011946
14034,29035,2.275290082724577,2.2531229842031344,2.228116776292082,0.3850399682974339,1.4078602096702388,0.0248014657846437,0.9823732597722648,132.48076285993187,254.22814762491535,2.793070526107525,93.2,0.7529289722442627,109459557916003530194483103237269011946
14035,29036,1.7650043234988082,1.7428372249773654,1.717831017066313,-0.1252457909283353,0.8975744504444696,0.0782780245737562,0.9959394513703188,132.48076285993187,253.84014064826428,3.188829626151061,93.0,0.7529289722442627,109459557916003530194483103237269011946
14036,29037,2.237126877408929,2.214959778887485,2.1899535709764333,0.346876762981785,1.36969700435459,0.0272682570036433,0.9840634467885148,132.48076285993187,254.25053716976,2.8183536880609363,92.8,0.7529289722442627,109459557916003530194483103237269011946
14037,29038,2.237126877408929,2.214959778887485,2.1899535709764333,-0.1298235880645859,1.36969700435459,0.0279932344009446,0.9893937600509785,132.48076285993187,271.11438489251555,3.0652769347024167,92.6,0.7529289722442627,109459557916003530194483103237269011946
14038,29039,2.3742491040550338,2.352082005533591,2.1899535709764333,-0.1298235880645859,1.36969700435459,0.0226509587393576,0.9890462374809752,132.48076285993187,281.3976939876703,3.1630728153795253,92.4,0.7529289722442627,109459557916003530194483103237269011946
14039,29040,2.3742491040550338,2.352082005533591,2.1899535709764333,0.0812726790768989,1.36969700435459,0.0224577307920837,0.9875573046817404,132.48076285993187,275.35925722065093,3.0850014713042047,92.2,0.7529289722442627,109459557916003530194483103237269011946
14040,29041,2.2792104589390787,2.257043360417636,2.1899535709764333,0.0812726790768989,1.36969700435459,0.0259442538404539,0.9877877318171902,132.48076285993187,268.0243484787219,3.0159155042933534,92.0,0.7529289722442627,109459557916003530194483103237269011946
14041,29042,2.4142067510743423,2.257043360417636,2.1899535709764333,0.0812726790768989,1.36969700435459,0.0233710322163912,0.9876708337855454,132.48076285993187,273.0863808879887,3.065696908248368,91.8,0.7529289722442627,109459557916003530194483103237269011946
14042,29043,2.798219190602553,2.257043360417636,2.1899535709764333,0.0812726790768989,1.36969700435459,0.0197967698034772,0.9874920390738758,132.48076285993187,283.75066673160967,3.1613636216904437,91.6,0.7529289722442627,109459557916003530194483103237269011946
14043,29044,2.798219190602553,2.257043360417636,2.1899535709764333,0.0812726790768989,1.36969700435459,0.0197967698034772,0.7140091974270595,47.90486478619171,102.603857817119,6.138654217540957,91.4,0.7529289722442627,109459557916003530194483103237269011946
14044,29045,2.798219190602553,2.257043360417636,2.1899535709764333,-0.0003366095916019,1.36969700435459,0.0198918062423843,0.7164536861802107,47.90486478619171,103.44413327137238,6.003974178578279,91.2,0.7529289722442627,109459557916003530194483103237269011946
14045,29046,2.798219190602553,2.257043360417636,2.1899535709764333,0.2929751858574945,1.6630087998036864,0.0178627717984436,0.668226415993823,47.90486478619171,95.80128034149952,9.061432278630976,91.0,0.7529289722442627,109459557916003530194483103237269011946
14046,29047,2.798219190602553,2.257043360417636,2.1899535709764333,0.8081414451042428,1.6630087998036864,0.0163560501863302,0.6265876477959983,47.90486478619171,88.25129967313306,12.270311100349431,90.8,0.7529289722442627,109459557916003530194483103237269011946
14047,29048,3.097629191378264,2.5564533611933467,2.1899535709764333,0.8081414451042428,1.6630087998036864,0.01162819673045,0.6138001287519471,47.90486478619171,95.95347165215964,13.47586156487937,90.6,0.7529289722442627,109459557916003530194483103237269011946
14048,29049,3.097629191378264,2.5564533611933467,2.1899535709764333,0.8081414451042428,1.6630087998036864,0.01162819673045,0.877312315287467,90.58844134483796,181.4485775119271,1.4834107455441805,90.4,0.7529289722442627,109459557916003530194483103237269011946
14049,29050,3.097629191378264,2.5564533611933467,2.1899535709764333,0.982535353596462,1.8374027082959057,0.0100690227087151,0.8430884559705771,90.58844134483796,172.20314328583947,1.8621855924084687,90.2,0.7529289722442627,109459557916003530194483103237269011946
14050,29051,3.097629191378264,2.5564533611933467,2.1899535709764333,0.6701525936857009,1.5250199483851443,0.0127511932508332,0.89857062388213,90.58844134483796,188.667729550831,1.4381218942152727,90.0,0.7529289722442627,109459557916003530194483103237269011946
14051,29052,3.097629191378264,2.5564533611933467,2.1899535709764333,0.6701525936857009,1.5250199483851443,0.0127511932508332,0.7378587431413088,58.609730066203866,122.06591784369957,5.058297429677232,89.8,0.7529289722442627,109459557916003530194483103237269011946
14052,29053,3.097629191378264,2.5564533611933467,2.1899535709764333,0.4891646715895612,1.5250199483851443,0.0132378564775438,0.7543329922903825,58.609730066203866,125.61563349119264,4.294096011478065,89.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14053,29054,3.097629191378264,2.5564533611933467,2.1899535709764333,0.4891646715895612,1.5250199483851443,0.0132378564775438,0.910254696641924,90.30375549732308,193.54399705092123,1.4800983061359725,89.4,0.7529289722442627,109459557916003530194483103237269011946
14054,29055,2.9949463008386275,2.4537704706537107,2.1899535709764333,0.4891646715895612,1.5250199483851443,0.0144652027719073,0.9110708823063056,90.30375549732308,188.80188296112271,1.4383400528248205,89.2,0.7529289722442627,109459557916003530194483103237269011946
14055,29056,2.9949463008386275,2.4537704706537107,2.1899535709764333,0.5613306771944537,1.5250199483851443,0.0142804022133059,0.9066326150734874,90.30375549732308,186.71651521093025,1.4147296830738338,89.0,0.7529289722442627,109459557916003530194483103237269011946
14056,29057,2.741484555859308,2.200308725674391,1.9364918259971136,0.307868932215134,1.2715582034058248,0.0274333604608896,0.9441453728643476,90.30375549732308,187.7374741754668,1.596803375787949,88.8,0.7529289722442627,109459557916003530194483103237269011946
14057,29058,2.741484555859308,2.200308725674391,1.9364918259971136,0.307868932215134,1.2715582034058248,0.0274333604608896,0.5538328085675308,29.528639244533597,61.38864975682324,18.948713358011684,88.6,0.7529289722442627,109459557916003530194483103237269011946
14058,29059,2.600135979895341,2.200308725674391,1.9364918259971136,0.307868932215134,1.2715582034058248,0.0283500836786219,0.5553405269454305,29.528639244533597,60.57546145916605,18.77663213452624,88.4,0.7529289722442627,109459557916003530194483103237269011946
14059,29060,2.600135979895341,2.200308725674391,1.9364918259971136,0.307868932215134,1.2715582034058248,0.0283500836786219,0.985923458090296,129.6485980403208,265.96396385375726,2.935678581901066,88.2,0.7529289722442627,109459557916003530194483103237269011946
14060,29061,2.830849378654899,2.200308725674391,1.9364918259971136,0.307868932215134,1.2715582034058248,0.027043085414753,0.9858816453175367,129.6485980403208,271.4733627248819,2.9792989698443546,88.0,0.7529289722442627,109459557916003530194483103237269011946
14061,29062,2.799380862682291,2.168840209701783,1.9364918259971136,0.307868932215134,1.2715582034058248,0.0278104140111916,0.9859104551095816,129.6485980403208,269.3595506696439,2.96100906825267,87.8,0.7529289722442627,109459557916003530194483103237269011946
14062,29063,2.799380862682291,2.168840209701783,1.9364918259971136,0.6434373701648346,1.6071266413555254,0.0227032408854678,0.9696999682614682,129.6485980403208,244.26600231821052,2.448335997114978,87.6,0.7529289722442627,109459557916003530194483103237269011946
14063,29064,2.774013610953097,2.168840209701783,1.9364918259971136,0.6434373701648346,1.6071266413555254,0.02281423781076,0.9697088380886978,129.6485980403208,243.596949272102,2.443254112780499,87.4,0.7529289722442627,109459557916003530194483103237269011946
14064,29065,2.774013610953097,2.168840209701783,1.9364918259971136,0.6434373701648346,1.6071266413555254,0.02281423781076,0.9688784104611606,128.71328981151913,241.8397487557272,2.41411424205386,87.2,0.7529289722442627,109459557916003530194483103237269011946
14065,29066,2.5676915543783227,2.168840209701783,1.9364918259971136,0.6434373701648346,1.6071266413555254,0.0241764411829578,0.9689872417437648,128.71328981151913,235.76515302276832,2.365888840992738,87.0,0.7529289722442627,109459557916003530194483103237269011946
14066,29067,2.5676915543783227,2.168840209701783,1.9364918259971136,0.8452562572790572,1.6071266413555254,0.0228370884765713,0.958061603767444,128.71328981151913,225.9867721713758,2.0994209504736507,86.8,0.7529289722442627,109459557916003530194483103237269011946
14067,29068,2.686629880763734,2.2877785360871945,1.9364918259971136,0.8452562572790572,1.6071266413555254,0.0201144754450673,0.9579153377661938,128.71328981151913,234.71599383830525,2.1773770047629006,86.6,0.7529289722442627,109459557916003530194483103237269011946
14068,29069,2.759322036338516,2.360470691661976,1.9364918259971136,0.8452562572790572,1.6071266413555254,0.0188563333559668,0.9578450885113492,128.71328981151913,239.9982175710279,2.222226496520604,86.4,0.7529289722442627,109459557916003530194483103237269011946
14069,29070,2.7178364763356977,2.3189851316591583,1.895006265994296,0.8037706972762395,1.5656410813527075,0.0210179619657111,0.9615793573531692,128.71328981151913,240.26260979548,2.2726518353551897,86.2,0.7529289722442627,109459557916003530194483103237269011946
14070,29071,2.9572029330585785,2.558351588382039,2.1343727227171767,1.0431371539991203,1.8050075380755888,0.0109621129666718,0.935790471792856,128.71328981151913,238.32592480523164,1.9784480040840555,86.0,0.7529289722442627,109459557916003530194483103237269011946
14071,29072,2.9572029330585785,2.558351588382039,2.1343727227171767,0.6108574313687538,1.8050075380755888,0.0123539182136493,0.9621335927255928,128.71328981151913,258.6687124078612,2.49161124715738,85.8,0.7529289722442627,109459557916003530194483103237269011946
14072,29073,2.9572029330585785,2.558351588382039,2.1343727227171767,-0.09786090479174,1.096289201915095,0.0177110904653304,0.9901422415309514,128.71328981151913,306.3571273801375,3.4006766324137985,85.6,0.7529289722442627,109459557916003530194483103237269011946
14073,29074,2.9572029330585785,2.558351588382039,2.1343727227171767,0.290771075619082,1.096289201915095,0.0170260279102393,0.9852778041354848,128.71328981151913,293.5234814048333,3.192775226193562,85.39999999999999,0.7529289722442627,109459557916003530194483103237269011946
14074,29075,2.9572029330585785,2.558351588382039,2.1343727227171767,0.2565623449176373,1.0620804712136505,0.0171986472079415,0.9861313683947008,128.71328981151913,295.7989142639801,3.2283396169380767,85.2,0.7529289722442627,109459557916003530194483103237269011946
14075,29076,2.9572029330585785,2.558351588382039,2.1343727227171767,0.2565623449176373,1.0620804712136505,0.0171986472079415,0.3720030690199667,128.71328981151913,47.579120544803374,43.44835537720653,85.0,0.7529289722442627,109459557916003530194483103237269011946
14076,29077,2.668517141223428,2.558351588382039,2.1343727227171767,0.2565623449176373,1.0620804712136505,0.0187110312107304,0.9862129633856944,128.71328981151913,288.9545220020306,3.171164697108739,84.8,0.7529289722442627,109459557916003530194483103237269011946
14077,29078,2.668517141223428,2.558351588382039,2.1343727227171767,0.3702527467953653,1.1757708730913785,0.0180960410761202,0.983062396230889,128.71328981151913,280.86677956218347,3.042478585050674,84.6,0.7529289722442627,109459557916003530194483103237269011946
14078,29079,2.668517141223428,2.558351588382039,2.1343727227171767,0.9671946051669332,1.7727127314629465,0.0130317133640463,0.9435946589325132,128.71328981151913,233.94576842453785,2.021285996096648,84.39999999999999,0.7529289722442627,109459557916003530194483103237269011946
14079,29080,2.668517141223428,2.558351588382039,2.1343727227171767,0.5321207164208115,1.3376388427168244,0.0170075500957479,0.9767423513829944,128.71328981151913,268.7790784800762,2.819265381403068,84.2,0.7529289722442627,109459557916003530194483103237269011946
14080,29081,2.4171550779074344,2.306989525066046,1.8830106594011835,0.280758653104818,1.086276779400831,0.0321524196335834,0.9879485008755596,128.71328981151913,269.79694685533764,2.991669091688639,84.0,0.7529289722442627,109459557916003530194483103237269011946
14081,29082,1.9754490020764897,1.8652834492351011,1.441304583570239,-0.1609474227261262,0.6445707035698867,0.0844594366402079,0.996731784427261,128.71328981151913,270.6177225950872,3.380981891745728,83.8,0.7529289722442627,109459557916003530194483103237269011946
14082,29083,1.9754490020764897,1.8652834492351011,1.441304583570239,-0.1609474227261262,0.6445707035698867,0.0844594366402079,0.9826543191040088,88.47507379165489,186.0174252841184,2.442887851304216,83.6,0.7529289722442627,109459557916003530194483103237269011946
14083,29084,1.812616888628036,1.702451335786647,1.441304583570239,-0.1609474227261262,0.6445707035698867,0.0960446626153252,0.9830998563358332,88.47507379165489,177.49714345086926,2.5427673455309465,83.39999999999999,0.7529289722442627,109459557916003530194483103237269011946
14084,29085,1.591506503930621,1.4813409510892328,1.441304583570239,-0.1609474227261262,0.6445707035698867,0.1200209932275205,0.9839275425934156,88.47507379165489,165.36384209960087,2.9143374586422444,83.2,0.7529289722442627,109459557916003530194483103237269011946
14085,29086,1.752268215781298,1.4813409510892328,1.441304583570239,-0.1609474227261262,0.6445707035698867,0.1107006532276676,0.9836911618633286,88.47507379165489,170.22313783221716,2.7519422459440355,83.0,0.7529289722442627,109459557916003530194483103237269011946
14086,29087,1.6862275074345456,1.4813409510892328,1.441304583570239,-0.1609474227261262,0.6445707035698867,0.1141179452399911,0.9837788348772416,88.47507379165489,168.31413861596988,2.807572529803087,82.80000000000001,0.7529289722442627,109459557916003530194483103237269011946
14087,29088,1.9343350662659864,1.7294485099206731,1.6894121424016797,0.0871601361053142,0.8926782624013272,0.0705402811164326,0.9695189349933754,88.47507379165489,168.1612280790894,1.900920010609748,82.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14088,29089,2.070384644740701,1.865498088395388,1.8254617208763944,0.2232097145800291,1.028727840876042,0.052831827619566,0.9580229674803892,88.47507379165489,167.97811351551354,1.6099158707124903,82.4,0.7529289722442627,109459557916003530194483103237269011946
14089,29090,2.070384644740701,1.865498088395388,1.8254617208763944,0.2232097145800291,1.028727840876042,0.052831827619566,0.9900406361063268,128.73043666667954,244.4071920914658,2.836495930053939,82.2,0.7529289722442627,109459557916003530194483103237269011946
14090,29091,2.070384644740701,1.865498088395388,1.8254617208763944,-0.4525963848728818,1.028727840876042,0.0553132375040421,0.995404721533118,128.73043666667954,267.8224765433681,3.14485072084702,82.0,0.7529289722442627,109459557916003530194483103237269011946
14091,29092,2.070384644740701,1.865498088395388,1.8254617208763944,-0.1867912368236584,1.028727840876042,0.0547906884731931,0.9944297522226904,128.73043666667954,260.6202421688214,3.068783997436526,81.80000000000001,0.7529289722442627,109459557916003530194483103237269011946
14092,29093,2.070384644740701,1.865498088395388,1.8254617208763944,-0.0576471651762158,1.028727840876042,0.0543623644760419,0.993557880263808,128.73043666667954,256.2247193270225,3.014399700081128,81.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14093,29094,2.070384644740701,1.865498088395388,1.8254617208763944,0.1602178766635618,1.028727840876042,0.0532600670071093,0.9910816705978652,128.73043666667954,247.33472140484216,2.884955143285496,81.4,0.7529289722442627,109459557916003530194483103237269011946
14094,29095,2.2778820325977547,2.0729954762524416,2.032959108733448,0.3677152645206154,1.2362252287330957,0.0331335111552059,0.9842276950426888,128.73043666667954,246.8594339739664,2.7388651683570218,81.2,0.7529289722442627,109459557916003530194483103237269011946
14095,29096,2.2778820325977547,2.0729954762524416,2.032959108733448,0.3498977498745925,1.2184077140870726,0.0333072631199166,0.9848192526673364,128.73043666667954,248.2858697053948,2.7626350093488283,81.0,0.7529289722442627,109459557916003530194483103237269011946
14096,29097,2.2778820325977547,2.0729954762524416,2.032959108733448,0.3498977498745925,1.2184077140870726,0.0333072631199166,0.9664047990003424,105.50571095577162,203.4917037281613,2.042784731416103,80.80000000000001,0.7529289722442627,109459557916003530194483103237269011946
14097,29098,2.49532476103212,2.0729954762524416,2.032959108733448,0.3498977498745925,1.2184077140870726,0.0300044082950021,0.9661130088879188,105.50571095577162,209.40551049644412,2.093867568176564,80.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14098,29099,2.49532476103212,2.0729954762524416,2.032959108733448,0.704557645042962,1.573067609255442,0.0256839706050877,0.9361321630097944,105.50571095577162,186.5956221827496,1.50287740136469,80.4,0.7529289722442627,109459557916003530194483103237269011946
14099,29100,2.49532476103212,2.0729954762524416,2.032959108733448,0.8456928538851223,1.573067609255442,0.0246502072508376,0.9242192479147446,105.50571095577162,180.8704208334382,1.3628238680329203,80.2,0.7529289722442627,109459557916003530194483103237269011946
14100,29101,2.590742923843516,2.1684136390638376,2.032959108733448,0.8456928538851223,1.573067609255442,0.0216023452611042,0.9237027320204844,105.50571095577162,186.6006031864087,1.4214331728272964,80.0,0.7529289722442627,109459557916003530194483103237269011946
14101,29102,2.590742923843516,2.1684136390638376,2.032959108733448,0.5945204798583434,1.573067609255442,0.0230791179547798,0.942754757776333,105.50571095577162,196.57438559377923,1.6687184321988384,79.80000000000001,0.7529289722442627,109459557916003530194483103237269011946
14102,29103,2.7049636164129365,2.2826343316332585,2.032959108733448,0.5945204798583434,1.573067609255442,0.0201176420179816,0.94221731699754,105.50571095577162,203.4568849988468,1.7322583178724806,79.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14103,29104,2.676555017178789,2.2826343316332585,2.032959108733448,0.5945204798583434,1.573067609255442,0.0203057029626467,0.9422514818765778,105.50571095577162,202.77502651720116,1.7265527118222712,79.4,0.7529289722442627,109459557916003530194483103237269011946
14104,29105,2.676555017178789,2.2826343316332585,2.032959108733448,0.320105525780161,1.573067609255442,0.0212041627222296,0.9538949166420926,105.50571095577162,211.67770203991608,1.9487717470017716,79.2,0.7529289722442627,109459557916003530194483103237269011946
14105,29106,2.676555017178789,2.2826343316332585,2.032959108733448,0.2839711615862357,1.573067609255442,0.021288337252039,0.9549155876387728,105.50571095577162,212.68215635422524,1.9716614509232635,79.0,0.7529289722442627,109459557916003530194483103237269011946
14106,29107,2.676555017178789,2.2826343316332585,2.032959108733448,-0.0635571828172767,1.2255392648519297,0.0247532756916659,0.9745354076564432,105.50571095577162,232.7044896230856,2.464239666206675,78.8,0.7529289722442627,109459557916003530194483103237269011946
14107,29108,2.676555017178789,2.2826343316332585,2.032959108733448,-0.1574738322299036,1.2255392648519297,0.0248764431245313,0.9755431699226574,105.50571095577162,234.6607356524416,2.499288001213216,78.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14108,29109,2.676555017178789,2.2826343316332585,2.032959108733448,-0.1574738322299036,1.2255392648519297,0.0248764431245313,0.9751360485646922,105.10954373240916,233.7796565757084,2.484116004086712,78.4,0.7529289722442627,109459557916003530194483103237269011946
14109,29110,2.676555017178789,2.2826343316332585,2.032959108733448,-0.1574738322299036,1.2255392648519297,0.0248764431245313,0.9844242375875576,116.29595978919272,258.6597834856748,2.873972057771909,78.2,0.7529289722442627,109459557916003530194483103237269011946
14110,29111,2.8761603921230283,2.4822397065774977,2.2325644836776872,0.0421315427143356,1.425144639796169,0.0148985584738651,0.9740792712238764,116.29595978919272,258.51926874902165,2.7129309767259686,78.0,0.7529289722442627,109459557916003530194483103237269011946
14111,29112,2.6840451949448867,2.290124509399356,2.2325644836776872,0.0421315427143356,1.425144639796169,0.0188360240604353,0.974914919758424,116.29595978919272,247.03505814888263,2.617402727144372,77.8,0.7529289722442627,109459557916003530194483103237269011946
14112,29113,1.9923271748453093,1.598406489299779,1.54084646357811,-0.6495864773852416,0.7334266196965916,0.0891744768033278,0.9964262554347844,116.29595978919272,246.5262030655839,3.2691163398819443,77.60000000000001,0.7529289722442627,109459557916003530194483103237269011946
14113,29114,1.9923271748453093,1.598406489299779,1.54084646357811,-0.0508561567976155,0.7334266196965916,0.0858454554511379,0.99292079293068,116.29595978919272,228.9235608719557,3.0141100415315782,77.4,0.7529289722442627,109459557916003530194483103237269011946
14114,29115,1.9923271748453093,1.598406489299779,1.54084646357811,-0.1491804672950512,0.6351023091991561,0.0878774301783894,0.9943633756944508,116.29595978919272,235.8171644017204,3.1235693384860643,77.2,0.7529289722442627,109459557916003530194483103237269011946
14115,29116,1.9923271748453093,1.598406489299779,1.54084646357811,-0.5934389671260474,0.6351023091991561,0.0903108854861259,0.99672773966872,116.29595978919272,249.24500124069536,3.309654306804142,77.0,0.7529289722442627,109459557916003530194483103237269011946
14116,29117,1.9923271748453093,1.598406489299779,1.54084646357811,-0.7695351251936684,0.4590061511315351,0.0923541607399285,0.9975194189684412,116.29595978919272,259.7482096237131,3.427533174949569,76.8,0.7529289722442627,109459557916003530194483103237269011946
14117,29118,2.007845944020057,1.6139252584745265,1.54084646357811,-0.7695351251936684,0.4590061511315351,0.090926022060237,0.99750430710809,116.29595978919272,260.66920564407167,3.4147197322573444,76.6,0.7529289722442627,109459557916003530194483103237269011946
14118,29119,2.007845944020057,1.6139252584745265,1.54084646357811,-0.7695351251936684,0.4590061511315351,0.090926022060237,0.9994028146042764,142.91671338017636,320.3377670725958,3.8594283342675535,76.4,0.7529289722442627,109459557916003530194483103237269011946
14119,29120,1.9175671463817736,1.523646460836243,1.4505676659398266,-0.8598139228319519,0.3687273534932516,0.1075843337815333,0.9995789425779084,142.91671338017636,320.11837119810536,4.116368841558309,76.2,0.7529289722442627,109459557916003530194483103237269011946
14120,29121,2.1508821883917064,1.7569615028461758,1.4505676659398266,-0.8598139228319519,0.3687273534932516,0.0890713178313841,0.9995512449156824,142.91671338017636,336.35483341484166,3.945015367349185,76.0,0.7529289722442627,109459557916003530194483103237269011946
