,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
94,1095,4.520739179114171,4.355837768405291,3.897211206619763,-2.159633454579517,0.1707346613284324,5.541880464160426e-05,0.8498902813300646,145.74953847344014,431.5662170201207,3.5712502982120156,40.6,1.8681831359863281,36573674308410356140913250293927801059
95,1096,4.791759825830653,4.626858415121772,3.897211206619763,-2.159633454579517,0.1707346613284324,5.024432439262246e-05,0.8490634232508651,145.74953847344014,433.25553401186517,3.5951682637140214,40.5,1.8681831359863281,36573674308410356140913250293927801059
96,1097,4.791759825830653,4.626858415121772,3.897211206619763,-1.5866848994130245,0.7436832164949254,5.02446501240836e-05,0.8490786388028557,145.74953847344014,429.21870894802595,3.568741585029115,40.400000000000006,1.8681831359863281,36573674308410356140913250293927801059
97,1098,4.810005880325637,4.645104469616756,3.915457261114747,-1.5684388449180404,0.7619292709899095,4.657746542024976e-05,0.8447632886621057,145.74953847344014,429.2244997327493,3.6394528246310434,40.300000000000004,1.8681831359863281,36573674308410356140913250293927801059
98,1099,3.9443813717063145,3.7794799609974334,3.0498327524954245,-2.434063353537363,-0.10369523762941313,0.001202350656564944,0.9699878660954712,145.74953847344014,428.79513043069255,3.90381936208839,40.2,1.8681831359863281,36573674308410356140913250293927801059
99,1100,3.9443813717063145,3.7794799609974334,3.0498327524954245,-2.5320223033856726,-0.10369523762941313,0.0012023497009019137,0.9699853087452306,145.74953847344014,428.8008168146281,3.903801085952053,40.1,1.8681831359863281,36573674308410356140913250293927801059
100,1101,4.916627391229007,4.751725980520125,3.0498327524954245,-2.5320223033856726,-0.10369523762941313,0.0011451262149901908,0.9697745027967352,145.74953847344014,434.91026989435966,3.93975426042424,40.0,1.8681831359863281,36573674308410356140913250293927801059
101,1102,4.916627391229007,4.751725980520125,3.0498327524954245,-1.7284771732266808,0.6998498925295786,0.0011446717210145745,0.9697791372502238,145.74953847344014,430.7079276171697,3.9125992869707984,39.900000000000006,1.8681831359863281,36573674308410356140913250293927801059
102,1103,3.6309113101609327,3.466009899452051,1.7641166714273508,-3.0141932542947547,-0.585866188538495,0.03889708926266178,0.9991576900466302,145.74953847344014,430.0732228022303,4.324615589837933,39.800000000000004,1.8681831359863281,36573674308410356140913250293927801059
103,1104,3.6309113101609327,3.466009899452051,1.7641166714273508,-2.680484880167749,-0.25215781441148954,0.03887852541436775,0.9991611689804987,145.74953847344014,426.78429109977054,4.303449519553302,39.7,1.8681831359863281,36573674308410356140913250293927801059
104,1105,3.488345123733433,3.3234437130245524,1.7641166714273508,-2.680484880167749,-0.25215781441148954,0.038922005313171734,0.9991734387215081,145.74953847344014,424.85773448204804,4.291177859156676,39.6,1.8681831359863281,36573674308410356140913250293927801059
105,1106,2.490640064023391,2.32573865331451,0.7664116117173085,-3.6781899398777913,-1.2498628741215319,0.2227313826491676,1.0000407159287612,145.74953847344014,422.95775968073804,8.885784989967197,39.5,1.8681831359863281,36573674308410356140913250293927801059
106,1107,2.3747653158890905,2.32573865331451,0.7664116117173085,-3.6781899398777913,-1.2498628741215319,0.22324920355028735,1.000049092182639,145.74953847344014,421.80677768769596,8.906193432214126,39.4,1.8681831359863281,36573674308410356140913250293927801059
107,1108,1.4587451878042934,1.4097185252297129,-0.1496085163674884,-4.594210067962588,-2.165883002206329,0.5646232096018261,1.0000680068724892,145.74953847344014,407.2289085138339,45.00980601250637,39.300000000000004,1.8681831359863281,36573674308410356140913250293927801059
108,1109,2.627188113813554,2.5781614512389734,1.018834409641772,-3.4257671419533278,-0.9974400761970683,0.15505520501602493,0.9999965050622281,145.74953847344014,422.5693510683119,5.983967850638784,39.2,1.8681831359863281,36573674308410356140913250293927801059
109,1110,2.5830094459414035,2.533982783366823,0.9746557417696213,-3.4699458098254787,-1.041618744069219,0.16587252350452186,1.0000086737280032,145.74953847344014,422.4436877575186,6.351920725790975,39.1,1.8681831359863281,36573674308410356140913250293927801059
110,1111,2.216691542103681,2.1676648795291005,0.9746557417696213,-3.4699458098254787,-1.041618744069219,0.16893214261315345,1.000026931801181,145.74953847344014,414.611648390751,6.41241836560496,39.0,1.8681831359863281,36573674308410356140913250293927801059
111,1112,2.5518869699234403,2.1676648795291005,0.9746557417696213,-3.4699458098254787,-1.041618744069219,0.16647690919944808,1.0000062933719813,145.74953847344014,418.39519681574535,6.347230860828587,38.9,1.8681831359863281,36573674308410356140913250293927801059
112,1113,3.0191506203061094,2.63492852991177,1.4419193921522906,-3.0026821594428093,-0.5743550936865498,0.07522601060532681,0.9997513310551648,145.74953847344014,419.3136741122897,4.352108500526663,38.800000000000004,1.8681831359863281,36573674308410356140913250293927801059
113,1114,3.0191506203061094,2.63492852991177,1.4419193921522906,-3.260664907453111,-0.8323378416968512,0.07524657317555246,0.9997526083945324,145.74953847344014,423.4086378728885,4.378872694042226,38.7,1.8681831359863281,36573674308410356140913250293927801059
