,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
12926,26427,10.364673080810327,7.278649824457173,4.5160809878784605,-2.040368891195161,1.229682723643032,3.1497148518638557e-06,0.12169475688709708,67.31594309632281,201.7785709989617,95.0716112770189,2.206827163696289,196493641355998835713848070569027401984
12927,26428,8.99877858388582,5.143638397838547,3.3380677819684053,-0.05765210855650382,0.7669079545815602,0.00041969740734089644,0.6293173233209381,80.88751394303753,238.49349406533287,13.22046901799501,2.206827163696289,196493641355998835713848070569027401984
12928,26429,7.043603050446475,5.555794078129114,1.7839749933358071,-3.5811540857795965,-0.2945665727976037,0.03719940540973396,0.9863359936607828,95.60203999902127,286.47419475436016,3.032692774195211,2.206827163696289,196493641355998835713848070569027401984
12929,26430,3.7878578578134796,2.979355003515603,1.844608323914879,-1.615745389011685,-0.8728212205622436,0.0326869059735927,0.972531110272967,85.00933055549258,249.17962873797765,2.4736306054648374,2.206827163696289,196493641355998835713848070569027401984
12930,26431,5.038243584198225,1.6461389323548212,-0.055034149852474235,-3.4730322285252537,-2.803272699614605,0.5220473471405979,0.9999739570176698,89.36373106134616,263.2895683326447,37.59758406909771,2.206827163696289,196493641355998835713848070569027401984
12931,26432,4.028240223270397,0.9873987470255994,0.7859025564957767,-3.469539766790544,-2.4448319633273368,0.25765197885727537,0.996211840085868,69.25135885897026,195.90029076438367,9.344579013989936,2.206827163696289,196493641355998835713848070569027401984
12932,26433,7.8990677470447785,7.357954232688111,3.9809263659285277,-0.08428382592937833,0.4010942119730312,3.428397805845477e-05,0.0008485237499803455,4.259344941193466,12.76549823684283,125.09322402927774,2.206827163696289,196493641355998835713848070569027401984
12933,26434,6.302369391809169,5.202509810397862,4.703716459048519,-0.7823032592513908,1.843671945405494,1.3460127031348815e-06,0.06862694770058142,62.00662525397879,180.20105076359596,108.09941391808096,2.206827163696289,196493641355998835713848070569027401984
12934,26435,3.694846914695061,3.483184336859142,2.5048120830219682,0.1817999215006223,0.5809795102890889,0.005978881758002603,0.8002315245845664,69.03133551848012,185.61572310600158,3.0372123064525223,2.206827163696289,196493641355998835713848070569027401984
12935,26436,4.36527237430694,2.00171121107706,0.6241609700699109,-5.140594293739817,-2.380985477361604,0.26663614645697886,0.5876445401932866,4.281479222090496,12.70984469588594,22.35657967993479,2.206827163696289,196493641355998835713848070569027401984
12936,26437,5.018674219107403,4.275155198314866,2.7886457145426915,-1.4304701183016624,1.8353087250114681,0.0022947074003701632,0.8408904293927618,91.30494505940229,253.3668194688279,2.533046647052239,2.206827163696289,196493641355998835713848070569027401984
12937,26438,9.126074267237506,5.317093964222513,3.903549748903435,1.87167751349235,3.3088953436070034,2.214516284335455e-05,0.11228727164913233,54.58914139065989,138.63001015234119,96.93263161152178,2.206827163696289,196493641355998835713848070569027401984
12938,26439,9.116028835228105,6.095452472757099,4.113943303688101,-0.005950737584559995,3.369763580044636,1.1834269378042852e-05,0.21851324264306593,75.95451627591859,214.68982363591977,73.36857394429781,2.206827163696289,196493641355998835713848070569027401984
12939,26440,2.5444711306936245,1.5155764649556895,-0.7122877973774948,-6.994787977819677,-4.60177756964054,0.7617828688970898,0.9999185196300908,75.57303934620779,221.20166788067613,81.07134894246614,2.206827163696289,196493641355998835713848070569027401984
12940,26441,2.026572373058817,1.3855631307022032,0.7774861128366393,-0.1565687702780929,0.607648505157361,0.16779752343247714,0.9792428036640868,76.85869570401964,151.8516036294448,4.092077413544944,2.206827163696289,196493641355998835713848070569027401984
12941,26442,8.090052029826392,6.600035490177699,3.0149765869752017,-0.2340164036359158,1.9465541275095428,0.0011389784442254528,0.03887950004472207,10.092864441257205,30.068219947219678,114.86914119617916,2.206827163696289,196493641355998835713848070569027401984
12942,26443,7.292114486816338,3.4570933732103364,2.944933088882947,-3.80292795710477,-0.8267187250163652,0.0017372305688276414,0.18542576719229498,24.940250947487126,74.01558907138926,79.55034055907105,2.206827163696289,196493641355998835713848070569027401984
12943,26444,10.192989080631545,6.262972103045827,3.9626604443780593,-3.196968293367142,0.40973444091912015,3.7059575605877285e-05,0.032432429074507385,26.876731444791375,80.53733871063983,116.93132118483274,2.206827163696289,196493641355998835713848070569027401984
12944,26445,5.615901150385232,5.41280523347075,4.142521124013749,-0.2588743239273992,0.8755748805598058,1.7184410174133184e-05,0.000594309310046004,4.869741709266977,14.445406900037312,125.17486541629171,2.206827163696289,196493641355998835713848070569027401984
12945,26446,3.863974760596714,1.4995606475305712,0.8765185167888916,-1.3087851083795337,-0.08583761270382295,0.1933855594895604,0.9970150833053557,82.24692278749386,208.40639845308493,5.972038435574179,2.206827163696289,196493641355998835713848070569027401984
12946,26447,6.1021929951870755,5.565902679536083,2.673224907402399,-1.4955297820691564,-0.41434066781220835,0.003756093601685999,0.7231421475297468,63.98016181094324,191.71206874223157,6.394914445101655,2.206827163696289,196493641355998835713848070569027401984
12947,26448,4.0673349425670375,2.7410364369914055,1.5066403686222265,-2.987600824914876,0.9148957363171126,0.05616581370265627,0.7075084928253228,28.9001602336468,76.17742328476076,6.211729194712033,2.206827163696289,196493641355998835713848070569027401984
12948,26449,7.395341572038092,6.306071672059453,4.711650308926782,1.3688208490491474,3.724486655893802,8.258246810999559e-07,0.0001514006506331267,8.560857390805143,23.84614739616799,125.35894455915674,2.206827163696289,196493641355998835713848070569027401984
12949,26450,8.343650028591028,5.597652351762671,4.593332072723991,1.6437067771722682,4.52149011050982,3.398709441619086e-07,0.017399591539020265,57.6586738103801,137.4164119639436,121.3565394493256,2.206827163696289,196493641355998835713848070569027401984
12950,26451,8.75996922810651,5.383223586647398,2.5858673112564743,-1.2797508458429565,0.7362822374901183,0.004838117375249948,0.8994218166516393,89.72160648534914,267.31513403410213,2.0485855633157173,2.206827163696289,196493641355998835713848070569027401984
12951,26452,7.776675241670128,4.100267265030428,2.955103328704057,-4.074711262202488,-0.7273816261566188,0.0015662926488349373,0.26658555270704154,32.61785797466856,97.33662600757178,62.83986790333287,2.206827163696289,196493641355998835713848070569027401984
12952,26453,2.2134843787077365,1.3205917879183762,-0.0841383108324063,-5.387323001072412,-3.5029668900425337,0.5345291295490391,0.9432495251765954,13.456407326054578,38.87178158625226,36.729894504909815,2.206827163696289,196493641355998835713848070569027401984
12953,26454,6.568974539546093,5.800900346001425,2.3028864832224665,-1.3521312739101656,0.500189885200593,0.010603993711299331,0.4766658967104851,30.2778475460335,90.5807836875087,28.45222330291235,2.206827163696289,196493641355998835713848070569027401984
12954,26455,4.341884323868086,1.730771537029046,0.9043948346935227,-3.5997340738533503,-2.860760764974399,0.1867950849949263,0.6021840501079332,7.968695937954153,23.55206087863312,16.70953239585466,2.206827163696289,196493641355998835713848070569027401984
