,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
421,1422,6.001266940001688,4.355822674240007,4.302441632390911,2.3304200011240557,-0.43135864435037186,-13.401514588787322,-9.65708753889166,-5.676345324721801,-2.4244906080172868,0.6668839120354161,0.9996327323791901,53.42858542727969,266.1978822824866,61.91791905885212,4.454181671142578,320281424215919723379341115802277402713
422,1423,7.0669448056088084,5.395858041681804,5.040028126613829,1.1107001063827449,0.5863643824724738,-9.619808168841821,-7.16347627629001,-4.45941938345207,-1.3118132327723289,0.2869353107853785,0.9996509735986656,139.3694427020285,665.0347606583458,14.498660551854446,4.454181671142578,320281424215919723379341115802277402713
423,1424,6.514076524411863,4.50723320345092,3.297298715033823,1.968070224486832,1.781845243665375,-5.182267564627552,-2.839848748951063,0.7906323118150531,1.6195456425854469,0.033051420137142185,0.8667486177930546,35.94048283544815,140.2724410111917,1.1246939290017361,4.454181671142578,320281424215919723379341115802277402713
424,1425,12.742634440366029,10.216392938888816,8.566040477987258,6.214647147387598,4.193516161779461,-7.194492511728446,-4.889898619065263,-1.1602903470700117,1.3458457196115834,1.3733172853146675e-05,0.5962992873664132,70.88373795588464,353.3537947858085,16.895266086179046,4.454181671142578,320281424215919723379341115802277402713
425,1426,6.92990440992213,6.540524328739675,4.47357994612862,3.8705813615151725,3.298623923890225,-8.45172196731388,-5.012494841668924,-2.583271646210558,-0.12357005042162994,0.0004987938288105471,0.9892995203609818,112.77692384159292,558.4366297125249,5.229671944093354,4.454181671142578,320281424215919723379341115802277402713
426,1427,4.5305974967425975,3.9204700174555542,3.219979151229135,2.5382044025019397,2.4832471389584336,-8.542196371210267,-6.152133411222635,-2.4229146909225436,1.5342459558021417,0.008995128234168218,0.9997659965806915,143.382215883001,619.3923178322414,5.811606930328145,4.454181671142578,320281424215919723379341115802277402713
427,1428,7.862495422456579,5.09921058497242,3.159200094944117,2.7327987386312653,-0.17987141599548573,-7.386352759697031,-5.474464437114118,-3.0893612278284506,-0.3070069491851417,0.5217158339812271,0.9999663839398713,66.85417449184007,324.44933152875217,37.9458787929252,4.454181671142578,320281424215919723379341115802277402713
428,1429,10.469166606645954,9.73623859065518,7.288354139454436,6.636024286562309,3.974996299796813,-2.2586321487927323,-1.1112564711581792,-0.9861483389091239,2.9059282844456726,3.387962329623496e-05,0.5890711274058974,64.01018587504689,316.0076183127221,17.337512624394613,4.454181671142578,320281424215919723379341115802277402713
429,1430,15.683599885391232,13.589848314805732,9.938144085463021,6.839289129577214,3.61747927413282,-0.2099835184907537,0.29285102530442675,1.1229266773999411,3.3618619890349812,8.37305946135232e-05,0.924244637018247,106.29626457846109,478.43672645636946,3.578416765999271,4.454181671142578,320281424215919723379341115802277402713
430,1431,12.389190250099858,9.077444512852633,7.642509463725034,6.061898293501638,3.295300954923947,-1.9666938897074626,-0.2294489593056639,0.7442897089016092,0.8330284639261634,0.0004907235200345706,0.9967014752476111,130.46293508457677,648.8084018201369,6.028284834676469,4.454181671142578,320281424215919723379341115802277402713
431,1432,10.871814786731978,8.695961511535906,6.648565029959987,3.525635262394116,3.413107470472263,-6.575083995930856,-3.0674401317841893,-0.9828412318745778,2.048175973846089,0.0004330643043346039,0.9982302191344684,143.979698460639,653.5996441453715,6.106183851221225,4.454181671142578,320281424215919723379341115802277402713
432,1433,9.342158303640552,7.011404244813608,6.23830449832737,5.456618570829235,3.5760980988284095,-6.457803527138801,-4.034135707490076,-0.7749663397122948,2.4946501817604103,0.00016962196142294902,0.991654725786784,129.31224155571115,627.3327687782527,5.747352558336052,4.454181671142578,320281424215919723379341115802277402713
433,1434,11.6779156552881,9.994793963523597,7.54385798496177,6.512843505337893,4.117001842645921,-4.428339012074662,-0.5642439633693428,2.206267850391219,3.951768502149759,8.313275425513732e-06,0.7846406436260613,102.86767016313097,492.54903516250863,5.631903092026769,4.454181671142578,320281424215919723379341115802277402713
434,1435,11.402958090842136,8.742513433920749,5.730992253530786,3.8315075124616946,1.0264697831307974,-7.737284063512468,-7.543033068178917,-4.139424282315484,-1.5282721413861677,0.15233485710162473,0.9919944669449766,42.55356079790272,212.45128140812201,4.297096558257076,4.454181671142578,320281424215919723379341115802277402713
435,1436,9.524832853702227,8.034611604319835,6.258594986067054,3.8103403573304275,3.2090231420481112,-3.425802554276151,-0.017516700121166018,0.32150442130696266,0.7563732752407217,0.0006781980550771767,0.6902828527754705,49.404568348601366,234.78173082218325,8.677751939528767,4.454181671142578,320281424215919723379341115802277402713
436,1437,8.550077252112969,8.42141834413786,4.814491006681568,4.6594729647867705,0.9341034950994247,-7.791316848742511,-6.224758402420809,-4.375200786442378,-1.8614955345829667,0.1751252291185218,0.9997486415552477,89.98662394076491,449.8113255127364,6.865188096283501,4.454181671142578,320281424215919723379341115802277402713
437,1438,8.610922289933578,5.560635944542259,3.99205378361796,0.9747624524194076,-1.0323404832505163,-7.254969333044325,-5.545382823057341,-5.195762078640951,-3.604725419977277,0.849000412640577,0.9998800204500974,31.39081662635391,151.7668344826507,100.93147899491603,4.454181671142578,320281424215919723379341115802277402713
438,1439,9.727742487375346,8.50703424530815,6.192097412010275,5.838664634529952,2.932565089321745,-2.047155393306584,-0.6197447211453744,-0.22802194790066244,1.1768799668017458,0.0016798252780189065,0.8781027612147596,60.477143136750946,300.94986281775994,2.386154360425214,4.454181671142578,320281424215919723379341115802277402713
439,1440,11.092943995145742,7.584627294934234,6.141234154615485,5.22530214905116,1.9033404199440442,-9.01000974653547,-5.765290834351851,-1.7998193195635104,1.2456088604410958,0.026732116869986923,0.9998900270037352,155.54231281982734,770.3711604512166,6.619126112946982,4.454181671142578,320281424215919723379341115802277402713
440,1441,10.66589179399918,9.869017608799563,7.68947131546402,7.199700883449985,4.414836682544617,-1.4713885038354562,1.739704890018979,2.038828794239609,2.6223492500881544,4.706115956869266e-06,0.07776376584189848,32.89051182865489,138.3962119821085,105.49916594890036,4.454181671142578,320281424215919723379341115802277402713
441,1442,7.693748088414633,7.083891662934901,3.220417267338097,2.7700117543841367,1.6294691856933439,-10.016326072877227,-6.585139126357246,-4.566040531810648,-1.9725678171763434,0.051661335933661234,0.9862197921238681,52.898660810846195,263.42277083189117,2.8552295456358667,4.454181671142578,320281424215919723379341115802277402713
442,1443,8.674610205602935,8.064262794347297,6.838655403926749,4.192047707659577,3.244721592500988,-5.062083864568199,-2.1204718670299334,0.19731846373038042,0.6342649339547748,0.0005887657391352955,0.9707148026798249,94.95540723267072,457.6633475409498,4.116149452793852,4.454181671142578,320281424215919723379341115802277402713
443,1444,9.23330228413202,8.768677252910644,4.895087737969121,1.7851324062991887,1.4330416928373861,-5.425518837190442,-3.4452584883939386,-2.4996387412063674,-2.444026582485302,0.08216219123647578,0.8833760829417289,24.324260900266275,120.29760402987505,0.9824497882667027,4.454181671142578,320281424215919723379341115802277402713
444,1445,10.572768820826727,7.028915183600662,6.031071268112784,5.66535537959102,2.973093018011814,-6.19005639906547,-2.3026834337762843,1.4191609833300105,1.7245834714597499,0.0013998622233894452,0.3870536243712739,26.504895813410936,129.92263046268295,41.7657569724013,4.454181671142578,320281424215919723379341115802277402713
445,1446,12.495099370128484,9.89211704044803,6.557705833822013,3.4273470221808724,0.4061096961598507,-9.685524481888402,-5.909144294699706,-3.6505188984965997,-3.5291205448560143,0.3423294191668442,0.9999977622681586,65.62067841566315,328.054383705708,16.842638186833785,4.454181671142578,320281424215919723379341115802277402713
446,1447,15.033260926630314,13.722662993815334,9.886429277716788,6.936143506258141,4.7455157957110305,-5.399105901697212,-5.065096369289904,-2.0499438506300596,0.9259722919937818,1.0398783814297176e-06,0.7949732437327099,111.66718389688782,558.0349086406809,5.705813667168556,4.454181671142578,320281424215919723379341115802277402713
447,1448,15.068575343113501,11.757308506210794,10.00158527902559,6.095845798534432,3.477483507681038,-4.178182818492099,-2.0398651007155646,-1.3252996799423116,1.3031505248240185,0.00025307002223673653,0.8384292917866947,71.78916175895304,357.74893610072354,3.2866501729686686,4.454181671142578,320281424215919723379341115802277402713
448,1449,15.432641488811676,14.812875289492418,10.898660272381065,8.388347036898047,4.6042263259351754,-2.486096421034847,0.9416279582292728,3.146060197673241,3.9452797883150965,1.42519166786679e-06,0.42423609335765056,75.62799643289699,374.82177461172796,37.70878506389487,4.454181671142578,320281424215919723379341115802277402713
449,1450,12.94962140200283,11.817560647828284,10.433529775793911,7.968282686977627,4.347261312517744,-4.0161918105332886,-1.534964126026365,2.398141159721111,3.645823340703304,5.532913187941401e-06,0.840514863222058,107.57573775444158,522.9927239020466,4.323510599595759,4.454181671142578,320281424215919723379341115802277402713
450,1451,6.259995488740461,6.1242509616495315,5.803074040190014,3.108120310245553,2.5951195304416466,-4.2177803347423435,-3.939138333977298,-3.258729180570808,-0.9384626615120348,0.004910982597938055,0.9427649526592072,62.52470553641627,309.9192170694592,2.605816851238642,4.454181671142578,320281424215919723379341115802277402713
451,1452,10.900480061234592,7.136543103105408,4.3713363450039395,3.207204330257109,2.200658899732783,-7.2584481095290325,-4.308178522590955,-3.5680165566519886,0.27935508348931926,0.013900044185184195,0.9998855399659182,121.9478629385081,591.9974976655749,5.57927168669175,4.454181671142578,320281424215919723379341115802277402713
452,1453,11.03015291523476,8.950747339790407,5.955327741067814,5.093008658696325,4.650461268348539,-1.9636734134170926,-0.5257008968844046,1.5105378255553599,3.8977639734090768,1.4386677808650723e-06,0.7656301184381173,107.70490350292697,476.24895327215205,6.258087951941437,4.454181671142578,320281424215919723379341115802277402713
453,1454,9.69855160289073,8.458891095537389,4.838820018768908,4.73778977850915,1.0362689227256239,-8.621127713503306,-7.857920908921383,-5.37940046718364,-1.7946604546790994,0.1500383271192616,0.9999545461908137,127.05251263341579,635.0887914060212,7.202726121920993,4.454181671142578,320281424215919723379341115802277402713
454,1455,5.701768750460743,5.356879314913181,4.150068832073606,3.846296217767765,3.5164299341313745,-1.0633544415183565,1.5787632878484432,2.113836998976108,2.5407094162228128,0.00020163115133051403,0.3734457989123132,39.63215111495721,148.7118134380977,44.08631531510782,4.454181671142578,320281424215919723379341115802277402713
455,1456,11.816760671618827,9.741292883065583,6.5665646544917164,3.731165140256925,1.4604611000520864,-5.852387859074637,-3.635547611493834,-1.895704553383932,-1.635666053074403,0.07208133494592876,0.9999703135046882,101.42964534302443,506.0692894273096,4.898720792509903,4.454181671142578,320281424215919723379341115802277402713
456,1457,4.252112063894203,4.02088140755825,3.6214769966841693,2.125147051962216,0.9457829337423276,-8.784831120976996,-6.74298641004151,-6.721305447706303,-2.7942372246287954,0.17220042162235757,0.9998757879151765,158.26576415676647,788.2039527957718,8.952819337576345,4.454181671142578,320281424215919723379341115802277402713
457,1458,11.514616743854045,10.065472019633006,8.26635556755362,7.061262154476334,4.451244473513776,-2.438419495790092,-1.6480510760593257,0.2573449539742212,2.3485256907290895,4.26849367543439e-06,0.9455043208460103,131.9567625405109,657.3222882357104,4.968689253186396,4.454181671142578,320281424215919723379341115802277402713
458,1459,6.839221927040153,3.3542908551301025,0.023764616311177322,-0.4564650607356755,-1.0337708808380393,-10.347917076192925,-6.8049181892954795,-4.968808343111558,-1.304740205802265,0.8444278093567522,1.0001637533784662,136.901400208577,508.9567257888174,102.13424830094256,4.454181671142578,320281424215919723379341115802277402713
459,1460,8.816963234994043,7.320560643596134,5.29523103929962,5.14488370230279,2.888693074807933,-7.049925147243514,-3.4024048877358055,-1.0570892116305326,-1.0402595940266348,0.001934231567004072,0.8739867437150411,58.60035665262611,292.6862409100815,2.3591648098125564,4.454181671142578,320281424215919723379341115802277402713
460,1461,9.341856376726263,6.271939363286799,2.6705702730314096,1.2100949083152728,-0.6287646267932512,-8.571932714699598,-4.7065317995800156,-4.0695846319638935,-2.9559785290344234,0.7352037485576334,1.0000736457068855,60.918789941864006,297.3601963676864,75.84652248890264,4.454181671142578,320281424215919723379341115802277402713
461,1462,12.886451847567574,9.5857250773312,6.212634089929331,2.580794062938179,1.7112895434681052,-2.2787509195217934,-1.9246097036382472,-0.68924174838193,1.1975019002590386,0.03956946842134416,0.9995218429758275,96.69241147662196,435.02429889023443,4.365655092234835,4.454181671142578,320281424215919723379341115802277402713
462,1463,10.209866031554224,8.56999104089828,7.995851142801147,5.369227075316726,4.079976718905988,-4.055291948344839,-0.9505560474897843,0.779905846645796,2.4799349069254237,2.2478757527616933e-05,0.6641018934601066,73.04392792182749,354.02695354553606,11.259761922583358,4.454181671142578,320281424215919723379341115802277402713
463,1464,6.865919369435943,5.162532668366768,4.626188166703832,4.3693853662697935,4.1032747773665825,-6.617104569419379,-5.238448058211874,-1.9361802429639337,1.4576558893162872,2.4682896280387177e-05,0.9113659931860589,106.63221224443627,515.5953395153825,3.7496866561874596,4.454181671142578,320281424215919723379341115802277402713
464,1465,12.285166118033704,11.708442992207964,8.396031364354114,6.326306361280087,3.8711456807643323,-3.819918122226566,-1.5683533596023072,-0.020676945063677454,3.3092834712189987,4.1637306159705086e-05,0.9851720715959117,140.57014528227256,684.3515744912108,5.942512395751928,4.454181671142578,320281424215919723379341115802277402713
465,1466,10.210427552079551,8.717632777311056,6.828035928217376,4.376071095745212,3.7168048962294415,-3.603558510542059,-0.02482518369182607,2.59109544956325,3.555710390875613,4.6242706066563034e-05,0.8911319572723996,107.20459151358963,446.5209104797825,3.293462320846044,4.454181671142578,320281424215919723379341115802277402713
466,1467,9.85835004445521,7.500421648906714,5.026016617875294,4.480264548716359,3.7272348829998423,-4.107681116878994,-1.867637381577719,-1.8028041974216373,0.944837428030088,9.747670518318238e-05,0.9325758298782707,98.1871991004138,482.9521319700691,3.6804692030482014,4.454181671142578,320281424215919723379341115802277402713
467,1468,13.097918689764596,9.850924797021129,6.103678263462593,3.2700614506487238,1.8798971897208092,-4.761557593763184,-3.965094444981692,-0.8043060233515995,1.1270826888536323,0.028837922259211217,0.9998284248352549,113.9182948989379,536.8499169891074,5.087903755172509,4.454181671142578,320281424215919723379341115802277402713
468,1469,11.569849725569334,8.563988517075515,8.334440885812793,4.704914534166025,1.0619757419736484,-12.135161608689696,-9.28612028407297,-5.815422419271582,-2.131071639831174,0.1441233373172855,0.9884120846919466,40.02916715662457,200.11994081556298,3.8687993523188844,4.454181671142578,320281424215919723379341115802277402713
469,1470,11.29721175353093,9.951566136873446,6.935276166825622,4.934609746687161,4.452956939972562,-0.6066898957787341,2.6820592564466037,3.820747124806779,4.211071136046879,1.1817370205251137e-06,0.8027345183893997,140.50789676550556,498.4871597368912,5.0774908180461615,4.454181671142578,320281424215919723379341115802277402713
470,1471,8.074772535679681,5.100495373619854,2.326223971476538,1.539659613394179,-0.632849380874478,-9.16963058439315,-6.981553553757733,-5.515394952263815,-3.3592267823463606,0.7365120145854616,1.0000508847406058,41.609724722723016,204.99472272342115,75.52325674435173,4.454181671142578,320281424215919723379341115802277402713
471,1472,11.402204146969218,8.276946417224632,5.2679595153519605,3.1740753222649687,-0.7448573473635873,-7.857794539119086,-6.707713845747575,-5.681127743134113,-3.0457135382836644,0.7718183131039359,0.9999486890853635,66.87996819743259,334.27218179356,84.02350992846515,4.454181671142578,320281424215919723379341115802277402713
472,1473,11.897939996667905,9.67860284179352,5.764350146363048,5.641285989541251,1.7471213755916606,-8.903113315410138,-5.606892221679888,-1.6474045660534442,0.13320906750106798,0.04030145270536691,0.9997467349061877,107.86927040477923,538.6284857037033,5.042394936581683,4.454181671142578,320281424215919723379341115802277402713
473,1474,14.894429717213908,11.624709900346012,8.00597915291908,4.6120461237492965,1.946811161341315,-4.963402589370619,-2.7118765662778586,-0.27061473065006303,-0.12493998716072752,0.025754203502915518,0.977930696862386,56.49466098387615,280.53390143248834,2.8466811414274433,4.454181671142578,320281424215919723379341115802277402713
474,1475,7.647014314416803,4.9720511822303095,4.251375851341351,3.574068316384944,2.6153425024768024,-8.471120282677276,-8.395353706075728,-5.035008771801107,-1.2880494317326523,0.004465789041901572,0.9781327511476656,77.40524422405352,385.8027223764329,3.763433493996926,4.454181671142578,320281424215919723379341115802277402713
475,1476,10.34777970828765,6.917881152635155,6.749982711515731,4.340463350399215,3.4752824962974804,-2.3729410782832563,-0.22182645644051835,0.040906598269123684,3.1058118207274705,0.00017261052338179343,0.9182664984357383,94.72120546166458,422.27244878615363,3.173525116950613,4.454181671142578,320281424215919723379341115802277402713
476,1477,12.195762792926558,10.773092258010607,8.65594519778097,6.2534017284065575,4.148024852193587,-1.9059287002495688,-0.9027480623539512,0.6027552955058422,2.735175422387296,1.665648104129469e-05,0.9832875686376432,141.94435029656591,698.4634948612452,5.9855077342259015,4.454181671142578,320281424215919723379341115802277402713
477,1478,8.527018052394475,8.268086553858446,5.59412326083363,4.776728744499472,4.762000374194168,-2.3514303510466927,0.991408656498197,3.5423629463152397,3.789227245629902,1.250795005350959e-06,0.024057147724219408,29.611819772233417,114.60634496123998,119.40383362845003,4.454181671142578,320281424215919723379341115802277402713
478,1479,11.60064909431454,9.137581767226052,7.942371792218882,6.395999803036123,3.1460440310627655,-7.816424150095046,-4.031368670770236,-2.216908511854541,0.5493534782745595,0.0008274753995584713,0.9990785481929995,142.24169502239397,710.7089907235351,6.496463453222152,4.454181671142578,320281424215919723379341115802277402713
479,1480,6.985435919784823,3.2295127561208257,1.8439548923684796,1.136494427248972,-0.9290814440541406,-8.866439867695933,-7.379655815327963,-5.625291297040821,-4.646132294679162,0.8234330756557736,1.0002295459561497,149.72554636814436,724.0118940136633,98.45728723346333,4.454181671142578,320281424215919723379341115802277402713
480,1481,9.946373629152077,9.873732366524148,7.549508612077517,6.897948038589982,4.628983028443316,-2.5115787784083974,0.5087993444810701,2.0491151946919053,2.4404312548302425,1.8284979788633983e-06,0.640779826652753,89.70800377914297,422.8508334469284,13.486545177439073,4.454181671142578,320281424215919723379341115802277402713
481,1482,14.284670060309457,10.92753645713901,8.23777497536745,5.432479408619845,2.8598685824097316,-7.365885870949281,-6.714600173210712,-3.3731206245921808,0.13129118075293578,0.002119082770233571,0.992532618475954,100.98569597539218,504.1093989935522,4.943537949647956,4.454181671142578,320281424215919723379341115802277402713
482,1483,11.218210530869209,8.376545046756807,8.074624426237337,5.8009393686850235,4.206314839585176,-3.9446799324814146,-3.5024047972474897,-0.6064784285035119,1.5041267263678955,1.2978434242915677e-05,0.726974085442628,83.29320179260523,413.80881277438027,7.684556844834647,4.454181671142578,320281424215919723379341115802277402713
483,1484,14.224198857488325,10.571930827604845,8.599759768249562,4.648342414499996,2.668742785324967,-2.4395232527716697,0.009533779188209301,0.5351508662871538,2.5521788695448686,0.0021846582690342145,0.9970176017818175,127.28074260451837,596.8734260722184,5.675398034348337,4.454181671142578,320281424215919723379341115802277402713
484,1485,9.674225392762427,7.456682476435446,7.092036920719828,6.158741963514868,2.728594004337145,-8.525776982203581,-5.228113955352285,-4.6553895413994235,-1.0716581685259898,0.0031802479282596555,0.8946996124963165,57.04260756084608,285.1951610250375,2.1923631386299345,4.454181671142578,320281424215919723379341115802277402713
485,1486,8.700597760331096,6.456813789777636,5.288532493615913,4.694894734041517,2.634342497359074,-6.646692945118034,-2.8802878035027666,-0.7159391149812011,1.113109266570925,0.004211351273821146,0.9985482807913718,114.06243068422717,561.5285727304693,5.463009458963784,4.454181671142578,320281424215919723379341115802277402713
486,1487,6.978347590766859,5.9965379877923874,4.523354710660314,2.775626923265233,-1.0973385421626387,-9.719775158562886,-5.810100383364919,-5.69850263381054,-4.214274318882794,0.8637434630522791,1.0000145992235716,158.1451728890342,790.2799080161461,108.7429705999428,4.454181671142578,320281424215919723379341115802277402713
487,1488,12.495629847893873,9.60218581401153,6.931091102866933,6.070275153647197,4.897965555076187,-4.2002544263533395,-2.6103284087813687,-1.8480731331839753,1.9627383032951244,4.842148347588659e-07,0.3826721459563214,76.16066142433718,377.7241446623917,44.09041785020482,4.454181671142578,320281424215919723379341115802277402713
488,1489,13.568193157416712,10.29702217523981,6.479202233965051,5.18926541866596,1.3981963422227766,-11.146962375173315,-7.176209623729157,-4.705012188219076,-1.3417061548698939,0.08102705633889586,0.9998689289967826,112.65121329928417,563.1281497169076,5.3389861846477205,4.454181671142578,320281424215919723379341115802277402713
489,1490,10.326756170175663,8.584668806894989,8.242311788725075,6.06726903695923,4.148998135609677,-0.5951146885175493,1.23459005338663,1.2540056097861179,3.007101399678223,1.5828349038952233e-05,0.08823334432516872,28.56074722741637,118.13062783805856,102.73044642992171,4.454181671142578,320281424215919723379341115802277402713
490,1491,13.836727107844853,12.807012205106874,10.0825573790658,6.989433521457476,3.0952950917872553,0.6376371884462912,1.362446889625926,2.285281050068256,2.40731972353662,0.0005599172355799049,0.9130953218074922,97.73640901578622,303.2298319205123,2.370343446839689,4.454181671142578,320281424215919723379341115802277402713
491,1492,11.054317247399732,7.638997007637302,6.657110732155177,3.207623272924031,0.6759179481308788,-5.338937827810363,-5.17501080003581,-4.683434122265105,-1.2102049330911857,0.24954431097289445,0.9998946831697372,129.9939343000384,646.4197265255572,11.869618289785686,4.454181671142578,320281424215919723379341115802277402713
492,1493,5.327544566789042,5.249881387925312,4.020476665404334,0.5634868803911663,0.34383957561958134,-7.028456070279435,-5.701938946363203,-3.8236493941073295,-0.5161072199805434,0.3974791979006833,0.9998390331673523,78.31905447608605,345.43001400150655,22.389671286650756,4.454181671142578,320281424215919723379341115802277402713
493,1494,4.425271383471394,3.1394628474129047,2.6008632547250596,1.7810671321426734,-0.6250598632420661,-9.427546494604682,-6.118230602002855,-3.6764063158022995,-1.1958066754931647,0.727747881882101,0.999053938183929,24.22176895164057,117.50942783158948,73.08202833106783,4.454181671142578,320281424215919723379341115802277402713
494,1495,6.104139081516193,5.339153500738938,2.5351351085140195,0.8769842047507703,0.028306704593555665,-10.769202453899307,-8.619910788703487,-5.991446537888787,-3.3980557911986873,0.4907888575740821,0.9973533799272826,28.641344643407464,137.57855820467122,32.3038804121492,4.454181671142578,320281424215919723379341115802277402713
495,1496,11.142242803088681,9.748469519403212,7.549286319216983,5.209378462173534,2.8899305223901672,-3.46116436485896,-3.2005654893360864,-0.4609996040340083,-0.3184475943109977,0.001926626975477646,0.6857558993592716,40.97821749300378,204.40424347025515,8.757794750803619,4.454181671142578,320281424215919723379341115802277402713
496,1497,3.96791688996948,3.8096112162656386,0.570983344245094,0.5036999533856108,-0.8114883700607332,-11.843030485096978,-11.114753079919515,-8.138178372360402,-4.789301647426462,0.7933422669560876,0.9992448827420926,90.45165502473125,393.159952841463,89.24517538732118,4.454181671142578,320281424215919723379341115802277402713
497,1498,10.718180301316401,8.038829210395058,5.811252486867788,3.732624973255585,1.5518499590329033,-6.686091815317312,-4.8178912829935205,-0.8833324483156451,0.24992778912726155,0.060258030134516236,0.9999207633346869,112.40585686918185,552.3016981067832,5.138173546477265,4.454181671142578,320281424215919723379341115802277402713
498,1499,8.79784025493952,6.755926711687628,4.462514196648505,1.4976761446207913,-0.3373226541758043,-7.801721075941981,-5.085835344506272,-2.612138104814564,-2.40978415015213,0.6320311959504628,0.9999145771798226,56.58814416338658,278.31663765969546,55.56401010118601,4.454181671142578,320281424215919723379341115802277402713
499,1500,12.684231143643258,9.404837192004578,6.489621910103703,5.203418943523767,2.0885783720782722,-4.175343799724054,-3.027321224233761,-1.5922715741140965,-1.325316472960171,0.01837284474013962,0.9998844581708213,126.70449414016156,633.2884613332557,5.80040549721048,4.454181671142578,320281424215919723379341115802277402713
500,2001,12.092948675864404,10.012164839461622,8.472817941439079,4.561073939099177,1.064856137570832,-8.448479768366314,-5.293040182436667,-2.135726673783979,-0.22509968255952706,0.14334230648257767,0.9999675798879033,92.69350526147161,461.90288864014605,5.880027972946781,4.430844306945801,165810168319892448865330537894436163456
501,2002,12.024873225085166,8.688000658423132,6.224363514719414,2.9645476703420646,0.13684173174972658,-5.607793669837019,-5.270194810045389,-1.9974206600823803,-0.8870087514133442,0.44476448464819324,0.9998648123217503,156.18544866959624,772.1390821712201,30.56882813220658,4.430844306945801,165810168319892448865330537894436163456
502,2003,7.134697694268285,3.8885062770016483,3.2906556272208682,1.1147014453560513,0.8221451799749078,-6.446786850017067,-3.5953648842470356,-2.300614680756645,-0.38696990227584527,0.22348308750991291,1.0000264923214215,125.56102699910684,570.1751768788898,9.880495509087698,4.430844306945801,165810168319892448865330537894436163456
503,2004,10.205905361531372,9.337972675017927,7.896138885163795,4.474383864660929,4.2715532211966085,-3.4797102432038454,-2.4243269584942073,0.2925343423789495,4.007467810446535,7.038625992830005e-06,0.49777194073109987,74.99002866479967,313.7505638990885,27.36004188389567,4.430844306945801,165810168319892448865330537894436163456
504,2005,16.77816289835317,14.252520297989133,11.227007744627052,7.301170423931326,4.613908888722711,-3.431100862125537,-2.655856020145687,-0.11969250784517715,2.3042824073259416,1.975812084632084e-06,0.9435534198136366,138.36232523775237,690.0713470572281,5.154392589342428,4.430844306945801,165810168319892448865330537894436163456
505,2006,8.67575353911029,5.917164171258853,4.722489411844553,2.0092234266194713,0.5191205140039408,-5.214914081682007,-1.9121800147833037,-0.5310634946088815,0.2932508177937039,0.26545080724824444,0.9996537436352704,65.20715577933504,296.5963303517707,10.610383305776352,4.430844306945801,165810168319892448865330537894436163456
506,2007,12.990641005686804,10.64841216192772,8.369890098015274,8.025310556251227,4.700350563301666,0.934179921756157,1.2175980045785386,1.9576716785282486,3.451986011584651,1.1640463760442756e-06,0.907947815971782,138.40851715641716,626.9698318813283,4.462383228028113,4.430844306945801,165810168319892448865330537894436163456
507,2008,11.598419277070446,7.955951990018851,5.907695992991566,3.2551135400399103,1.6046383013654204,-2.936255792516463,-2.7812226211733115,-2.0053427293667943,0.4091197507348936,0.0541249995010809,0.7807571822479651,20.41791928346973,98.91905213478682,2.836157558714209,4.430844306945801,165810168319892448865330537894436163456
508,2009,11.335493496355069,7.886135620392906,4.560617175412871,2.6470857839415487,-0.5396450646663806,-11.641124508676137,-8.622225183202273,-5.873469513163393,-3.0575347921232776,0.7052702420570652,0.99983174886003,86.65362085930613,432.8142363615343,70.53253628492868,4.430844306945801,165810168319892448865330537894436163456
509,2010,12.36506856681823,9.349313645591632,8.841769230965529,5.790268471360383,2.8380142525844922,-5.773219071199985,-2.0404790739820875,-0.4021877087837269,2.150188076659481,0.002052048612659504,0.998729662224461,128.32341892334756,632.7658724490036,5.961857982460345,4.430844306945801,165810168319892448865330537894436163456
510,2011,13.106849646147653,10.169203975393142,6.9090224455738944,6.7858539851487,3.0968319052896423,-3.2533749083945835,-0.02549400455204287,0.18236223227651172,2.818649565433585,0.0006326234409972794,0.5579919694315515,43.37829629827208,214.66011634500708,19.798990108512307,4.430844306945801,165810168319892448865330537894436163456
511,2012,11.662495815199003,7.96864002598582,7.746679755391673,3.9242574665860834,1.3859310242995677,-3.5718400413327904,-0.6873080628243617,-0.15486607163599753,0.7440370954773379,0.07811010678189999,0.9999988248882403,146.16854584420952,652.7283284226446,5.897653448615584,4.430844306945801,165810168319892448865330537894436163456
512,2013,8.163897332216791,7.79809189485851,6.240079183355637,4.573084022903947,0.7631678518867195,-5.046573930972806,-4.800576751317149,-2.1442519364637955,-1.1910298384310054,0.22268086481810473,0.9998234410281184,71.73852018730486,358.39206030362743,8.457549313952912,4.430844306945801,165810168319892448865330537894436163456
513,2014,8.515883802751297,7.5297944955511245,3.9931604669635226,1.948180543716702,1.1122066767576346,-9.787893474756945,-6.312927050066869,-5.569560260922924,-2.6794104851053993,0.13375903367652855,0.9914738714187367,44.136025719175414,219.37584067865873,3.7944240466714287,4.430844306945801,165810168319892448865330537894436163456
514,2015,11.742136477108664,10.452905216979252,8.883200262808872,5.716950794435375,4.170047755558633,-6.954758971173618,-4.167167710143991,-0.4469881476103712,1.8878692533922754,1.5226721659442858e-05,0.5652251645492608,67.63087288847328,334.3805473406919,19.830491039354975,4.430844306945801,165810168319892448865330537894436163456
