Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
117,1118,1.5468996550266136,1.4656262634978718,1.060406474910672,-0.3608887165992369,0.2754731649777902,0.167458013597695,0.995133688115188,99.035952123451,199.82192283672416,4.818106316777563,76.6,0.7997095584869385,128859322174897916961958858909033894288
118,1119,1.5468996550266136,1.4656262634978718,1.060406474910672,-0.3608887165992369,0.2754731649777902,0.167458013597695,0.9956288371669402,101.53052406210392,204.8550583396825,4.865317674217596,76.4,0.7997095584869385,128859322174897916961958858909033894288
119,1120,1.5468996550266136,1.4656262634978718,1.060406474910672,0.2416640601705739,0.8780259417476011,0.1303367585158107,0.979921277127662,101.53052406210392,165.73958439619054,3.05468205227744,76.2,0.7997095584869385,128859322174897916961958858909033894288
120,1121,1.4724330964304528,1.3911597049017113,1.060406474910672,0.2416640601705739,0.8780259417476011,0.1385962415002599,0.9800273058564848,101.53052406210392,160.91024454093167,3.241051639685367,76.0,0.7997095584869385,128859322174897916961958858909033894288
121,1122,1.5402609267247929,1.3911597049017113,1.060406474910672,0.2416640601705739,0.8780259417476011,0.1336990834773201,0.9799442247414608,101.53052406210392,163.60052044387604,3.126390733852084,75.8,0.7997095584869385,128859322174897916961958858909033894288
122,1123,1.5402609267247929,1.3911597049017113,1.060406474910672,0.2416640601705739,0.8780259417476011,0.1336990834773201,0.9951324207217108,147.0393489999753,236.9308449479653,4.011998658649239,75.6,0.7997095584869385,128859322174897916961958858909033894288
123,1124,1.5402609267247929,1.3911597049017113,1.060406474910672,-0.4725795028777146,0.1637823786993124,0.1754014897384879,0.9995089995054568,147.0393489999753,303.4695358031622,5.919144885301117,75.4,0.7997095584869385,128859322174897916961958858909033894288
124,1125,3.0804859393388178,2.931384717515736,2.600631487524697,1.0676455097363104,1.7040073913133376,0.0047810804705591,0.9552045284234194,147.0393489999753,293.56767576009656,2.689410678134498,75.2,0.7997095584869385,128859322174897916961958858909033894288
125,1126,2.219817480684793,2.070716258861712,1.7399630288706722,0.2069770510822857,0.8433389326593128,0.0479470270691794,0.995235895118167,147.0393489999753,302.0129270228887,3.357988333028364,75.0,0.7997095584869385,128859322174897916961958858909033894288
126,1127,2.6183171829802445,2.4692159611571625,1.7399630288706722,0.2069770510822857,0.8433389326593128,0.0379340999715013,0.9951820099172736,147.0393489999753,333.5168138156499,3.5825715459908847,74.8,0.7997095584869385,128859322174897916961958858909033894288
127,1128,2.6183171829802445,2.4692159611571625,1.7399630288706722,0.2069770510822857,0.8433389326593128,0.0379340999715013,0.8778430593614333,58.65801393578978,133.0489167164581,0.9612359559490632,74.6,0.7997095584869385,128859322174897916961958858909033894288
128,1129,3.0239664461518583,2.4692159611571625,1.7399630288706722,0.2069770510822857,0.8433389326593128,0.0362688208996791,0.877134014281364,58.65801393578978,136.9031252992174,0.9977821520839334,74.4,0.7997095584869385,128859322174897916961958858909033894288
129,1130,2.642262931958583,2.4692159611571625,1.7399630288706722,0.2069770510822857,0.8433389326593128,0.0377615192451261,0.8777728445274099,58.65801393578978,133.34790518644485,0.9643025278833816,74.2,0.7997095584869385,128859322174897916961958858909033894288
130,1131,2.642262931958583,2.4692159611571625,1.7399630288706722,-0.0284755999336445,0.8433389326593128,0.0392148387400138,0.8911335741627239,58.65801393578978,137.68722173115648,0.9232560066525692,74.0,0.7997095584869385,128859322174897916961958858909033894288
131,1132,2.642262931958583,2.4692159611571625,1.7399630288706722,-0.0284755999336445,0.8433389326593128,0.0392148387400138,0.9917354574173678,119.97309803232058,281.61147819617327,3.142032718975892,73.8,0.7997095584869385,128859322174897916961958858909033894288
132,1133,2.642262931958583,2.4692159611571625,1.7399630288706722,0.6943243490675595,0.8433389326593128,0.0324055524925883,0.968190483942492,119.97309803232058,246.4766700973372,2.3634524508564474,73.6,0.7997095584869385,128859322174897916961958858909033894288
133,1134,2.642262931958583,2.4692159611571625,1.7399630288706722,0.6943243490675595,0.8433389326593128,0.0324055524925883,0.985541528395716,150.47912244667663,309.1491313314207,3.1812018572206053,73.4,0.7997095584869385,128859322174897916961958858909033894288
134,1135,2.6888742733290787,2.4692159611571625,1.7399630288706722,0.6943243490675595,0.8433389326593128,0.0321053223155845,0.9855400008372418,150.47912244667663,310.7941083014008,3.1934753444545696,73.2,0.7997095584869385,128859322174897916961958858909033894288
135,1136,2.6888742733290787,2.4692159611571625,1.7399630288706722,-0.7464436875181357,-0.5974291039263824,0.0435138410999492,0.9993702419564282,150.47912244667663,410.10817845725785,4.189085088292863,73.0,0.7997095584869385,128859322174897916961958858909033894288
136,1137,2.6888742733290787,2.4692159611571625,1.7399630288706722,-0.9934783787821504,-0.5974291039263824,0.0437210971468104,0.9994502152649334,150.47912244667663,417.0580672183922,4.236213741682581,72.8,0.7997095584869385,128859322174897916961958858909033894288
137,1138,3.335685507498736,3.11602719532682,2.386774263040329,-0.3466671446124931,0.0493821302432748,0.0089076039297595,0.9952159959825292,150.47912244667663,414.256393527854,4.345196537649199,72.6,0.7997095584869385,128859322174897916961958858909033894288
138,1139,3.335685507498736,3.11602719532682,2.386774263040329,-0.4891368066803516,0.0493821302432748,0.0089412518960442,0.9954087681480056,150.47912244667663,418.085569097595,4.375275682388298,72.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
139,1140,2.6642234122381065,2.4445651000661903,2.386774263040329,-0.4891368066803516,0.0493821302432748,0.0150972283585315,0.995950052579357,150.47912244667663,391.1214609043925,4.14423744896814,72.2,0.7997095584869385,128859322174897916961958858909033894288
140,1141,2.9874636076081567,2.4445651000661903,2.386774263040329,-0.4891368066803516,0.0493821302432748,0.0134067919972952,0.9958787139706056,150.47912244667663,395.9822368374418,4.192291253701915,72.0,0.7997095584869385,128859322174897916961958858909033894288
141,1142,2.9874636076081567,2.4445651000661903,2.386774263040329,-0.4891368066803516,0.0493821302432748,0.0134067919972952,0.9760087287086704,112.43886270483388,295.8982247893526,3.016542818948098,71.8,0.7997095584869385,128859322174897916961958858909033894288
142,1143,1.8377973915905184,1.294898884048552,1.2371080470226912,-1.63880302269799,-1.1002840857743634,0.1553261626469819,0.9992438903503648,112.43886270483388,298.9328823302511,5.16758328604911,71.6,0.7997095584869385,128859322174897916961958858909033894288
143,1144,1.8977218906173947,1.3548233830754284,1.2371080470226912,-1.63880302269799,-1.1002840857743634,0.1481449400916121,0.999215336001688,112.43886270483388,300.9342142260241,4.954454361373467,71.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
144,1145,2.750028872480485,2.2071303649385188,1.2371080470226912,-1.63880302269799,-1.1002840857743634,0.109803649948659,0.9990066266226716,112.43886270483388,321.41038498662834,4.147389912096315,71.2,0.7997095584869385,128859322174897916961958858909033894288
145,1146,2.750028872480485,2.2071303649385188,1.2371080470226912,-1.2212585316011388,-1.1002840857743634,0.109432557550749,0.9989396656016296,112.43886270483388,316.0710831150158,4.103888748008133,71.0,0.7997095584869385,128859322174897916961958858909033894288
146,1147,2.750028872480485,2.2071303649385188,1.2371080470226912,-1.2212585316011388,-1.1002840857743634,0.109432557550749,0.9994302369441072,122.14957289460637,343.3682773487479,4.295972603643366,70.8,0.7997095584869385,128859322174897916961958858909033894288
147,1148,4.238669014556883,3.695770507014916,2.7257481890990887,0.2673816104752586,0.388356056302034,0.0031169319273011,0.9570480137668418,122.14957289460637,333.8756287704523,3.006422894333782,70.6,0.7997095584869385,128859322174897916961958858909033894288
148,1149,4.238669014556883,3.695770507014916,2.7257481890990887,0.2673816104752586,0.388356056302034,0.0031169319273011,0.9827626458860856,146.08590867805006,399.7481600718452,3.9879467082276494,70.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
149,1150,4.028475059035316,3.485576551493349,2.7257481890990887,0.2673816104752586,0.388356056302034,0.0031768345850493,0.982823981616273,146.08590867805006,392.854333994421,3.943925266066545,70.19999999999999,0.7997095584869385,128859322174897916961958858909033894288
150,1151,4.438288903305904,3.485576551493349,2.7257481890990887,0.2673816104752586,0.388356056302034,0.0031628256161536,0.9828191601733784,146.08590867805006,387.1074824573556,3.9067233273275295,70.0,0.7997095584869385,128859322174897916961958858909033894288
151,1152,3.778156114858535,2.8254437630459805,2.7257481890990887,0.2673816104752586,0.388356056302034,0.004574830562761,0.983802094870039,146.08590867805006,367.6265654321429,3.785510798146549,69.8,0.7997095584869385,128859322174897916961958858909033894288
152,1153,3.778156114858535,2.8254437630459805,2.7257481890990887,0.2849568695010385,0.388356056302034,0.0045687360652121,0.9835939100908268,146.08590867805006,366.6687487043293,3.774010593611485,69.6,0.7997095584869385,128859322174897916961958858909033894288
153,1154,3.778156114858535,2.8254437630459805,2.7257481890990887,0.2849568695010385,0.388356056302034,0.0045687360652121,0.7899892274563141,74.87623912530405,187.9155262606136,3.4027845385009217,69.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
154,1155,3.778156114858535,2.8254437630459805,2.7257481890990887,-0.0400054927860757,0.388356056302034,0.0046487490550357,0.7975652241904015,74.87623912530405,195.483461197246,3.2026585017100704,69.19999999999999,0.7997095584869385,128859322174897916961958858909033894288
155,1156,3.778156114858535,2.8254437630459805,2.7257481890990887,-0.0400054927860757,0.388356056302034,0.0046487490550357,0.9019993387841504,96.06662578753496,251.20505912680724,1.947282800360433,69.0,0.7997095584869385,128859322174897916961958858909033894288
156,1157,3.778156114858535,2.8254437630459805,2.7257481890990887,-0.0400054927860757,0.388356056302034,0.0046487490550357,0.2922558783109275,96.06662578753496,71.00750839890134,57.71316165137803,68.8,0.7997095584869385,128859322174897916961958858909033894288
157,1158,3.778156114858535,2.8254437630459805,2.7257481890990887,0.5724288130294894,1.0007903621175993,0.0044168329915454,0.8835555910690533,96.06662578753496,226.27167534266508,1.8298539829990248,68.6,0.7997095584869385,128859322174897916961958858909033894288
158,1159,3.778156114858535,2.8254437630459805,2.7257481890990887,0.9939513817681074,1.0007903621175993,0.0040327262724426,0.8470104182876529,96.06662578753496,207.8017646721912,2.1066065133590866,68.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
159,1160,3.778156114858535,2.8254437630459805,2.7257481890990887,0.4193477122908757,1.0007903621175993,0.0044993804270041,0.8907187268561338,96.06662578753496,231.61916209422185,1.834979202023549,68.19999999999999,0.7997095584869385,128859322174897916961958858909033894288
160,1161,3.214785595960746,2.8254437630459805,2.7257481890990887,0.4193477122908757,1.0007903621175993,0.0048833216955487,0.8913144539627568,96.06662578753496,227.1990528567356,1.7992919575722697,68.0,0.7997095584869385,128859322174897916961958858909033894288
161,1162,3.789158795317521,2.8254437630459805,2.7257481890990887,0.4193477122908757,1.0007903621175993,0.0044975529730695,0.8907154450785657,96.06662578753496,231.66335397886223,1.8353009122400263,67.8,0.7997095584869385,128859322174897916961958858909033894288
162,1163,3.789158795317521,2.8254437630459805,2.7257481890990887,0.1264645982329102,1.0007903621175993,0.0045961791110335,0.898793467555568,96.06662578753496,239.2027176833736,1.8697646329214872,67.6,0.7997095584869385,128859322174897916961958858909033894288
163,1164,3.8447140089676313,2.8809989766960906,2.7813034027491987,0.1820198118830203,1.0563455757677094,0.0038821895455865,0.8881869785854088,96.06662578753496,239.29624447319375,1.901731060799559,67.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
164,1165,3.8447140089676313,2.8809989766960906,2.7813034027491987,0.1820198118830203,1.0563455757677094,0.0038821895455865,0.9568646522054086,122.48425573491215,300.3803895419504,2.774941440668416,67.19999999999999,0.7997095584869385,128859322174897916961958858909033894288
165,1166,3.2016083978765346,2.8809989766960906,2.7813034027491987,0.1820198118830203,1.0563455757677094,0.0043156328664856,0.9571900962524732,122.48425573491215,300.07400571019,2.7725418820027734,67.0,0.7997095584869385,128859322174897916961958858909033894288
166,1167,3.2016083978765346,2.8809989766960906,2.7813034027491987,0.4604503486092275,1.0563455757677094,0.0042335479455377,0.9515147802322096,122.48425573491215,289.4006567823164,2.609358688424479,66.8,0.7997095584869385,128859322174897916961958858909033894288
167,1168,3.2016083978765346,2.8809989766960906,2.7813034027491987,1.034748071154144,1.0563455757677094,0.0038338671121898,0.9180562687884122,122.48425573491215,256.3268183440971,2.041645501994571,66.6,0.7997095584869385,128859322174897916961958858909033894288
168,1169,3.4549973482767244,2.8809989766960906,2.7813034027491987,1.034748071154144,1.0563455757677094,0.0035358840571561,0.917844713790288,122.48425573491215,260.9665291667316,2.0748284202553124,66.39999999999999,0.7997095584869385,128859322174897916961958858909033894288
169,1170,3.4549973482767244,2.8809989766960906,2.7813034027491987,0.9653772975140048,1.0563455757677094,0.0036054290066317,0.9242202428275365,122.48425573491215,265.28012987309745,2.143156946413038,66.19999999999999,0.7997095584869385,128859322174897916961958858909033894288
170,1171,2.9380723296920985,2.3640739581114647,2.264378384164573,0.4484522789293788,0.5394205571830835,0.0161428778945127,0.9763233287557678,122.48425573491215,272.5694375656967,2.842877733791575,65.99999999999999,0.7997095584869385,128859322174897916961958858909033894288
171,1172,3.4764453545322804,2.9024469829516466,2.264378384164573,0.4484522789293788,0.5394205571830835,0.0112010215568265,0.9752426792946508,122.48425573491215,299.6089090145767,3.0483888660113063,65.8,0.7997095584869385,128859322174897916961958858909033894288
172,1173,3.4764453545322804,2.9024469829516466,2.264378384164573,1.0026339402552034,1.093602218508908,0.0090231229535637,0.9387692221231324,122.48425573491215,264.00161583474505,2.203163497378393,65.60000000000001,0.7997095584869385,128859322174897916961958858909033894288
