,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
944,2445,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
945,2446,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
946,2447,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
947,2448,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
948,2449,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
949,2450,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
950,2451,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
951,2452,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
952,2453,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
953,2454,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
954,2455,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
955,2456,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
956,2457,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
957,2458,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
958,2459,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
959,2460,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
960,2461,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
961,2462,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
962,2463,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
963,2464,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
964,2465,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
965,2466,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
966,2467,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
967,2468,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
968,2469,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
969,2470,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
970,2471,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
971,2472,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
972,2473,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
973,2474,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
974,2475,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
975,2476,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
976,2477,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
977,2478,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
978,2479,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
979,2480,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
980,2481,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
981,2482,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
982,2483,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
983,2484,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
984,2485,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
985,2486,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
986,2487,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
987,2488,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
988,2489,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
989,2490,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
990,2491,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
991,2492,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
992,2493,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
993,2494,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
994,2495,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
995,2496,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
996,2497,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
997,2498,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
998,2499,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
999,2500,2.2638736589797115,2.2617712149860005,1.5051261490302774,-0.20321040513637878,0.6777517372042265,51.97586023401499,0.8110775235336946
1000,3001,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1001,3002,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1002,3003,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1003,3004,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1004,3005,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1005,3006,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1006,3007,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1007,3008,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1008,3009,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1009,3010,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1010,3011,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1011,3012,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1012,3013,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1013,3014,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1014,3015,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1015,3016,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1016,3017,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1017,3018,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1018,3019,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1019,3020,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1020,3021,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1021,3022,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1022,3023,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1023,3024,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1024,3025,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1025,3026,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1026,3027,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1027,3028,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1028,3029,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1029,3030,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1030,3031,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1031,3032,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1032,3033,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1033,3034,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1034,3035,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1035,3036,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1036,3037,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1037,3038,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1038,3039,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1039,3040,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1040,3041,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1041,3042,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1042,3043,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1043,3044,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1044,3045,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1045,3046,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1046,3047,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1047,3048,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1048,3049,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1049,3050,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1050,3051,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1051,3052,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1052,3053,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1053,3054,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1054,3055,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1055,3056,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1056,3057,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1057,3058,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1058,3059,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1059,3060,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1060,3061,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1061,3062,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1062,3063,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1063,3064,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1064,3065,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1065,3066,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1066,3067,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1067,3068,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1068,3069,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1069,3070,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1070,3071,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1071,3072,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1072,3073,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1073,3074,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1074,3075,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1075,3076,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1076,3077,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1077,3078,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1078,3079,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1079,3080,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1080,3081,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1081,3082,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1082,3083,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1083,3084,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1084,3085,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1085,3086,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1086,3087,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1087,3088,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1088,3089,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1089,3090,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1090,3091,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1091,3092,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1092,3093,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1093,3094,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1094,3095,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1095,3096,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1096,3097,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1097,3098,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1098,3099,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1099,3100,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1100,3101,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1101,3102,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1102,3103,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1103,3104,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1104,3105,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1105,3106,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1106,3107,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1107,3108,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1108,3109,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1109,3110,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1110,3111,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1111,3112,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1112,3113,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1113,3114,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1114,3115,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1115,3116,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1116,3117,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1117,3118,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1118,3119,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1119,3120,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1120,3121,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1121,3122,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1122,3123,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1123,3124,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1124,3125,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1125,3126,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1126,3127,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1127,3128,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1128,3129,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1129,3130,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1130,3131,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1131,3132,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1132,3133,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1133,3134,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1134,3135,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1135,3136,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1136,3137,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1137,3138,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1138,3139,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1139,3140,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1140,3141,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1141,3142,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1142,3143,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1143,3144,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
1144,3145,2.2942536580676762,1.7522060546299834,1.5964687990853543,-0.41017635073461967,-0.005867268525462377,94.59640268175109,0.8139718722569114
