,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
5050,11051,2.4660551119562144,1.888673739997976,1.6754423582784703,-0.5026622324733738,0.8462509585821162,0.05633090044963292,0.7758086416055578,36.6972905483119,82.2908575277311,2.9175371760668285,90.0,2.2075304985046387,224431076947473321479497978227307343837
5051,11052,2.391179484099625,1.888673739997976,1.6754423582784703,-0.5026622324733738,0.8462509585821162,0.05710730110473597,0.7763736485893149,36.6972905483119,81.83207178725222,2.8945854539934484,89.8,2.2075304985046387,224431076947473321479497978227307343837
5052,11053,2.391179484099625,1.888673739997976,1.6754423582784703,-0.21279553591976597,1.1361176551357242,0.05203422296933871,0.7402353904934008,36.6972905483119,76.29943798578,4.430227178151822,89.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5053,11054,2.391179484099625,1.888673739997976,1.6754423582784703,-0.769245438993992,0.5796677520614983,0.05978301278606224,0.793400442855674,36.6972905483119,86.41833082860143,2.3270375991254237,89.4,2.2075304985046387,224431076947473321479497978227307343837
5054,11055,2.391179484099625,1.888673739997976,1.6754423582784703,-0.02082097410784267,1.3280922169476475,0.04740776687161914,0.7032268847847676,36.6972905483119,72.37140710783098,6.439131484086531,89.2,2.2075304985046387,224431076947473321479497978227307343837
5055,11056,2.391179484099625,1.888673739997976,1.6754423582784703,-0.49644245605090465,0.5796677520614983,0.05932647298404617,0.7898619923837225,36.6972905483119,84.77743407793562,2.433267302059275,89.0,2.2075304985046387,224431076947473321479497978227307343837
5056,11057,2.391179484099625,1.888673739997976,1.6754423582784703,-0.49644245605090465,0.5796677520614983,0.05932647298404617,0.9969739842642451,123.71703198048353,285.80907377315265,3.3171269303200526,88.8,2.2075304985046387,224431076947473321479497978227307343837
5057,11058,2.391179484099625,1.888673739997976,1.6754423582784703,-0.49644245605090465,0.5796677520614983,0.05932647298404617,0.9303772558223063,60.47539634332834,139.70919933967366,1.0619780777533885,88.6,2.2075304985046387,224431076947473321479497978227307343837
5058,11059,1.9157711801918333,1.888673739997976,1.6754423582784703,-0.49644245605090465,0.5796677520614983,0.07100500496944244,0.9330108039359607,60.47539634332834,132.96246446485878,1.0985473606552651,88.4,2.2075304985046387,224431076947473321479497978227307343837
5059,11060,2.269138513586268,2.2420410733924108,2.028809691672905,-0.14307512265646993,0.933035085455933,0.03246187642760685,0.8692043382211856,60.47539634332834,133.35059635076448,1.0586796316613951,88.2,2.2075304985046387,224431076947473321479497978227307343837
5060,11061,2.269138513586268,2.2420410733924108,2.028809691672905,-0.14307512265646993,0.933035085455933,0.03246187642760685,0.970087094820099,95.47049731909762,210.51674683649583,2.170294504254257,88.0,2.2075304985046387,224431076947473321479497978227307343837
5061,11062,2.269138513586268,2.2420410733924108,2.028809691672905,0.5322012915056284,1.6083114996180314,0.026482131491422607,0.9249946706863246,95.47049731909762,172.48919138740774,1.3005358491779222,87.8,2.2075304985046387,224431076947473321479497978227307343837
5062,11063,2.269138513586268,2.2420410733924108,2.028809691672905,0.5322012915056284,1.6083114996180314,0.026482131491422607,0.7905705687506785,61.71438056860854,111.50057798568852,2.654493661378085,87.6,2.2075304985046387,224431076947473321479497978227307343837
5063,11064,2.4181091559965253,2.3910117158026685,2.028809691672905,0.5322012915056284,1.6083114996180314,0.02173502699988429,0.7858000954050453,61.71438056860854,117.19492103407896,2.89377602453941,87.4,2.2075304985046387,224431076947473321479497978227307343837
5064,11065,2.4181091559965253,2.3910117158026685,2.028809691672905,0.6587911837897606,1.6083114996180314,0.021257478215941532,0.7740085728975975,61.71438056860854,114.36836711192151,3.3162209127554383,87.2,2.2075304985046387,224431076947473321479497978227307343837
5065,11066,2.1211588781272397,2.094061437933383,2.028809691672905,0.6587911837897606,1.6083114996180314,0.03268129603852285,0.7849246597956875,61.71438056860854,102.90288780121995,2.7550846121939307,87.0,2.2075304985046387,224431076947473321479497978227307343837
5066,11067,2.094946016034747,2.094061437933383,2.028809691672905,0.6587911837897606,1.6083114996180314,0.03354240943721584,0.7855750844564348,61.71438056860854,102.32341548106206,2.7238317196246022,86.8,2.2075304985046387,224431076947473321479497978227307343837
5067,11068,2.0593180976211087,2.058433519519744,2.028809691672905,0.6587911837897606,1.6083114996180314,0.03560167936597164,0.7873548204291438,61.71438056860854,100.940166528428,2.6427679983475567,86.6,2.2075304985046387,224431076947473321479497978227307343837
5068,11069,2.0593180976211087,2.058433519519744,2.028809691672905,0.2093365462141259,1.6083114996180314,0.037425013057027424,0.8184869676366446,61.71438056860854,110.10573838543029,1.7628810875322978,86.4,2.2075304985046387,224431076947473321479497978227307343837
5069,11070,2.0593180976211087,2.058433519519744,2.028809691672905,0.7010694539801303,1.6083114996180314,0.035335041191998415,0.7826302180700329,61.71438056860854,99.92697326097175,2.8049082507846146,86.2,2.2075304985046387,224431076947473321479497978227307343837
5070,11071,2.0593180976211087,2.058433519519744,2.028809691672905,0.7010694539801303,1.6083114996180314,0.035335041191998415,0.6880718596907989,48.41212534625461,78.38808351438482,7.465060274876537,86.0,2.2075304985046387,224431076947473321479497978227307343837
5071,11072,2.0593180976211087,2.058433519519744,2.028809691672905,0.870019931711377,1.6083114996180314,0.03407807064206948,0.6646247979767096,48.41212534625461,75.03050159425949,9.065914960763717,85.8,2.2075304985046387,224431076947473321479497978227307343837
5072,11073,1.5436006314247477,1.5427160533233832,1.513092225476544,0.354302465515016,1.0925940334216704,0.10188600086036989,0.8365251407030999,48.41212534625461,75.229539390141,1.5241007610326625,85.6,2.2075304985046387,224431076947473321479497978227307343837
5073,11074,2.136800113462079,1.5427160533233832,1.513092225476544,0.354302465515016,1.0925940334216704,0.07507187367255404,0.8270037051680206,48.41212534625461,84.81223934017183,1.4684716159471356,85.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5074,11075,2.3701924996113406,1.776108439472645,1.513092225476544,0.354302465515016,1.0925940334216704,0.05998099124975602,0.8204390499211995,48.41212534625461,91.26225183540215,1.5831508705544457,85.2,2.2075304985046387,224431076947473321479497978227307343837
5075,11076,2.3701924996113406,1.776108439472645,1.513092225476544,0.33157211680075416,1.0925940334216704,0.0603177383726614,0.8228280411709891,48.41212534625461,91.66610479053128,1.5291057949673852,85.0,2.2075304985046387,224431076947473321479497978227307343837
5076,11077,2.3701924996113406,1.776108439472645,1.513092225476544,-0.08000444500618276,1.0925940334216704,0.06448170002715922,0.8511126450750832,48.41212534625461,97.77786063289525,1.03504717036287,84.8,2.2075304985046387,224431076947473321479497978227307343837
5077,11078,1.8724982149528073,1.776108439472645,1.513092225476544,-0.08000444500618276,1.0925940334216704,0.07664968102114271,0.8558168335879643,48.41212534625461,91.42645587717335,1.0035039140420954,84.6,2.2075304985046387,224431076947473321479497978227307343837
5078,11079,1.8724982149528073,1.776108439472645,1.513092225476544,-0.0799642644413896,1.0926342139864635,0.07664839837675722,0.8558107332450541,48.41212534625461,91.42528739640375,1.0035688980183444,84.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5079,11080,2.137015613807509,2.0406258383273466,1.7776096243312456,0.184553134413312,1.357151612841165,0.04340962259941241,0.7820202398323073,48.41212534625461,91.55497131530315,2.746270293030632,84.2,2.2075304985046387,224431076947473321479497978227307343837
5080,11081,2.137015613807509,2.0406258383273466,1.7776096243312456,0.184553134413312,1.357151612841165,0.04340962259941241,0.9079493955772301,73.07787922479233,138.2022446051826,0.9129845769888151,84.0,2.2075304985046387,224431076947473321479497978227307343837
5081,11082,2.664821546899857,2.0406258383273466,1.7776096243312456,0.184553134413312,1.357151612841165,0.03582744612658915,0.9057188964817798,73.07787922479233,147.62327278896862,0.9936687275891467,83.8,2.2075304985046387,224431076947473321479497978227307343837
5082,11083,2.51057446142888,1.8863787528563696,1.6233625388602686,0.030306048942335018,1.2029045273701882,0.05074366572629224,0.9302754326186231,73.07787922479233,147.8766828747284,1.100687202438789,83.6,2.2075304985046387,224431076947473321479497978227307343837
5083,11084,2.2756039048887438,1.8863787528563696,1.6233625388602686,0.030306048942335018,1.2029045273701882,0.053508440826049865,0.9308065035077311,73.07787922479233,144.19433668332508,1.0836116347602927,83.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5084,11085,2.2756039048887438,1.8863787528563696,1.6233625388602686,-0.35504733166210123,0.8175511467657518,0.06194809517645361,0.9584195075386637,73.07787922479233,159.89052509910363,1.5853373356247478,83.2,2.2075304985046387,224431076947473321479497978227307343837
5085,11086,2.150945504282822,1.7617203522504479,1.6233625388602686,-0.35504733166210123,0.8175511467657518,0.06927894747933155,0.9596757548640732,73.07787922479233,155.01340949618555,1.6118554919192176,83.0,2.2075304985046387,224431076947473321479497978227307343837
5086,11087,2.150945504282822,1.7617203522504479,1.6233625388602686,-0.32073632071666025,0.8518621577111929,0.06871048843502153,0.9581112634645816,73.07787922479233,153.64018080077028,1.5712120081611074,82.80000000000001,2.2075304985046387,224431076947473321479497978227307343837
5087,11088,2.150945504282822,1.7617203522504479,1.6233625388602686,-0.6168600277259846,0.5557384507018686,0.07248383527415356,0.967764373100559,73.07787922479233,164.9686550403609,1.8559687554611028,82.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5088,11089,2.150945504282822,1.7617203522504479,1.6233625388602686,-0.11174863442361027,1.0608498440042429,0.06443169014211049,0.9451320698683948,73.07787922479233,144.9818834323586,1.2866216871597669,82.4,2.2075304985046387,224431076947473321479497978227307343837
5089,11090,2.0865906108554,1.6973654588230263,1.559007645432847,-0.1761035278510319,0.9964949505768212,0.07353482494966551,0.9523135311253276,73.07787922479233,144.98899824295322,1.447817954708347,82.2,2.2075304985046387,224431076947473321479497978227307343837
5090,11091,1.7610696057656998,1.6973654588230263,1.559007645432847,-0.1761035278510319,0.9964949505768212,0.0860160580996631,0.9537528846750284,73.07787922479233,137.85282841842817,1.539631848027993,82.0,2.2075304985046387,224431076947473321479497978227307343837
5091,11092,1.6914991735667102,1.6277950266240366,1.559007645432847,-0.1761035278510319,0.9964949505768212,0.09348104934884789,0.9547036924304529,73.07787922479233,134.69980694928432,1.6265527217421312,81.80000000000001,2.2075304985046387,224431076947473321479497978227307343837
5092,11093,1.6914991735667102,1.6277950266240366,1.559007645432847,-0.1761035278510319,0.9964949505768212,0.09348104934884789,0.6713417572513388,25.074803608653475,46.21896670390426,8.6508981632531,81.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5093,11094,1.6914991735667102,1.6277950266240366,1.559007645432847,0.014705544836643769,0.9964949505768212,0.0920347540031465,0.661818161903889,25.074803608653475,44.7441430864161,9.307612271245477,81.4,2.2075304985046387,224431076947473321479497978227307343837
5094,11095,1.6914991735667102,1.6277950266240366,1.559007645432847,-0.1761035278510319,0.9964949505768212,0.09348104934884789,0.7659632313909642,33.57689198979243,61.89037903979518,3.462354458338106,81.2,2.2075304985046387,224431076947473321479497978227307343837
5095,11096,2.2713742855746992,2.2076701386320257,2.138882757440836,0.40377158415695713,1.5763700625848103,0.02614203000457948,0.5403968469272844,33.57689198979243,62.09285436888264,20.424274480054873,81.0,2.2075304985046387,224431076947473321479497978227307343837
5096,11097,1.6914991735667102,1.6277950266240366,1.559007645432847,-0.17530743999424803,0.9964949505768212,0.09347628899983995,0.765931949162762,33.57689198979243,61.882814535459204,3.4635344129290133,80.80000000000001,2.2075304985046387,224431076947473321479497978227307343837
5097,11098,1.6914991735667102,1.6277950266240366,1.559007645432847,-0.11029476003752747,0.9964949505768212,0.0930540139688387,0.763149993738923,33.57689198979243,61.24697197703274,3.569956523275355,80.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5098,11099,1.83168371450558,1.7679795675629064,1.6991921863717168,0.02988978090134231,1.136679491515691,0.0704216881217957,0.7140824270582994,33.57689198979243,61.314306174308676,5.790268499236785,80.4,2.2075304985046387,224431076947473321479497978227307343837
5099,11100,1.83168371450558,1.7679795675629064,1.6991921863717168,0.02988978090134231,1.136679491515691,0.0704216881217957,0.6609016042952608,28.86243271572108,52.705256785670954,9.218608843825603,80.2,2.2075304985046387,224431076947473321479497978227307343837
5100,11101,1.803185143910587,1.7394809969679133,1.6991921863717168,0.02988978090134231,1.136679491515691,0.07315565516690976,0.6640508415770161,28.86243271572108,52.18936064907812,9.00301424625992,80.0,2.2075304985046387,224431076947473321479497978227307343837
5101,11102,1.8834069145102534,1.8197027675675799,1.6991921863717168,0.02988978090134231,1.136679491515691,0.06585258315890997,0.6555275994122509,28.86243271572108,53.638709114034185,9.599704993898486,79.80000000000001,2.2075304985046387,224431076947473321479497978227307343837
5102,11103,1.8834069145102534,1.8197027675675799,1.6991921863717168,-0.5141409585992296,0.5926487520151191,0.07339441843405006,0.7138507148642583,28.86243271572108,62.68377272513097,5.832520585075236,79.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5103,11104,1.8834069145102534,1.8197027675675799,1.6991921863717168,-0.15837511796071224,0.5926487520151191,0.07209727588973208,0.7030500292899152,28.86243271572108,59.84864435757843,6.442860955573906,79.4,2.2075304985046387,224431076947473321479497978227307343837
5104,11105,1.767976246391596,1.7042720994489224,1.5837615182530593,-0.2738057860793697,0.4772180838964617,0.09071173206348171,0.7445788959840728,28.86243271572108,59.84442159517144,4.367303923440586,79.2,2.2075304985046387,224431076947473321479497978227307343837
5105,11106,1.767976246391596,1.7042720994489224,1.5837615182530593,0.42189731704314104,1.1729211870189722,0.07511152717374076,0.6413055146800213,28.86243271572108,47.18558558074512,10.719413276897468,79.0,2.2075304985046387,224431076947473321479497978227307343837
5106,11107,2.179286680368228,1.7042720994489224,1.5837615182530593,-0.2738057860793697,0.4772180838964617,0.0767022060267421,0.7348277057382693,28.86243271572108,63.06492602393839,4.724508074235188,78.8,2.2075304985046387,224431076947473321479497978227307343837
5107,11108,2.179286680368228,1.7042720994489224,1.5837615182530593,0.389491465318202,1.1405153352940332,0.06172315838825001,0.6365009880481127,28.86243271572108,51.64540060658465,11.059069304540552,78.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5108,11109,1.9678658439860797,1.7042720994489224,1.5837615182530593,0.389491465318202,1.1405153352940332,0.06726705497039098,0.6413829393482954,28.86243271572108,49.820544092690454,10.67908773168352,78.4,2.2075304985046387,224431076947473321479497978227307343837
5109,11110,1.9678658439860797,1.7042720994489224,1.5837615182530593,0.34304072224568216,1.0940645922215135,0.06877509493661269,0.6520617304620393,28.86243271572108,50.67411801898016,9.859148784333383,78.2,2.2075304985046387,224431076947473321479497978227307343837
5110,11111,1.9678658439860797,1.7042720994489224,1.5837615182530593,0.34304072224568216,1.0940645922215135,0.06877509493661269,0.8035213555795442,45.47587928766705,79.84258204282484,2.0071356935196585,78.0,2.2075304985046387,224431076947473321479497978227307343837
5111,11112,1.9678658439860797,1.7042720994489224,1.5837615182530593,0.34304072224568216,1.0940645922215135,0.06877509493661269,0.7980382288760833,44.68200012587187,78.44874118161479,2.165819326771073,77.8,2.2075304985046387,224431076947473321479497978227307343837
5112,11113,1.9678658439860797,1.7042720994489224,1.5837615182530593,0.29337145875162585,1.0443953287274572,0.07031862049081937,0.8076039772376414,44.68200012587187,79.86269948574552,1.8977028216094123,77.60000000000001,2.2075304985046387,224431076947473321479497978227307343837
5113,11114,2.110353676572304,1.7042720994489224,1.5837615182530593,0.29337145875162585,1.0443953287274572,0.06627995536227964,0.8057931012794394,44.68200012587187,81.77307939173035,1.9394004728487033,77.4,2.2075304985046387,224431076947473321479497978227307343837
5114,11115,2.110353676572304,1.7042720994489224,1.5837615182530593,-0.12367668553510303,1.0443953287274572,0.07021742790541569,0.8334350772802598,44.68200012587187,87.72103482556805,1.315091446417719,77.2,2.2075304985046387,224431076947473321479497978227307343837
5115,11116,2.110353676572304,1.7042720994489224,1.5837615182530593,-0.36288423172473583,1.0443953287274572,0.07124237848535946,0.8402905101203665,44.68200012587187,90.18071060068908,1.2041566308845104,77.0,2.2075304985046387,224431076947473321479497978227307343837
5116,11117,2.232514621120349,1.7042720994489224,1.5837615182530593,-0.36288423172473583,1.0443953287274572,0.06885368123481025,0.8391914428854589,44.68200012587187,91.39265892030079,1.2176730136798652,76.8,2.2075304985046387,224431076947473321479497978227307343837
5117,11118,2.27896609987529,1.7042720994489224,1.5837615182530593,-0.36288423172473583,1.0443953287274572,0.06814919441513712,0.8388623558520434,44.68200012587187,91.81064052256022,1.222552333716424,76.6,2.2075304985046387,224431076947473321479497978227307343837
5118,11119,2.068114359803195,1.7042720994489224,1.5837615182530593,-0.36288423172473583,1.0443953287274572,0.07228156440290034,0.8407617307689159,44.68200012587187,89.72172852083902,1.1995110379701819,76.4,2.2075304985046387,224431076947473321479497978227307343837
5119,11120,2.068114359803195,1.7042720994489224,1.5837615182530593,-0.36288423172473583,1.0443953287274572,0.07228156440290034,0.9915169556488324,112.78424909385315,226.47103308336196,2.836751867327844,76.2,2.2075304985046387,224431076947473321479497978227307343837
5120,11121,1.920529811385901,1.556687551031629,1.4361769698357658,-0.5104687801420293,0.8968107803101637,0.0964668582216762,0.9944928805144535,112.78424909385315,226.20694663288464,3.17667228437297,76.0,2.2075304985046387,224431076947473321479497978227307343837
5121,11122,1.920529811385901,1.556687551031629,1.4361769698357658,-0.3379634854127378,1.0693160750394552,0.09057568467486872,0.9915944141379862,112.78424909385315,215.27058797379647,2.9435375159556196,75.8,2.2075304985046387,224431076947473321479497978227307343837
5122,11123,1.560084737221215,1.556687551031629,1.4361769698357658,-0.3379634854127378,1.0693160750394552,0.110163920303117,0.9919891969894591,112.78424909385315,202.72536657305133,3.1775104166067547,75.6,2.2075304985046387,224431076947473321479497978227307343837
5123,11124,1.560084737221215,1.556687551031629,1.4361769698357658,-0.9097129573374778,0.49756660311471523,0.12405072251124717,0.9976587060594462,112.78424909385315,237.89616734560195,3.8587192655552713,75.4,2.2075304985046387,224431076947473321479497978227307343837
5124,11125,1.560084737221215,1.556687551031629,1.4361769698357658,-0.32914091831184367,1.0781386421403494,0.10985748238362475,0.9918151542867322,112.78424909385315,202.15623484867518,3.1632176574874022,75.2,2.2075304985046387,224431076947473321479497978227307343837
5125,11126,1.980466661360848,1.9770694751712619,1.8565588939753987,0.09124100582778927,1.4985205662799823,0.04682071868038664,0.9749076606676358,112.78424909385315,203.32177682655035,2.185506815720283,75.0,2.2075304985046387,224431076947473321479497978227307343837
5126,11127,1.980466661360848,1.9770694751712619,1.8565588939753987,0.01765549693159363,1.4249350573837867,0.048062763642761665,0.97845323195067,112.78424909385315,208.22345453394044,2.3001444244443157,74.8,2.2075304985046387,224431076947473321479497978227307343837
5127,11128,1.980466661360848,1.9770694751712619,1.8565588939753987,0.01765549693159363,1.4249350573837867,0.048062763642761665,0.9923441709981676,140.59160088687213,259.5621078923618,2.9989142246492264,74.6,2.2075304985046387,224431076947473321479497978227307343837
5128,11129,1.980466661360848,1.9770694751712619,1.8565588939753987,-0.00410539559016021,1.4249350573837867,0.04811691320794727,0.9924828096845162,140.59160088687213,260.3377132790084,3.007863804798853,74.4,2.2075304985046387,224431076947473321479497978227307343837
5129,11130,1.980466661360848,1.9770694751712619,1.8565588939753987,0.16618143757624892,1.4249350573837867,0.047600598971480265,0.9911029300525547,140.59160088687213,253.81136228119487,2.9268167278469983,74.2,2.2075304985046387,224431076947473321479497978227307343837
5130,11131,1.980466661360848,1.9770694751712619,1.8565588939753987,0.0484449904623343,1.4249350573837867,0.047980654352431706,0.9921310745378905,140.59160088687213,258.4311714723096,2.985567906286783,74.0,2.2075304985046387,224431076947473321479497978227307343837
5131,11132,1.980466661360848,1.9770694751712619,1.8565588939753987,-0.026137827273431613,1.4249350573837867,0.048168619493109716,0.992613738460327,140.59160088687213,261.1111512071234,3.0165873846993554,73.8,2.2075304985046387,224431076947473321479497978227307343837
5132,11133,1.980466661360848,1.9770694751712619,1.8565588939753987,0.6787775931514517,1.4249350573837867,0.04424319388811433,0.9796644962579109,140.59160088687213,227.8180067542083,2.4613117375933795,73.6,2.2075304985046387,224431076947473321479497978227307343837
5133,11134,1.5710356393966123,1.5676384532070262,1.447127872011163,0.26934657118721606,1.015504035419551,0.10343752133553599,0.9932292676712094,140.59160088687213,228.22193877793973,3.2605280306977837,73.4,2.2075304985046387,224431076947473321479497978227307343837
5134,11135,1.882341839647824,1.878944653458238,1.7584340722623748,0.5806527714384278,1.3268102356707627,0.05504480287009988,0.9841526453665757,140.59160088687213,227.979555503474,2.574510254065963,73.2,2.2075304985046387,224431076947473321479497978227307343837
5135,11136,1.882341839647824,1.878944653458238,1.7584340722623748,-0.007533863757817061,0.7386236004745181,0.06552087631190202,0.9965078375156218,140.59160088687213,281.01193659707104,3.2958297919621717,73.0,2.2075304985046387,224431076947473321479497978227307343837
5136,11137,2.2112034393077113,2.2078062531181253,2.087295671922262,0.3213277359020701,1.0674852001344053,0.031198065099562487,0.9906531761164833,140.59160088687213,280.5323543901278,3.1411669217922515,72.8,2.2075304985046387,224431076947473321479497978227307343837
5137,11138,2.2112034393077113,2.2078062531181253,2.087295671922262,0.23960803126117391,1.0674852001344053,0.03147477911010762,0.9919144191828935,140.59160088687213,284.8540996074846,3.2031055638566097,72.6,2.2075304985046387,224431076947473321479497978227307343837
5138,11139,2.427727296297382,2.2078062531181253,2.087295671922262,0.23960803126117391,1.0674852001344053,0.02719994160422344,0.9918414824126753,140.59160088687213,293.5562732232203,3.2847243075499573,72.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5139,11140,2.427727296297382,2.2078062531181253,2.087295671922262,0.1505006091801584,0.9783777780533898,0.02770165852314776,0.993212841099268,140.59160088687213,300.82010984483935,3.367477888475653,72.2,2.2075304985046387,224431076947473321479497978227307343837
5140,11141,2.427727296297382,2.2078062531181253,2.087295671922262,0.1505006091801584,0.9783777780533898,0.02770165852314776,0.9883205996340123,126.29663426208393,270.2370970465909,3.032178391121651,72.0,2.2075304985046387,224431076947473321479497978227307343837
5141,11142,2.427727296297382,2.2078062531181253,2.087295671922262,0.3815187473161137,1.209395916189345,0.026212592575320062,0.9820689956151466,126.29663426208393,252.96874362375547,2.7665321855459473,71.8,2.2075304985046387,224431076947473321479497978227307343837
5142,11143,2.427727296297382,2.2078062531181253,2.087295671922262,-0.21285864322532788,1.209395916189345,0.02746903668149065,0.9899380049000559,126.29663426208393,273.50297669289614,3.0994161377243032,71.6,2.2075304985046387,224431076947473321479497978227307343837
5143,11144,2.427727296297382,2.2078062531181253,2.087295671922262,-0.1727221468547624,1.2495324125599105,0.02722192077009244,0.989249961579755,126.29663426208393,270.8485296353431,3.06491718285489,71.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5144,11145,2.543943990198574,2.3240229470193166,2.087295671922262,-0.1727221468547624,1.2495324125599105,0.023678456896580734,0.9890115838358251,126.29663426208393,278.6202427886471,3.1356029447902403,71.2,2.2075304985046387,224431076947473321479497978227307343837
5145,11146,2.543943990198574,2.3240229470193166,2.087295671922262,-0.1727221468547624,1.2495324125599105,0.023678456896580734,0.9926334116271207,135.78764115905267,299.5581867178724,3.372844750732944,71.0,2.2075304985046387,224431076947473321479497978227307343837
5146,11147,2.543943990198574,2.3240229470193166,2.087295671922262,0.11427378186823556,1.5365283412829087,0.021384786453442793,0.9866461878220152,135.78764115905267,278.7400834801405,3.0917551898801583,70.8,2.2075304985046387,224431076947473321479497978227307343837
5147,11148,2.543943990198574,2.3240229470193166,2.087295671922262,0.24826224912985984,1.6705168085445328,0.020025016239769322,0.9819344763945198,135.78764115905267,268.40519068229656,2.9145501408725023,70.6,2.2075304985046387,224431076947473321479497978227307343837
5148,11149,2.6985054455606763,2.478584402381419,2.087295671922262,0.24826224912985984,1.6705168085445328,0.01683947091779278,0.9817221989223407,135.78764115905267,280.33856577666603,3.0176119778834307,70.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5149,11150,2.6985054455606763,2.478584402381419,2.087295671922262,0.24826224912985984,1.6705168085445328,0.01683947091779278,0.9865922752616465,144.77809526585742,298.8994055968742,3.2643770264896173,70.19999999999999,2.2075304985046387,224431076947473321479497978227307343837
5150,11151,2.3710556394957614,2.1511345963165045,1.7598458658573473,-0.07918755693505486,1.3430670024796183,0.03797989809488257,0.9947112913431402,144.77809526585742,298.6507355456897,3.34243877818417,70.0,2.2075304985046387,224431076947473321479497978227307343837
5151,11152,2.3710556394957614,2.1511345963165045,1.7598458658573473,-0.07918755693505486,1.3430670024796183,0.03797989809488257,0.9941950234050739,142.36630569857618,293.6745976809529,3.295123878582994,69.8,2.2075304985046387,224431076947473321479497978227307343837
5152,11153,2.323276080865744,2.1511345963165045,1.7598458658573473,-0.07918755693505486,1.3430670024796183,0.03874837427409235,0.9942073352132296,142.36630569857618,291.9305835258287,3.281410867383033,69.6,2.2075304985046387,224431076947473321479497978227307343837
5153,11154,2.4289829767187188,2.1511345963165045,1.7598458658573473,-0.07918755693505486,1.3430670024796183,0.03718140451413995,0.9941820371789857,142.36630569857618,295.66610894076507,3.310723477819743,69.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5154,11155,2.42032576237445,2.142477381972235,1.7511886515130781,-0.087844771279324,1.334409788135349,0.03793636122266661,0.9943299015429992,142.36630569857618,295.6583353230731,3.312074140229801,69.19999999999999,2.2075304985046387,224431076947473321479497978227307343837
5155,11156,2.373995990779047,2.142477381972235,1.7511886515130781,-0.087844771279324,1.334409788135349,0.0385753311692074,0.9943399443830238,142.36630569857618,294.06889109181327,3.2997416243555504,69.0,2.2075304985046387,224431076947473321479497978227307343837
5156,11157,2.708975908793099,2.142477381972235,1.7511886515130781,-0.087844771279324,1.334409788135349,0.03549330647259341,0.994288371268753,142.36630569857618,303.74690275797155,3.3733451988152705,68.8,2.2075304985046387,224431076947473321479497978227307343837
5157,11158,2.360883229198758,2.142477381972235,1.7511886515130781,-0.087844771279324,1.334409788135349,0.038772603313826634,0.9943430170324883,142.36630569857618,293.60667207722184,3.296143642633801,68.6,2.2075304985046387,224431076947473321479497978227307343837
5158,11159,2.360883229198758,2.142477381972235,1.7511886515130781,-0.087844771279324,1.334409788135349,0.038772603313826634,0.9906020720532897,129.28993434795854,266.6396974159545,3.0145518138830494,68.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5159,11160,2.1864296030413817,1.9680237558148583,1.7511886515130781,-0.087844771279324,1.334409788135349,0.0461422792999212,0.9907633540623668,129.28993434795854,253.67624974996744,2.9178269565724784,68.19999999999999,2.2075304985046387,224431076947473321479497978227307343837
5160,11161,2.028119535988829,1.809713688762306,1.7511886515130781,-0.087844771279324,1.334409788135349,0.056322114788533946,0.9909716609903643,129.28993434795854,241.57215746749966,2.8490077939027336,68.0,2.2075304985046387,224431076947473321479497978227307343837
5161,11162,2.028119535988829,1.809713688762306,1.7511886515130781,-0.087844771279324,1.334409788135349,0.056322114788533946,0.9790364762975472,107.42051081571603,200.71029935803313,2.271147024178217,67.8,2.2075304985046387,224431076947473321479497978227307343837
5162,11163,2.028119535988829,1.809713688762306,1.7511886515130781,-0.22249678327476552,1.1997577761399076,0.0589640238406212,0.9840961153693815,107.42051081571603,209.05083146483486,2.4587127038395162,67.6,2.2075304985046387,224431076947473321479497978227307343837
5163,11164,1.898101929174271,1.6796960819477476,1.6211710446985197,-0.35251439008932395,1.0697401693253492,0.07709816115808477,0.9888032891905377,107.42051081571603,208.7708856794336,2.6831606317944896,67.39999999999999,2.2075304985046387,224431076947473321479497978227307343837
5164,11165,1.898101929174271,1.6796960819477476,1.6211710446985197,-0.35251439008932395,1.0697401693253492,0.07709816115808477,0.9706090392736952,85.02255496453454,165.24064059777288,1.9536777849505866,67.19999999999999,2.2075304985046387,224431076947473321479497978227307343837
5165,11166,1.7842538174120262,1.6796960819477476,1.6211710446985197,-0.35251439008932395,1.0697401693253492,0.08242497164846282,0.97103306867116,85.02255496453454,162.2831741377042,1.992626184251675,67.0,2.2075304985046387,224431076947473321479497978227307343837
