,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
43,1044,2.74623712768309,2.2602893440645655,1.9149341706596796,-2.0366675001985053,-1.95866717816666,0.03353019638801519,0.7666982131070583,40.778650272769056,119.63035231254226,3.5570165373838685,91.4,2.3389406204223633,198750611720944917900436892174004464749
44,1045,3.2450832818321005,2.2602893440645655,1.9149341706596796,-2.0366675001985053,-1.95866717816666,0.03235651895844992,0.7653333831822098,40.778650272769056,119.90288971376488,3.6213335797050936,91.2,2.3389406204223633,198750611720944917900436892174004464749
45,1046,3.165368393463405,2.18057445569587,1.8352192822909843,-2.116382388567201,-2.0383820665353554,0.03871621471122584,0.7894116783737499,40.778650272769056,119.94975514178991,2.6829781951383778,91.0,2.3389406204223633,198750611720944917900436892174004464749
46,1047,3.165368393463405,2.18057445569587,1.8352192822909843,-2.1802833869701694,-2.0383820665353554,0.038716400546819005,0.7894123855939608,40.778650272769056,120.08235046364914,2.6838136115504314,90.8,2.3389406204223633,198750611720944917900436892174004464749
47,1048,3.165368393463405,2.18057445569587,1.8352192822909843,-1.5607277559910773,-1.4188264355562628,0.03870708878797294,0.7893345304955542,40.778650272769056,117.35323175953513,2.6687969522305792,90.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
48,1049,3.5189337087338313,2.534139770966296,2.18878459756141,-1.2071624407206514,-1.0652611202858369,0.016710554039700568,0.6720848517593458,40.778650272769056,116.92000983365331,8.936643408161007,90.4,2.3389406204223633,198750611720944917900436892174004464749
49,1050,3.5189337087338313,2.534139770966296,2.18878459756141,-0.8342899035068312,-0.6923885830720171,0.016679093060105225,0.6714198402559678,40.778650272769056,114.02382791035639,8.96497408270473,90.2,2.3389406204223633,198750611720944917900436892174004464749
50,1051,2.189015223903744,1.204221286136209,0.8588661127313231,-2.1642083883369185,-2.022307067902104,0.22212592002415182,0.9637851694401294,40.778650272769056,115.04060605887183,5.94048837287871,90.0,2.3389406204223633,198750611720944917900436892174004464749
51,1052,1.2271884142856195,1.204221286136209,0.8588661127313231,-2.1642083883369185,-2.022307067902104,0.25880999054827475,0.9671190256936605,40.778650272769056,40.77865027277807,7.680132730972712,89.8,2.3389406204223633,198750611720944917900436892174004464749
52,1053,1.7037765502307853,1.6808094220813743,1.3354542486764887,-1.6876202523917527,-1.5457189319569387,0.12440088541713143,0.9104797421756088,40.778650272769056,112.21043281657424,1.5981550376252558,89.60000000000001,2.3389406204223633,198750611720944917900436892174004464749
53,1054,1.8861482689634022,1.8631811408139916,1.3354542486764887,-1.6876202523917527,-1.5457189319569387,0.11083656938502244,0.9057997204286357,40.778650272769056,113.93912456527133,1.3148531402418784,89.4,2.3389406204223633,198750611720944917900436892174004464749
54,1055,2.5610580755630137,2.538090947413603,2.0103640552761,-1.0127104457921412,-0.8708091253573271,0.02697499644496037,0.7335529678925969,40.778650272769056,113.70171242980422,5.08997589791986,89.2,2.3389406204223633,198750611720944917900436892174004464749
55,1056,3.421502451253483,2.538090947413603,2.0103640552761,-1.0127104457921412,-0.8708091253573271,0.02395485606602746,0.7291712329279088,40.778650272769056,115.5037750405097,5.352320957177374,89.0,2.3389406204223633,198750611720944917900436892174004464749
56,1057,3.421502451253483,2.538090947413603,2.0103640552761,-1.8675355735399184,-0.8708091253573271,0.024000221259752295,0.7297736868559831,40.778650272769056,118.22999020839372,5.3379695193724235,88.8,2.3389406204223633,198750611720944917900436892174004464749
57,1058,3.367921633043027,2.538090947413603,2.0103640552761,-1.8675355735399184,-0.8708091253573271,0.024028815173734893,0.7298213399543639,40.778650272769056,118.20589535226668,5.335083627525793,88.6,2.3389406204223633,198750611720944917900436892174004464749
