,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
41,1042,3.735879780127842,1.627649924295828,0.6439665039848157,-2.9695574512021397,-0.42647516443510036,0.25868365075447786,0.9742078487113377,40.88727592902261,110.17994019356209,8.276656422449713,1.6640305519104004,250069854435671645734251355800602066380
42,1043,7.091480952432896,4.508089843945433,3.0489718217976227,0.13971390480631385,1.9688356650679757,0.0010131834907378364,0.8715281726796986,110.25586524305835,257.6726319647313,2.1664523999418788,1.6640305519104004,250069854435671645734251355800602066380
43,1044,5.323701124298166,3.014566757366516,1.042004059105238,-1.5553663784587828,-1.0449166700421748,0.14841786242194338,0.8262720753399772,23.618625820039863,69.43955654495343,2.7814965130523754,1.6640305519104004,250069854435671645734251355800602066380
44,1045,9.511524307369463,7.840247496704771,4.490717885285519,-1.0431861330534966,1.2009009389694234,3.5491519594896e-06,0.17932867699224375,76.58912803067867,229.69602136665665,81.93546562165893,1.6640305519104004,250069854435671645734251355800602066380
45,1046,6.356411472377374,4.465303198138886,0.8666291515243074,-0.47578798104665765,0.24258604522547156,0.16840514651769,0.9995115715271944,148.87198774323772,436.19193165794127,6.517282232425913,1.6640305519104004,250069854435671645734251355800602066380
46,1047,2.1913858273257647,1.5042441907172057,0.6471550438504459,-2.496315100829529,-1.5046564389633115,0.2653937315700413,0.9997927351811073,102.9110969102398,292.3044481913535,10.583023509419021,1.6640305519104004,250069854435671645734251355800602066380
47,1048,8.175888781330032,6.257312866675863,4.543688265781892,0.9632400242437824,3.358128404065567,2.2142724549524364e-06,0.34624881804249197,108.4089484929254,308.2595987402909,49.65347060607965,1.6640305519104004,250069854435671645734251355800602066380
48,1049,2.964772800507349,2.0715533578667467,-0.2787483158691999,-6.37412923817978,-3.9194304613222712,0.6097496934254268,0.9999316275798689,111.88232078857901,333.2520811647931,51.99926511797349,1.6640305519104004,250069854435671645734251355800602066380
49,1050,9.106569169370943,5.571014648170921,3.441487345538576,-0.48647347895018545,0.5939480851207875,0.0002890362389357263,0.34221294729735774,55.284209343275,164.56065505270604,49.40837293219454,1.6640305519104004,250069854435671645734251355800602066380
50,1051,9.31826932766931,5.49531187490545,4.24666070526099,0.15066498036769982,0.9696213699194671,1.0836304163434222e-05,0.21918704067533124,72.34609900290866,211.65622166977283,73.20741379257967,1.6640305519104004,250069854435671645734251355800602066380
51,1052,8.212737495919633,6.69112868825245,2.7194739958411747,-3.7362714553182954,-0.7846469172987143,0.003269291705255265,0.9283053700526565,104.97392988682144,314.90179228612845,2.5029652591298137,1.6640305519104004,250069854435671645734251355800602066380
52,1053,3.276632520044549,0.843693183966638,0.7035396565758285,-5.5887419106831535,-2.8186614945627246,0.2939299608269594,0.9997609204222272,115.20854427090862,322.3006391319376,12.797127419889708,1.6640305519104004,250069854435671645734251355800602066380
53,1054,2.215888449731206,1.993024660468849,1.3635736166615962,-3.8444458833434485,-0.44694733546656007,0.0957155546518727,0.9990931022205481,118.9358813839257,323.3290591188907,3.933324647600039,1.6640305519104004,250069854435671645734251355800602066380
54,1055,9.123436055156848,6.000084620833919,4.087299240056227,-1.00700321188976,2.226241356036874,2.1488740717866737e-05,0.6924884719829888,126.85616816112842,350.52688131199704,9.296812928559843,1.6640305519104004,250069854435671645734251355800602066380
55,1056,3.8800995163885674,3.30690564613987,1.3408712189202983,-2.190477672582332,0.20457955315466148,0.08784297580387215,0.7672678344743361,26.2674867464904,75.48389793493986,3.4262113033788433,1.6640305519104004,250069854435671645734251355800602066380
56,1057,6.559262977333876,3.536983390054383,1.8937250239044068,-4.478761282970451,-1.3393180114816587,0.029134956513535065,0.982357073804758,95.96357590031714,286.468146724967,2.9710367877683375,1.6640305519104004,250069854435671645734251355800602066380
57,1058,9.665193386277364,5.888667251609347,4.331138389171804,-3.0618814222103685,0.5821058486441566,7.41730291765856e-06,0.5192168011553143,115.07281983002218,344.2959230810859,24.969782970239947,1.6640305519104004,250069854435671645734251355800602066380
58,1059,7.3627997037390545,5.235046079948239,4.27777105469516,-1.5592085012443189,1.9587633174735042,9.453064838100345e-06,0.17887094344778465,67.67806547953361,195.38896260789738,81.81454961438034,1.6640305519104004,250069854435671645734251355800602066380
59,1060,9.341114263533818,7.5467476909448585,3.603424928601477,-1.5021590458293597,0.36155677011911136,0.00015702500494676206,0.8610970048550753,131.90299254463787,395.66299805732206,3.1830051398712778,1.6640305519104004,250069854435671645734251355800602066380
60,1061,2.5372538195002217,0.0821984694096809,-0.7735211900887662,-4.163060817808354,-3.3540481042625965,0.7887496894898809,0.999421111061653,37.48292222256616,94.70736739696909,86.2652091669127,1.6640305519104004,250069854435671645734251355800602066380
61,1062,3.016502295657263,1.9970989193962585,0.9628012666130652,-2.634943543768039,0.9437312318531168,0.11046294650345123,0.9902001136323324,97.45296003069708,231.72400535974856,3.3209459639321417,1.6640305519104004,250069854435671645734251355800602066380
62,1063,7.096292071392153,4.568112927989917,3.3897321885927942,0.36600164089698106,0.5250554079044321,0.00034408651929517745,0.7245325853605714,96.0529911601624,238.75118643175696,6.674991206717776,1.6640305519104004,250069854435671645734251355800602066380
