,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
22675,46176,2.081725909928656,1.4356079417852894,1.4356079417852894,-0.054963323993092006,1.089999577673322,0.09245480724460306,0.9320542399952608,22.06087364387683,40.409489816246285,0.6983698717024407,65.0,66.5466856956482,40933727081852957249874790789699725619
22676,46177,2.081725909928656,1.4356079417852894,1.4356079417852894,0.09175751675388222,1.089999577673322,0.09058576147435084,0.9259371957429163,22.06087364387683,39.4966414847609,0.6138407227057066,64.8,66.5466856956482,40933727081852957249874790789699725619
22677,46178,2.081725909928656,1.4356079417852894,1.4356079417852894,0.09175751675388222,1.089999577673322,0.09058576182143732,0.9028621888221301,19.651586251905794,35.183145872941914,0.4834188664539072,64.60000000000001,66.5466856956482,40933727081852957249874790789699725619
22678,46179,2.2175541077860386,1.571436139642672,1.4356079417852894,0.09175751675388222,1.089999577673322,0.07867394657565259,0.9003643814180472,19.651586251905794,36.72591716878056,0.36501032175621917,64.4,66.5466856956482,40933727081852957249874790789699725619
22679,46180,1.9130693560106664,1.571436139642672,1.4356079417852894,0.09175751675388222,1.089999577673322,0.08589513457180051,0.9020363979421285,19.651586251905794,35.14985778049585,0.427279330178125,64.2,66.5466856956482,40933727081852957249874790789699725619
22680,46181,1.9130693560106664,1.571436139642672,1.4356079417852894,0.09175751675388222,1.089999577673322,0.08589517760739566,0.9232715417703496,21.808181152755367,39.007251520763575,0.5351461081986085,64.0,66.5466856956482,40933727081852957249874790789699725619
22681,46182,1.9130693560106664,1.571436139642672,1.4356079417852894,0.09175751675388222,1.089999577673322,0.0858951184672126,0.923271535362699,21.808181152755367,39.00725112664828,0.5351454051995584,63.800000000000004,66.5466856956482,40933727081852957249874790789699725619
22682,46183,1.9130693560106664,1.571436139642672,1.4356079417852894,0.09175751675388222,1.089999577673322,0.08589523203713614,0.9201737658923949,21.45851666829319,38.38178845548327,0.5103431983276647,63.6,66.5466856956482,40933727081852957249874790789699725619
22683,46184,2.2150927268573306,1.8734595104893361,1.4356079417852894,0.09175751675388222,1.089999577673322,0.06615811421732,0.9166573413195156,21.45851666829319,42.27735051762971,0.3572797809639445,63.4,66.5466856956482,40933727081852957249874790789699725619
22684,46185,2.44342740664268,1.8734595104893361,1.4356079417852894,0.09175751675388222,1.089999577673322,0.06322612868049621,0.9161092057082413,21.45851666829319,43.40358988793896,0.348536741634993,63.2,66.5466856956482,40933727081852957249874790789699725619
22685,46186,2.44342740664268,1.8734595104893361,1.4356079417852894,0.3659238713797204,1.089999577673322,0.05966711525878807,0.8970584114424227,21.45851666829319,41.427079928607796,0.28448612410662333,63.0,66.5466856956482,40933727081852957249874790789699725619
22686,46187,2.44342740664268,1.8734595104893361,1.4356079417852894,0.2319643727012819,0.9560400789948835,0.06515946703518004,0.916008369634489,21.45851666829319,43.14965443687102,0.3548497281364535,62.8,66.5466856956482,40933727081852957249874790789699725619
22687,46188,2.10188391060517,1.8734595104893361,1.4356079417852894,0.2319643727012819,0.9560400789948835,0.07038100700888045,0.9167952586886193,21.45851666829319,41.31664922305602,0.3755440502456019,62.6,66.5466856956482,40933727081852957249874790789699725619
22688,46189,2.10188391060517,1.8734595104893361,1.4356079417852894,-0.04735305450017613,0.6767226517934257,0.07951122195433813,0.9436814871815701,21.45851666829319,44.97115899526396,0.7201161587998903,62.4,66.5466856956482,40933727081852957249874790789699725619
22689,46190,1.6640323419011231,1.4356079417852894,1.4356079417852894,-0.04735305450017613,0.6767226517934257,0.11692910302066542,0.9487958057131062,21.45851666829319,39.32260384003037,1.3126407690434112,62.2,66.5466856956482,40933727081852957249874790789699725619
22690,46191,2.08612623464916,1.8577018345333258,1.4356079417852894,-0.04735305450017613,0.6767226517934257,0.08029603893410199,0.9438033381010207,21.45851666829319,44.77896279644008,0.7277480070087277,62.0,66.5466856956482,40933727081852957249874790789699725619
22691,46192,2.08612623464916,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08725601732290947,0.9606604082060322,21.45851666829319,48.979811366734815,1.0989243178341814,61.8,66.5466856956482,40933727081852957249874790789699725619
22692,46193,2.08612623464916,1.8577018345333258,1.4356079417852894,0.0602657273080236,0.7843414336016253,0.07715710096812076,0.9351969929116234,21.45851666829319,43.3948755775298,0.5861628580579648,61.6,66.5466856956482,40933727081852957249874790789699725619
22693,46194,2.08612623464916,1.8577018345333258,1.4356079417852894,0.033452962418037524,0.7575286687116393,0.07798549250119874,0.9375294592923932,21.45851666829319,43.7433836116153,0.6216138378499876,61.4,66.5466856956482,40933727081852957249874790789699725619
22694,46195,2.08612623464916,1.8577018345333258,1.4356079417852894,0.033452962418037524,0.7575286687116393,0.07798594449917448,0.9375294316376801,21.45851666829319,43.74340503595597,0.6216175566801023,61.199999999999996,66.5466856956482,40933727081852957249874790789699725619
22695,46196,2.08612623464916,1.8577018345333258,1.4356079417852894,-0.15283597227870338,0.7575286687116393,0.07997824463887221,0.9453977877272977,21.45851666829319,45.05683835618896,0.7485220847107431,61.0,66.5466856956482,40933727081852957249874790789699725619
22696,46197,2.08612623464916,1.8577018345333258,1.4356079417852894,-0.5862889346967406,0.32407570629360194,0.08827420578561125,0.9635847293918984,21.45851666829319,49.98848826333714,1.1733299826188919,60.8,66.5466856956482,40933727081852957249874790789699725619
22697,46198,2.1989447614719135,1.8577018345333258,1.4356079417852894,-0.5862889346967406,0.32407570629360194,0.08590927207255936,0.9633283968303956,21.45851666829319,50.51112784398571,1.1446618899602288,60.6,66.5466856956482,40933727081852957249874790789699725619
22698,46199,2.1989447614719135,1.8577018345333258,1.4356079417852894,-0.5862889346967406,0.32407570629360194,0.08590929459978336,0.9633285235092379,21.45851666829319,50.51100391613222,1.1446638086935037,60.4,66.5466856956482,40933727081852957249874790789699725619
22699,46200,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.5862889346967406,0.32407570629360194,0.08253350346841573,0.9629450080485616,21.45851666829319,51.485146818256155,1.1079022026722856,60.199999999999996,66.5466856956482,40933727081852957249874790789699725619
22700,46201,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.5014809510313203,0.32407570629360194,0.08212747918739785,0.9618029402795271,21.45851666829319,51.08690261459432,1.0793099435077296,60.0,66.5466856956482,40933727081852957249874790789699725619
22701,46202,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.5014809510313203,0.32407570629360194,0.08212689058731432,0.9550416126376224,20.410393935529214,48.587410275410285,0.9413077027036522,59.8,66.5466856956482,40933727081852957249874790789699725619
22702,46203,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.5014809510313203,0.32407570629360194,0.08212663088644329,0.9550416315949949,20.410393935529214,48.58759009827148,0.941306618704737,59.599999999999994,66.5466856956482,40933727081852957249874790789699725619
22703,46204,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.5014809510313203,0.32407570629360194,0.0821275248764158,0.9518138977404187,19.963847502244164,47.52765983721642,0.8812732098411276,59.4,66.5466856956482,40933727081852957249874790789699725619
22704,46205,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.5014809510313203,0.32407570629360194,0.08212794784271515,0.9665968959849948,22.31967989115521,53.13707890309136,1.1875000415206207,59.20000000000001,66.5466856956482,40933727081852957249874790789699725619
22705,46206,2.480680543475305,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08151481882997046,0.96492331731083,22.31967989115521,52.57355077772552,1.143899514920653,59.00000000000001,66.5466856956482,40933727081852957249874790789699725619
22706,46207,2.5038198026766927,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08135004100644105,0.9649069097210153,22.31967989115521,52.62726399986646,1.142322804240588,58.80000000000001,66.5466856956482,40933727081852957249874790789699725619
22707,46208,2.5038198026766927,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08134996662752975,0.9649072462743356,22.31967989115521,52.62725724835788,1.1423287762441094,58.60000000000001,66.5466856956482,40933727081852957249874790789699725619
22708,46209,2.5038198026766927,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.0813497501706002,0.9649066044806678,22.31967989115521,52.6272210781254,1.1423136067731763,58.400000000000006,66.5466856956482,40933727081852957249874790789699725619
22709,46210,2.5038198026766927,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08135077240178429,0.9624303048991535,21.870910501892112,51.5758070189172,1.0868957227972613,58.20000000000001,66.5466856956482,40933727081852957249874790789699725619
22710,46211,2.5038198026766927,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08135023926732929,0.9572339866082127,21.018146678784248,49.57159829587616,0.9780367043007036,58.00000000000001,66.5466856956482,40933727081852957249874790789699725619
22711,46212,2.4188607391310075,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08202433989016364,0.9573192913096867,21.018146678784248,49.31998758042583,0.9844961726617047,57.800000000000004,66.5466856956482,40933727081852957249874790789699725619
22712,46213,2.4188607391310075,1.8577018345333258,1.4356079417852894,-0.3999999999999999,0.32407570629360194,0.08202547396334808,0.9573191382006803,21.018146678784248,49.32001842657512,0.984504864079051,57.60000000000001,66.5466856956482,40933727081852957249874790789699725619
