,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
5482,11483,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5483,11484,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5484,11485,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5485,11486,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5486,11487,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5487,11488,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5488,11489,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5489,11490,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5490,11491,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5491,11492,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5492,11493,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5493,11494,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5494,11495,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5495,11496,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5496,11497,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5497,11498,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5498,11499,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5499,11500,9.656806339972587,6.610453990495419,4.726901614956675,1.1653747545329822,1.5988072598159375,32.94980334529298,0.27039380738688773
5500,12001,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5501,12002,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5502,12003,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5503,12004,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5504,12005,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5505,12006,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5506,12007,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5507,12008,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5508,12009,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5509,12010,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5510,12011,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5511,12012,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5512,12013,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5513,12014,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5514,12015,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5515,12016,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5516,12017,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5517,12018,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5518,12019,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5519,12020,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5520,12021,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5521,12022,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5522,12023,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5523,12024,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5524,12025,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5525,12026,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5526,12027,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5527,12028,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5528,12029,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5529,12030,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5530,12031,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5531,12032,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5532,12033,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5533,12034,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5534,12035,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5535,12036,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5536,12037,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5537,12038,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5538,12039,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5539,12040,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5540,12041,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5541,12042,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5542,12043,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5543,12044,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5544,12045,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5545,12046,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5546,12047,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5547,12048,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5548,12049,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5549,12050,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5550,12051,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5551,12052,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5552,12053,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5553,12054,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5554,12055,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5555,12056,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5556,12057,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5557,12058,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5558,12059,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5559,12060,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5560,12061,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5561,12062,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5562,12063,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5563,12064,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5564,12065,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5565,12066,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5566,12067,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5567,12068,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5568,12069,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5569,12070,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5570,12071,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5571,12072,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5572,12073,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5573,12074,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5574,12075,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5575,12076,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5576,12077,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5577,12078,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5578,12079,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5579,12080,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5580,12081,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5581,12082,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5582,12083,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5583,12084,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5584,12085,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5585,12086,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5586,12087,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5587,12088,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5588,12089,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5589,12090,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5590,12091,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5591,12092,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5592,12093,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5593,12094,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5594,12095,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5595,12096,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5596,12097,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5597,12098,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5598,12099,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5599,12100,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5600,12101,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5601,12102,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5602,12103,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5603,12104,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5604,12105,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5605,12106,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5606,12107,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5607,12108,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5608,12109,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5609,12110,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5610,12111,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5611,12112,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5612,12113,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5613,12114,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5614,12115,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5615,12116,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5616,12117,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5617,12118,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5618,12119,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5619,12120,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5620,12121,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5621,12122,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5622,12123,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5623,12124,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5624,12125,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5625,12126,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5626,12127,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5627,12128,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5628,12129,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5629,12130,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5630,12131,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5631,12132,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5632,12133,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5633,12134,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5634,12135,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5635,12136,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5636,12137,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5637,12138,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5638,12139,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5639,12140,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5640,12141,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5641,12142,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5642,12143,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5643,12144,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5644,12145,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5645,12146,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5646,12147,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5647,12148,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5648,12149,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5649,12150,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5650,12151,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5651,12152,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5652,12153,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5653,12154,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5654,12155,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5655,12156,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5656,12157,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5657,12158,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5658,12159,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5659,12160,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5660,12161,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5661,12162,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5662,12163,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5663,12164,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5664,12165,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5665,12166,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5666,12167,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5667,12168,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5668,12169,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5669,12170,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5670,12171,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5671,12172,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5672,12173,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5673,12174,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5674,12175,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5675,12176,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5676,12177,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5677,12178,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5678,12179,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5679,12180,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5680,12181,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5681,12182,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5682,12183,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5683,12184,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5684,12185,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5685,12186,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5686,12187,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5687,12188,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5688,12189,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5689,12190,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
5690,12191,7.739442909276835,4.348615161615399,1.7667717970105583,-5.277508162461079,-1.7516690850421925,46.145072352942805,0.27039380738688773
