Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3580,8081,2.2196026581071227,1.864883520223361,1.1384258080628415,-0.0425637798717886,0.4934655057840016,0.1121254271561764,0.9969417061793204,134.45562587602072,290.5621695276055,3.92853769918714,0.8608286380767822,227162030116040629745914887813728532124
3581,8082,3.765265826689301,2.941167653320788,2.782243274808648,-1.4236241663845264,-0.439373903497871,0.00371937635688,0.9319283687450888,108.04162219543596,312.4811176932442,2.5144481576995354,0.8608286380767822,227162030116040629745914887813728532124
3582,8083,3.308552414856089,2.490437680743274,1.5922504105224575,0.0368948799585693,0.5323042532065827,0.0502526164915839,0.993098701146273,121.78308710814169,300.1258748530208,3.2830605163396704,0.8608286380767822,227162030116040629745914887813728532124
3583,8084,3.096356773966814,2.360260089738922,1.5964576315802574,-1.1559664179371092,-1.0604589365103032,0.0568377748910315,0.8546734799943465,42.09287925364359,119.19157717522202,1.0971277939570605,0.8608286380767822,227162030116040629745914887813728532124
3584,8085,3.01443535002797,2.4552779493091417,1.973027045537714,-0.642152312183546,-0.1625651702738939,0.0268420735988006,0.8938087807808106,61.94532720710989,166.7158471222773,1.1700996150784797,0.8608286380767822,227162030116040629745914887813728532124
3585,8086,2.285944114102751,1.8259773044700345,1.7640754673678372,-2.018374569154441,-1.0929949299892103,0.059744504144253,0.9991326551087476,139.80842176219053,393.0848237038683,4.07953311516766,0.8608286380767822,227162030116040629745914887813728532124
3586,8087,4.126980774958216,3.3423472714553357,2.364158463896721,-0.2389466475641781,0.0824051059072084,0.0089729786498306,0.990186292471275,134.79639061610231,376.5866073032082,3.956249783180698,0.8608286380767822,227162030116040629745914887813728532124
3587,8088,3.25361825127076,2.297414613585796,1.7663295327541162,-1.2819444021167397,-0.6355321839513874,0.0416998156931441,0.9972058507965502,123.20771417602847,346.3975185306404,3.714329276591088,0.8608286380767822,227162030116040629745914887813728532124
3588,8089,2.3720628678154885,1.6451005584793303,1.1477107940384828,0.1398193791941753,0.5153782198091601,0.1090736632501525,0.9857750363471428,102.086303038151,208.5113407319755,3.024724136228839,0.8608286380767822,227162030116040629745914887813728532124
3589,8090,2.767612336063157,2.4654756087143284,2.4194270013823376,-1.010132078504479,-0.3182186717810253,0.0135492147987244,0.9633078541918634,103.59834624324442,285.06502735875625,2.671903628337304,0.8608286380767822,227162030116040629745914887813728532124
3590,8091,1.4850450429514872,0.9238337132957072,0.9161168694707228,-0.0769363533362884,0.904941565354466,0.1856070174438945,0.9969707533801964,138.6802964139519,217.81810132216728,5.697240781955243,0.8608286380767822,227162030116040629745914887813728532124
3591,8092,1.7233471694804114,1.2779874048275848,1.0738007831140683,0.2561207474280894,1.048205547003371,0.1202847829870271,0.8221879255033084,41.76908923153017,66.75543152668881,2.1278772287995547,0.8608286380767822,227162030116040629745914887813728532124
3592,8093,1.7516253326738127,1.4223853860343951,1.230536935550667,0.6100130868638315,0.9467105170199064,0.0976972468503267,0.9759589264521522,122.50362951320749,186.609961397464,2.4506774635646176,0.8608286380767822,227162030116040629745914887813728532124
3593,8094,2.6714221936559683,1.7382283583281677,0.9560975371956262,-1.8729700184970688,-1.765837044462535,0.1743077516714323,0.978765008642104,53.17263443688892,152.62690798026432,4.328433409532536,0.8608286380767822,227162030116040629745914887813728532124
3594,8095,4.076300623485861,3.724138517898276,2.749988319675775,0.3058078041151666,0.8467233980790887,0.0028897055914142,0.9508896016801188,120.18659945845675,325.63684849467086,2.8538016477987043,0.8608286380767822,227162030116040629745914887813728532124
3595,8096,1.821135263215672,1.492592098753388,0.9680349008865788,-0.7181764035189651,-0.0032890342859535,0.1790396625124727,0.9989637959567178,112.84852052848971,258.18723419645016,5.7514045696788045,0.8608286380767822,227162030116040629745914887813728532124
3596,8097,2.226366236272121,1.6130307050321189,1.2380767134987238,-3.214263227693192,-2.6669189414419128,0.1252663917862735,0.999961819797488,146.23210330470994,427.51091789534286,5.186932820042398,0.8608286380767822,227162030116040629745914887813728532124
3597,8098,2.978445778431349,2.1736062170023787,2.1675993038831454,0.5461173395355039,0.8038205861935745,0.0214877275734915,0.8945602102774273,78.6188988705573,164.41358660685586,1.196464051055406,0.8608286380767822,227162030116040629745914887813728532124
