,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
10702,22203,5.284127882841755,4.116123223678967,1.4583822191333198,-5.113138981360115,-2.54161778086668,0.07236748412829508,0.9998497718185928,160.0,479.8583286577075,4.726932226938499,355.0328710079193,1093700943
10703,22204,2.880584975093306,2.8429291432759363,1.301111977126816,-2.3427653707479914,1.301111977126816,0.05632471435349175,0.953834361214154,81.17604589857872,200.7796479452779,1.755413756044141,355.0328710079193,1093700943
10704,22205,7.208373649668239,4.027789998991107,2.0172500411153913,-5.62006002567138,-1.9827499588846087,0.021834776511936466,0.9372052515289127,75.59663394460625,226.58748392692706,1.8055843160172842,355.0328710079193,1093700943
10705,22206,4.206402655361332,3.9511954062390675,3.526280172250221,-3.231721085097778,0.5593547686109868,0.00024374952498331466,0.891998123988528,135.76048382637782,394.2826577084655,2.9492931431110367,355.0328710079193,1093700943
10706,22207,5.7949193108751285,3.3890023479056026,1.340040083625825,-1.2528328521239525,-1.0421786173075187,0.08982545953046052,0.9367599392824832,49.547876089919725,146.0096021634719,1.399988208414634,355.0328710079193,1093700943
10707,22208,2.1557085948573773,2.1267829973567465,2.108066398823106,-4.374000597419649,-0.4130364684784831,0.0365869918261419,0.9395954117320605,76.34438372484107,207.56460203430157,1.6159245695371818,355.0328710079193,1093700943
10708,22209,8.765866933075364,5.3622598890784685,4.1199376903481,-0.15068228927535188,0.11993769034809976,1.8946779618126073e-05,0.851603640784435,160.0,474.9302344562341,3.8271072396641013,355.0328710079193,1093700943
10709,22210,5.974927829431945,2.40277075054655,1.182141353578833,-2.680311628404437,1.182141353578833,0.07132420456047045,0.9068690913824211,57.9543322586974,142.46853862699191,1.0015931016973199,355.0328710079193,1093700943
10710,22211,6.105033040258563,5.0449507564105325,1.502867583792959,-2.5068254401788215,-2.497132416207041,0.06643611097783934,0.9466855676592882,58.279363100313695,174.80418858864542,1.5116106698693776,355.0328710079193,1093700943
10711,22212,5.63525034694408,3.3071066395169386,1.4590024273016753,-4.163695139479188,-0.2224877920698134,0.07211593806472127,0.951886212181983,58.59440394097869,171.23071362087342,1.6012052349868209,355.0328710079193,1093700943
