,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
411,1412,2.1616864097513147,2.1616864097513147,2.1616864097513147,-2.8225233643359364,1.1774766356640636,0.03281898990921787,0.900106393710181,70.51367951298494,156.34599472476248,1.05975536657177,1399.692123413086,3969692993
412,1413,7.604418888148141,3.6044188881481407,1.3700903371661137,-4.170907614456715,-0.8057434054029107,0.08531939126869817,0.8947031165080678,41.258842730482975,122.6404449614497,0.9922153532047502,1399.692123413086,3969692993
413,1414,7.88810461790152,3.8881046179015204,1.4679990442598798,-2.2956550167171788,-1.6926253055569738,0.07105029656971862,0.8824562251053613,42.31298194707534,126.64276375455911,0.9373099003819844,1399.692123413086,3969692993
414,1415,6.239056956544328,6.239056956544328,2.2390569565443283,-0.5140937596830844,1.7155464976910282,0.009193573724700203,0.8930001452240138,86.03841459581882,255.98211621717493,1.9248489681148508,1399.692123413086,3969692993
415,1416,3.0858478498765907,3.0858478498765907,1.7897449968344683,-0.13263143921848064,-0.13263143921848064,0.03544955283103279,0.8836241249840691,56.01118070436239,150.28475189816638,1.0489040208474465,1399.692123413086,3969692993
416,1417,5.768066475793783,1.7680664757937834,1.7680664757937834,0.17521285947748422,0.634115036485936,0.05264801526941162,0.8892807774364908,58.14782663587799,117.42763327514173,0.7805717137294197,1399.692123413086,3969692993
417,1418,1.8534284230231202,1.8534284230231202,1.8534284230231202,-0.2276807836577981,1.8534284230231202,0.05218429480996119,0.8801982290640464,78.8144538150255,134.13278839281602,0.9313277615077854,1399.692123413086,3969692993
418,1419,2.1429354205177686,2.1429354205177686,2.1429354205177686,-0.22419550705777658,1.6258192406801668,0.03146628249976818,0.8950924811537481,78.70093571783268,151.48725891774865,1.0393936212269983,1399.692123413086,3969692993
419,1420,5.4549580469623615,5.4549580469623615,1.4549580469623615,-2.5450419530376385,1.4549580469623615,0.039993403595458964,0.9921743012444002,135.4240825746591,399.8667612315785,3.9191263688693105,1399.692123413086,3969692993
420,1421,1.796727183074126,1.796727183074126,1.796727183074126,-2.620389105966404,0.646173748451059,0.07410798407265988,0.900254792809965,53.567460308389116,120.6638595980977,0.8723736810811522,1399.692123413086,3969692993
421,1422,3.343578278176378,3.343578278176378,1.8272110934021246,-2.4365107251496765,1.0692337712472784,0.029887584040230095,0.8739554086292466,57.62833464644223,155.59339985473306,1.1762859390234877,1399.692123413086,3969692993
