,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3039,7040,12.10325930899911,11.520680654648631,8.553593430438262,5.113107049386588,1.1131070493865887,-7.457919642778748,-4.836149519179952,-2.8868929506134116,1.1131070493865887,0.09355184093504923,0.8220231951208794,20.0,99.0870266770548,1.8724701981482932,543.6106197834015,2780033386
3040,7041,12.654655726007787,10.84571599378499,7.0689012091611705,5.521459931357207,1.5214599313572068,-11.418250887441564,-10.33222814274368,-6.478540068642793,-2.4785400686427934,0.06407222926265096,0.9318533644031043,32.6441769312679,163.21868989819737,1.2457667501217744,543.6106197834015,2780033386
3041,7042,9.065281969885987,8.872314783038027,5.796275600301771,3.267307234009161,3.267307234009161,-9.381023770217261,-5.941006677198908,-4.732692765990839,-0.7326927659908389,0.0008657797206166526,0.9094175073769585,74.75601775053897,370.36754012437746,2.788469602283426,543.6106197834015,2780033386
3042,7043,7.918878031631466,7.568099484331605,6.667394064049318,2.7374179159445493,1.2813065754572748,-2.241010414672618,-2.2308827050150937,-1.8615423867248244,-1.8615423867248244,0.0999977186869326,0.8587960890350399,20.0,98.83129862781657,1.2881870560962718,543.6106197834015,2780033386
3043,7044,8.876680952307206,8.221112897866297,7.044738877378477,3.693906383319259,1.4795065750738037,-10.45579165631689,-9.145775449525258,-5.67732642659609,-1.67732642659609,0.06950209502250794,0.9075027287568966,28.332691248029093,141.4561081307113,0.984961845370698,543.6106197834015,2780033386
3044,7045,8.125545297001104,8.056972219281809,6.136274740779276,3.2153726348570952,1.4414245183410326,-8.05888684481341,-7.043629903560006,-4.438999624007985,-2.558575481658967,0.07473047388812391,0.8873515727997324,25.36384030962175,126.71911955767136,0.9409930477872948,543.6106197834015,2780033386
3045,7046,7.832093152601856,6.634137293771181,4.880401999409342,3.6687907669700994,3.6687907669700994,-5.422918830124557,-1.8938831852146993,-0.11678237164269234,3.1501578547836315,0.00017092523786605676,0.9150539276479794,96.8751147551763,405.02223796184575,3.045144318561162,543.6106197834015,2780033386
3046,7047,7.373920914976111,6.917449266674152,4.373860759336122,1.7726069428773392,1.7726069428773392,-2.1071003732288665,-1.923572796659865,-1.3488517396005604,-1.3488517396005604,0.053037302606119587,0.9179016416597865,34.177404050542364,162.99923721125913,1.1082338732737802,543.6106197834015,2780033386
3047,7048,12.340491316539808,10.588757799852416,7.259413804016149,3.3670283494292823,1.5876891633350525,-3.3480234423321154,-2.794012898499992,-2.5390130660795913,-1.5511648421423831,0.05617737453654794,0.8965211595815858,29.23962096483819,145.7490117532281,0.9532536915103645,543.6106197834015,2780033386
3048,7049,10.11916902420519,7.9830136820780195,4.660144329812312,1.406699111827238,1.406699111827238,-4.94296241469645,-3.8406316866665318,-2.593300888172762,1.406699111827238,0.07975829863991785,0.9262942613207612,36.69734904341682,146.77827858799552,1.1952676953538728,543.6106197834015,2780033386
3049,7050,5.520852469972986,1.7069654633899662,1.2374406702892617,1.0265785861680745,1.0265785861680745,-3.3601778880268913,-2.8739816027827825,1.0265785861680745,1.0265785861680745,0.13648627048255102,0.7823794944032675,20.0,59.87538952836452,3.6740325940065888,543.6106197834015,2780033386
3050,7051,11.253777148253675,10.40581647716339,7.50761317861328,3.921799148999285,1.4382070498094695,-8.088343436976112,-4.4140062525164545,-3.7723848505474624,0.22761514945253758,0.0750158368488322,0.924978780946815,29.852250915296192,147.32415271439163,1.1483692726911328,543.6106197834015,2780033386
3051,7052,12.726722165647978,10.121112365743727,6.75316300146939,4.150814319885789,2.229936521678579,-5.669222847606856,-4.174702132699914,-0.4283895341376125,1.000382500566486,0.012819822997012334,0.8926638637000744,43.43933206738764,212.01238030787414,1.596757559286286,543.6106197834015,2780033386
3052,7053,15.968591034049656,13.196152229482372,9.232475696993045,5.678831294801299,1.678831294801299,-4.389799740827823,-4.329048426925873,-2.3211687051987013,1.678831294801299,0.02901533181671428,0.9234192369845159,44.53959516461384,220.66484710386445,1.5839266432766892,543.6106197834015,2780033386
3053,7054,15.51936210177125,13.213236616750272,9.320073011485137,7.758041695040347,3.7580416950403466,-4.762501735377673,-3.772051739909524,-0.24195830495965343,-0.24195830495965343,8.562416447328892e-05,0.8922174876509527,89.8728363331212,449.3382530413691,3.3083465791528766,543.6106197834015,2780033386
3054,7055,5.228410484947232,2.792875133258525,2.4490536302067465,2.428057273014937,2.428057273014937,-5.841394427024437,-5.811755458790059,-2.612155687921729,-0.5910708553463633,0.01563424471994285,0.9012164105055533,47.03607320173896,225.64825311255234,1.6461088420774668,543.6106197834015,2780033386
3055,7056,13.876789231631328,11.165339551968785,9.863606610677003,6.390341229110621,2.3903412291106214,-8.175408591657966,-7.56620738193452,-5.609658770889379,-1.6096587708893786,0.008416362695529426,0.9104629626420957,50.19369713197499,250.9651109611406,1.9114956916771524,543.6106197834015,2780033386
3056,7057,12.732890410040413,9.808123921302219,9.735822498155457,5.759854934670139,1.759854934670139,-7.855435309054201,-5.575438167611248,-4.611375801623561,-0.6113758016235613,0.039216199225634456,0.919351212978962,35.962094599464706,179.75749896646138,1.241776567840081,543.6106197834015,2780033386
3057,7058,11.310756943082453,8.25390318420135,6.695081439147014,2.7018168950492147,1.7245438362373087,-3.1078807485655267,-2.5941593693151637,-0.6578765307792802,1.7245438362373087,0.026154626528700094,0.8816498787978375,39.233326812236115,171.4483763022234,1.2517789656658358,543.6106197834015,2780033386
