,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
16146,33147,5.621779978579045,1.6217799785790454,1.6217799785790454,0.11627425951475323,1.0906561744276733,0.0640367251887777,0.9353773850474403,72.74070987372562,149.54207708285998,1.1934111594664596,515.0804860591888,1455355571
16147,33148,5.861667631960554,1.8616676319605538,1.8616676319605538,-0.23341241051963424,0.49179462450278844,0.04616707228308792,0.8973018909248016,58.113409849044956,136.61927838401394,0.8896660482089755,515.0804860591888,1455355571
16148,33149,5.453727945347299,1.4537279453472987,1.4537279453472987,-2.546272054652701,1.4537279453472987,0.07301086878998875,0.8950825768721135,65.98747054677986,131.97068450294967,0.9414723001590829,515.0804860591888,1455355571
16149,33150,9.416762159429924,5.416762159429923,1.4167621594299231,-0.9135172043366035,-0.11304032003468145,0.07725940893466243,0.8982855348710926,43.9236214037143,131.34145938629604,0.9670384646491785,515.0804860591888,1455355571
16150,33151,6.241258701384698,2.2412587013846985,2.2412587013846985,-3.0349711635394363,0.9650288364605641,0.019445505397832255,0.8985343043412992,72.53756113630384,179.64420049372006,1.3096326905432103,515.0804860591888,1455355571
16151,33152,5.751404332357668,1.7514043323576673,1.7514043323576673,-3.0030033068977966,0.9969966931022034,0.055397994595373826,0.9206895971755116,62.441139875207725,143.23603478366954,0.9996802604297288,515.0804860591888,1455355571
16152,33153,5.956794289765559,1.9567942897655588,1.9567942897655588,0.42074327608053896,0.42074327608053896,0.034548505209812494,0.9430877430694753,86.85268726199037,187.6471966865766,1.5402977922390262,515.0804860591888,1455355571
16153,33154,10.096860083364831,6.09686008336483,2.09686008336483,-3.6080500930218813,-1.0406384739892562,0.018002976940245684,0.8837413147418604,64.97494398911665,194.90111087800872,1.4629342691507656,515.0804860591888,1455355571
16154,33155,5.6819615310442,1.6819615310442,1.6819615310442,-3.2647315712534377,-0.17467274710897374,0.06898038605360146,0.9093160312825137,51.53607158481182,136.39741038968944,0.9537513292992095,515.0804860591888,1455355571
16155,33156,9.393011107448777,5.393011107448776,1.3930111074487759,-6.606988892551224,-2.6069888925512243,0.08180821536092887,0.9058851844937051,44.0279117834179,132.08086966934476,1.0181390261751921,515.0804860591888,1455355571
16156,33157,5.59915447406905,1.59915447406905,1.59915447406905,-0.6220222045440271,-0.6220222045440271,0.08006119953066673,0.908588656289735,49.31064469571882,124.35041705429677,0.9573601800417197,515.0804860591888,1455355571
16157,33158,9.196350161324546,5.1963501613245455,1.1963501613245457,-3.783976656146005,-2.8036498386754545,0.11577996842153374,0.9139560156837143,39.38030374234048,118.13821461319604,1.4634166790091334,515.0804860591888,1455355571
16158,33159,5.570652369910178,1.5706523699101784,1.5706523699101784,-1.8960371240818374,-1.8960371240818374,0.08554331013686059,0.907515628285225,47.11345244776462,134.99326179722755,1.0791788549876697,515.0804860591888,1455355571
16159,33160,1.899231198486104,1.899231198486104,1.899231198486104,-4.105945941008226,-0.10594594100822685,0.06101121024721793,0.9006029498772938,56.30555432251094,144.13813832627991,0.9538018452075542,515.0804860591888,1455355571
16160,33161,6.47311850497039,2.47311850497039,2.47311850497039,-2.468604017141868,-1.5268814950296101,0.01087579396260056,0.894307801508614,80.48867342059205,237.5176277294932,1.7817803402111954,515.0804860591888,1455355571
16161,33162,5.7661624841218675,1.766162484121868,1.766162484121868,1.084089273999537,1.084089273999537,0.03458830125372086,0.9708078590818935,160.0,316.99701649373236,2.8659090168743377,515.0804860591888,1455355571
16162,33163,5.624883853265487,1.6248838532654868,1.6248838532654868,-2.9103996741728015,-1.1488970867368313,0.07716811093459765,0.9130936863647836,50.24810054540059,142.3681454561125,1.0637799638110692,515.0804860591888,1455355571
16163,33164,9.354494836294798,5.354494836294799,1.3544948362947986,-2.7173759178731247,-0.3258362207557637,0.08760659019623288,0.9110193429774146,43.855056456757,131.36577753817227,1.0889227654983988,515.0804860591888,1455355571
16164,33165,7.123492774959837,3.1234927749598373,3.1234927749598373,-2.9605225523929146,-0.8765072250401627,0.0015353732052650006,0.8723701510900727,106.77023423592017,315.4325271506604,2.5260276802943045,515.0804860591888,1455355571
16165,33166,5.923662860317358,1.9236628603173578,1.9236628603173578,-2.076337139682642,-2.076337139682642,0.04171091548413645,0.9970520973245185,127.83471216745671,373.76295941726136,3.887222403109762,515.0804860591888,1455355571
16166,33167,5.715176236000535,1.7151762360005354,1.7151762360005354,-5.234480059384539,-2.284823763999465,0.06461862198559618,0.9168829798034792,54.463056184811194,160.42556827068827,1.1175960996291396,515.0804860591888,1455355571
16167,33168,5.4104037242588,1.4104037242588003,1.4104037242588003,0.795055469327474,0.795055469327474,0.07194549735855911,0.9287392555550967,93.88035568692705,185.85113670900424,1.407214878437685,515.0804860591888,1455355571
16168,33169,9.358206050548253,5.358206050548253,1.358206050548253,-5.537842731454518,-2.6417939494517473,0.08719915493665864,0.9076845025541846,43.25096898106485,129.75009182939544,1.0641282624304202,515.0804860591888,1455355571
16169,33170,9.871936173857518,5.8719361738575175,1.8719361738575178,-0.6953285998375118,-0.2215116083641926,0.030340331724264914,0.8796881504616426,56.0489593936913,167.7524446768159,1.211423518658614,515.0804860591888,1455355571
16170,33171,9.566960174314548,5.5669601743145485,1.566960174314549,-5.438940442374175,-1.4389404423741752,0.058561983208979394,0.8894105026843724,46.717071249681254,140.12936392763189,0.9376361195307257,515.0804860591888,1455355571
16171,33172,2.1320923645918457,2.1320923645918457,2.1320923645918457,-0.19155025133433767,1.0424006277550033,0.03523094030812284,0.8979707659523262,68.84029256484831,145.558050274647,0.9785255677729889,515.0804860591888,1455355571
16172,33173,6.535667103637122,2.535667103637122,2.535667103637122,-0.43101132657523467,1.699580069918341,0.008285242617708872,0.8899981076953356,89.81754336221785,206.44497748037617,1.6229129442957348,515.0804860591888,1455355571
16173,33174,5.448372021163449,1.448372021163449,1.448372021163449,0.1304361564329699,0.1304361564329699,0.09500587006429961,0.8990428066916226,50.71964458997316,107.41863913408237,1.0092231793736013,515.0804860591888,1455355571
16174,33175,9.593583962786633,5.593583962786633,1.5935839627866337,-2.529711448617609,0.4119868694701738,0.05409703663471235,0.9071864991830324,51.9696424410027,155.40863394538698,1.0187185462292132,515.0804860591888,1455355571
