,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
1750,11751,11.141823722141828,10.000239937924944,6.000239937924942,2.0002399379249423,1.5304410922944183,-9.50288736833929,-5.502887368339289,-1.502887368339289,0.4047383482029432,0.0656512731866018,0.8837283892934529,26.506167246288243,121.12166735471558,0.8643169532394004,49673.68457865715,1511282172
1751,11752,11.710538566622363,9.985188024785534,5.985188024785535,1.9851880247855356,1.53912464436573,-3.5453196902380846,-3.5453196902380846,0.4546803097619152,0.4546803097619152,0.06139541249190976,0.875890477547812,27.16403510633854,116.37271625089492,0.8645546371042951,49673.68457865715,1511282172
1752,11753,8.659598201075095,5.9733015228202095,1.9733015228202095,1.9733015228202095,1.686509639383367,-9.483367788170208,-5.483367788170208,-1.483367788170207,0.6737725055599098,0.058867431477329216,0.8945355593577586,30.000000579398197,128.64351217625642,0.851262547395615,49673.68457865715,1511282172
1753,11754,6.414865259838185,5.96137383412176,1.9613738341217601,1.9613738341217601,1.5821926058116114,-7.655071487158613,-3.6550714871586134,0.3449285128413868,0.4644746167082008,0.06626249061183108,0.8855940283425744,27.917730553793007,112.1600684529055,0.8003655000616431,49673.68457865715,1511282172
1754,11755,6.712495965456262,5.962905422394947,1.9629054223949465,1.9629054223949465,1.589278277483791,-11.179289300666719,-7.179289300666719,-3.179289300666718,0.46994094929591035,0.06756038371239836,0.8931911377809365,28.0289548777686,122.62217685936031,0.8501579553845293,49673.68457865715,1511282172
1755,11756,9.723204385343102,8.604827652577425,4.604827652577424,2.0520664234125934,1.6065997578279065,-8.39473100390291,-4.39473100390291,-0.3947310039029095,0.5001081038861706,0.05663707518277486,0.8874576858537104,28.421007109258525,127.28577572261382,0.8567702938398294,49673.68457865715,1511282172
1756,11757,7.023846004211092,5.932990365471365,1.9329903654713652,1.9329903654713652,1.5804385609884786,-9.2479228957634,-5.2479228957634,-1.2479228957634005,0.45047309276033887,0.06972045550388177,0.8938736761322824,27.849469188846914,120.98742599460651,0.8506055509427461,49673.68457865715,1511282172
1757,11758,10.202086982409027,7.324256790418798,3.324256790418798,3.324256790418798,1.7117788362819832,-9.108420371580342,-5.108420371580342,-1.1084203715803425,0.8628704018883638,0.04249125253118407,0.8926637128674407,31.780758129051417,149.71321621733534,0.9882100783343426,49673.68457865715,1511282172
1758,11759,6.457004617700233,5.926520107434978,1.926520107434978,1.926520107434978,1.5771971857028364,-11.26854636290914,-7.26854636290914,-3.26854636290914,0.449863884312502,0.07031145155947605,0.8940821551640841,27.793656423985638,121.38386445208275,0.8564372428442775,49673.68457865715,1511282172
1759,11760,7.146808098280343,5.919024251227335,1.9190242512273352,1.9190242512273352,1.5498409163839855,-11.600486517819315,-7.600486517819315,-3.6004865178193146,0.39951348218068516,0.07326866505585805,0.8900454301736376,26.853795220686788,117.70677424015375,0.862325985763436,49673.68457865715,1511282172
1760,11761,9.211271776990076,9.03735801485,5.037358014850001,3.838443382851726,1.4053403310357637,-12.616276688475127,-8.616276688475127,-4.616276688475126,-2.2145051193729772,0.07995974430823978,0.8823398004373498,24.194991812429347,120.91394421669239,0.9708339997767212,49673.68457865715,1511282172
1761,11762,11.00783124000849,8.523432499148152,4.523432499148153,4.523432499148153,1.4957877026352706,-11.003732896548872,-7.003732896548872,-3.003732896548872,0.832206788843433,0.06427643977941412,0.9017181502770625,28.8019049356674,141.68643744027395,0.9510242389924793,49673.68457865715,1511282172
1762,11763,7.048023150408044,6.036689609181472,2.0366896091814723,2.0366896091814723,1.5776556132122346,-10.535108196764751,-6.535108196764751,-2.535108196764752,0.48608854759026454,0.06581716060773393,0.8924667328117049,27.96597359904115,123.01453794981316,0.8453357248173656,49673.68457865715,1511282172
1763,11764,12.855027084287096,10.457492669171899,6.457492669171898,5.642512883295197,1.6425128832951972,-10.548608742106834,-6.548608742106834,-2.5486087421068344,-0.45937733935858316,0.050241801327243846,0.8878888097011759,29.403517667422605,146.94898195398778,0.9759100359249332,49673.68457865715,1511282172
1764,11765,8.550987623834125,7.4867580559107765,3.4867580559107765,2.213464034095538,1.5256098122156205,-10.763943958078556,-6.763943958078556,-2.7639439580785554,-2.4743901877843797,0.06444180462771319,0.9027472244120096,28.60437977589892,142.32243890689412,0.9565905198218574,49673.68457865715,1511282172
1765,11766,7.718421352784966,5.980423650824284,1.980423650824285,1.980423650824285,1.544362058394974,-3.5362352202729124,-3.5362352202729124,0.4637647797270883,0.4637647797270883,0.06766499058044968,0.879559241125024,27.234021021688136,108.1036744187864,0.8138021589676865,49673.68457865715,1511282172
1766,11767,8.84334008385039,5.978806598734861,1.9788065987348618,1.9788065987348618,1.5451036129509383,-7.17035936971475,-7.17035936971475,-3.1703593697147507,0.46318843193342074,0.07110345195868645,0.8924493840310602,27.237727385695806,119.40920307944364,0.8520732555555403,49673.68457865715,1511282172
1767,11768,8.618383017992986,6.042706925983435,2.0427069259834347,2.0427069259834347,1.5763015084329395,-11.513495745923853,-7.513495745923853,-3.513495745923853,0.48650425407614706,0.06574610335749906,0.8922018123206148,27.9275770126387,122.92149561234895,0.8450125081778949,49673.68457865715,1511282172
1768,11769,9.435807348219951,5.978687804314892,1.9786878043148914,1.9786878043148914,1.5446406344893215,-3.5370737952499534,-3.5370737952499534,0.46292620475004687,0.46292620475004687,0.06771662237982351,0.8795751958360185,27.23121779107843,108.07738243341274,0.8138126944243221,49673.68457865715,1511282172
1769,11770,8.393239927278591,6.603460094894269,2.6034600948942686,1.9729237727541655,1.686659791780367,-7.833816709337282,-3.833816709337282,0.16618329066271786,0.6778580853785459,0.050657087793697195,0.8869883848824752,30.001691748561797,126.82611241061755,0.8489131529198648,49673.68457865715,1511282172
1770,11771,6.100835439863522,5.951482893160199,1.9514828931601993,1.9514828931601993,1.592918614234111,-7.646744099900448,-3.646744099900448,0.35325590009955277,0.4786892060297805,0.06574765632553475,0.8858146403271574,28.09967217852123,112.5415334175348,0.7993274690711999,49673.68457865715,1511282172
1771,11772,6.114299153877432,5.953571517654179,1.9535715176541788,1.9535715176541788,1.6015011716946315,-8.362019316835335,-4.362019316835334,-0.3620193168353347,0.48706979212605983,0.0667796660476667,0.8930713960960361,28.236244257319896,119.69542251863272,0.8272923021411411,49673.68457865715,1511282172
1772,11773,9.558581844443884,8.474703231694239,4.47470323169424,1.975794996398136,1.6232774704100381,-11.220749523003255,-7.220749523003255,-3.2207495230032546,0.5077984597835083,0.05646524261003397,0.8878833275987057,28.61659851577204,129.8233598213564,0.8712671716876577,49673.68457865715,1511282172
1773,11774,9.175831378784466,5.929972735782236,1.9299727357822363,1.9299727357822363,1.5870328797488293,-11.531472132459653,-7.531472132459653,-3.531472132459653,0.4685278675403468,0.06924228502119209,0.8941373689595754,27.985055867981057,122.06138023385442,0.8542132710226151,49673.68457865715,1511282172
1774,11775,10.036787956319127,8.388554601254974,4.388554601254973,4.388554601254973,1.638188145106856,-13.075771433709198,-9.075771433709198,-5.075771433709198,-1.994822132097361,0.05069110905558084,0.8927872619401517,29.866144135847847,149.27090089796934,0.9764460888266103,49673.68457865715,1511282172
1775,11776,11.450144224020965,9.633023313561658,5.633023313561658,2.1596436653251545,1.6158841378522644,-11.077560281048557,-7.077560281048557,-3.077560281048556,0.5384293571527852,0.054438751534098065,0.8874594444962532,28.719630712765152,131.60308191737485,0.88101754116807,49673.68457865715,1511282172
1776,11777,9.033167301118583,6.901868516530867,2.9018685165308677,2.9018685165308677,1.4934801524521266,-11.151517785645492,-7.151517785645493,-3.151517785645493,-0.29245973433209094,0.06778026857841667,0.8861235136986467,26.236676222828542,127.17093472879797,0.9034006648999109,49673.68457865715,1511282172
1777,11778,8.139360125363932,5.951968114028241,1.9519681140282417,1.9519681140282417,1.5546672620227577,-6.551983404770137,-6.551983404770137,-2.5519834047701364,0.45949136056133755,0.07125652740417275,0.8926815206029449,27.34780110646259,119.61229271662175,0.8538582174181595,49673.68457865715,1511282172
1778,11779,7.529919486592969,5.893780568400573,1.893780568400573,1.893780568400573,1.5745538927573863,-11.544074994086266,-7.544074994086266,-3.544074994086266,0.4458587931344924,0.07216612057683723,0.8950535196754474,27.73882711170541,120.80643172951363,0.8632087004676133,49673.68457865715,1511282172
1779,11780,10.779472197099306,7.6899996705209945,3.6899996705209945,3.3461425296594185,1.4076780784866958,-11.700414215283315,-7.700414215283314,-3.700414215283315,-0.01536623251262803,0.07957313933356562,0.8890912188633182,24.9068450261802,121.89071081287646,0.9438901605988685,49673.68457865715,1511282172
1780,11781,7.469918664025317,5.964533920916037,1.9645339209160373,1.9645339209160373,1.6922870373990808,-11.28388499453993,-7.283884994539931,-3.28388499453993,0.7161150054600699,0.05876796387935837,0.8955102467620403,30.21532423061283,129.32642267154966,0.8539267454464773,49673.68457865715,1511282172
1781,11782,11.035153628662458,9.450526529759946,5.450526529759945,5.450526529759945,1.4505265297599454,-8.445743051524328,-4.445743051524329,-0.445743051524329,-0.2754565570844112,0.07328102037539014,0.8745414340536459,24.352957753780185,121.51351071253582,0.9717446714570579,49673.68457865715,1511282172
