,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
4479,9480,13.484434970437988,13.484434970437988,9.484434970437988,5.484434970437988,1.4844349704379878,-8.58745494074776,-4.58745494074776,-0.5874549407477601,-0.5874549407477601,0.0687742875026205,0.9270021492870102,31.10294903099414,155.31605794311594,1.1742956041245158,609.1549723148346,501520200
4480,9481,13.426780858525925,13.426780858525925,9.426780858525925,5.426780858525924,1.4267808585259243,-13.854152961412906,-9.854152961412906,-5.854152961412907,-1.854152961412906,0.07682153471811057,0.9029534098940264,26.73974517449656,133.69119856554283,0.9795228653290812,609.1549723148346,501520200
4481,9482,9.707431742984117,9.707431742984117,5.7074317429841175,5.7074317429841175,1.7074317429841173,-5.1537426646718085,-5.1537426646718085,-5.1537426646718085,-1.1537426646718087,0.04387091699671606,0.9217766269469199,35.14820003936488,175.71455172537551,1.218790430829382,609.1549723148346,501520200
4482,9483,17.410623770612748,13.410623770612748,9.410623770612748,5.410623770612748,1.4106237706127478,-9.861328408890547,-5.8613284088905475,-1.8613284088905477,-1.8613284088905477,0.07917775826581597,0.9006828939581583,26.16844952833329,130.8237981161884,0.9799882182920191,609.1549723148346,501520200
4483,9484,13.391861968306136,9.391861968306136,5.391861968306136,5.391861968306136,1.3918619683061364,-10.608138031693864,-6.608138031693864,-2.608138031693864,-2.608138031693864,0.08198209905724149,0.9110233322434079,27.008014539959717,135.03478662813802,1.0524038206668085,609.1549723148346,501520200
4484,9485,13.458597301028284,13.458597301028284,9.458597301028284,5.458597301028284,1.458597301028284,-14.541402698971716,-10.541402698971716,-6.541402698971716,-2.541402698971716,0.07233798804994443,0.8951110547668075,26.49362133975684,132.46627402588896,0.9399404819308748,609.1549723148346,501520200
4485,9486,9.42259073993976,9.42259073993976,5.4225907399397615,5.4225907399397615,1.4225907399397613,-9.86505434483092,-9.86505434483092,-5.865054344830919,-1.8650543448309198,0.07742741362415899,0.9016863673892186,26.514516603794092,132.5631974662581,0.9763656858672206,609.1549723148346,501520200
4486,9487,13.331485032486965,9.331485032486965,5.331485032486965,5.331485032486965,1.3314850324869651,-2.668514967513035,-2.668514967513035,-2.668514967513035,-2.668514967513035,0.09150839745696102,0.8474185585851411,20.0,99.97618236820253,1.3403515008494435,609.1549723148346,501520200
4487,9488,9.498129155607668,9.498129155607668,5.498129155607668,5.498129155607668,1.498129155607668,-9.719908837007672,-5.719908837007671,-1.7199088370076712,-1.7199088370076712,0.06704980230654903,0.9102035694054667,29.040166301869547,145.172267102134,1.0026237771024493,609.1549723148346,501520200
4488,9489,13.544683930782663,13.544683930782663,9.544683930782663,5.544683930782662,1.5446839307826619,-6.455316069217338,-6.455316069217338,-6.455316069217338,-2.4553160692173384,0.061211366546216554,0.9227757900479445,31.72838417419934,158.6398052926686,1.1284698129264696,609.1549723148346,501520200
4489,9490,13.458097174956634,13.458097174956634,9.458097174956634,5.4580971749566345,1.4580971749566347,-10.541902825043366,-10.541902825043366,-6.5419028250433655,-2.5419028250433655,0.07240687958691415,0.8950444403524715,26.476695253561388,132.38164488876748,0.9399677347249883,609.1549723148346,501520200
4490,9491,9.415335712326675,9.415335712326675,5.415335712326675,5.415335712326675,1.415335712326675,-5.86842922051715,-5.86842922051715,-1.8684292205171504,-1.8684292205171504,0.07848501663520116,0.9019190760220873,26.398769434158915,131.97154845670556,0.981772194547207,609.1549723148346,501520200
4491,9492,9.35354333940374,9.35354333940374,5.35354333940374,5.35354333940374,1.3535433394037402,-6.64645666059626,-6.64645666059626,-6.64645666059626,-2.64645666059626,0.08794105488561059,0.9220153890780703,27.671023011632894,138.3526413835847,1.1941380669604267,609.1549723148346,501520200
4492,9493,17.439558610811645,13.439558610811645,9.439558610811645,5.439558610811645,1.439558610811645,-9.844662854877908,-9.844662854877908,-5.8446628548779085,-1.8446628548779078,0.07499615791185908,0.9041348226062789,27.127526816621657,135.6300489223426,0.9788109915921852,609.1549723148346,501520200
4493,9494,9.437142812518292,9.437142812518292,9.437142812518292,5.437142812518293,1.437142812518293,-9.880150317283412,-5.8801503172834115,-1.8801503172834122,-1.8801503172834122,0.07533868729391034,0.902616779271931,26.904908246714484,134.50708748688834,0.9726038967284032,609.1549723148346,501520200
4494,9495,13.56973264662834,13.56973264662834,9.56973264662834,5.5697326466283394,1.5697326466283397,-5.499608351453555,-5.499608351453555,-1.4996083514535552,-1.4996083514535552,0.05823851569024442,0.9165821303199827,31.37621146393562,156.84693123153977,1.0703489931165289,609.1549723148346,501520200
4495,9496,9.40994731008226,9.40994731008226,5.409947310082258,5.409947310082258,1.4099473100822586,-9.830853067472676,-5.830853067472677,-5.830853067472677,-1.8308530674726764,0.07927761937485531,0.9004417061054777,26.129165163939476,130.6356429247651,0.9796256366343836,609.1549723148346,501520200
4496,9497,13.903503026343978,13.903503026343978,9.903503026343978,5.903503026343978,1.903503026343978,-6.096496973656022,-2.0964969736560217,-2.0964969736560217,-2.0964969736560217,0.028487347293375435,0.9369231693824125,42.42884637178249,212.1232865522432,1.6575844821104164,609.1549723148346,501520200
4497,9498,13.451036150974005,9.451036150974005,9.451036150974005,5.451036150974004,1.4510361509740044,-10.548963849025995,-6.548963849025996,-2.548963849025996,-2.548963849025996,0.07338489652126987,0.8930607760016808,26.12831302093785,130.6373508541291,0.9391929029610403,609.1549723148346,501520200
4498,9499,9.368066814795903,9.368066814795903,5.368066814795903,5.368066814795903,1.3680668147959032,-10.631933185204097,-6.631933185204097,-2.6319331852040966,-2.6319331852040966,0.08564558019214201,0.9179950219166453,27.420686067171374,137.09805120574939,1.1351650346644406,609.1549723148346,501520200
4499,9500,17.47592070949741,13.475920709497409,9.475920709497409,5.475920709497409,1.475920709497409,-12.556802628147443,-8.556802628147443,-4.556802628147443,-0.5568026281474425,0.06998241502277414,0.9269337828995301,30.89075811471018,154.37348170069845,1.1748302311018564,609.1549723148346,501520200
4500,10001,17.32775067167747,13.988941318420295,11.850330996145836,8.023078226301372,4.023078226301371,-9.126973166027163,-5.135751911138345,-1.3976912940887534,2.6023087059112466,2.8555645923856604e-05,0.8812576170892924,97.60986848183204,487.38661255369396,3.6008659721923797,448.4204318523407,3542283867
4501,10002,15.916171678446457,13.053799331330328,11.672768793889585,8.901020986712602,4.901020986712603,-7.661811649637332,-4.145300448408858,-0.26881734243774336,3.7311826575622566,4.574927346220436e-07,0.959344506673803,160.0,798.4282572304224,6.107823539459069,448.4204318523407,3542283867
4502,10003,16.986372955190916,15.055571270340211,11.105122873049346,7.946721453906351,3.946721453906351,-8.578745339132666,-5.267217721460147,-1.405182636339556,2.594817363660444,3.9288261289285686e-05,0.8842339023699382,95.3755624660886,476.16013823943825,3.51203982146604,448.4204318523407,3542283867
4503,10004,12.339646935852327,11.2590812968667,7.510133747765866,5.038823022030601,1.038823022030601,-6.82367269321749,-2.9196572311779603,1.038823022030601,1.038823022030601,0.07779402603984695,0.7500262157367198,20.0,97.81036424569228,4.220744734450578,448.4204318523407,3542283867
4504,10005,15.87448256254783,12.476895878100258,9.290122239772463,5.334245058391909,1.3342450583919094,-9.86473517494599,-5.9465131703402605,-2.665754941608091,-2.665754941608091,0.09106177768760393,0.8467896353681623,20.0,99.99690821698269,1.34505762778122,448.4204318523407,3542283867
4505,10006,12.69366438196981,12.617402932109073,11.344617897541928,8.213687864121708,4.213687864121708,-7.695385618171963,-5.206489610099384,-1.4251868623446562,2.574813137655344,1.2541559971325965e-05,0.878827482457082,104.3366843471029,521.1754662096185,3.8352606880954245,448.4204318523407,3542283867
4506,10007,9.097659942118899,7.920888951293437,7.803258376213459,7.72104862418213,3.7210486241821297,-6.697943559582798,-4.919587683919346,-1.3354594479087307,2.6645405520912693,9.583987860322261e-05,0.896610675007443,90.09173195951745,449.36728363668766,3.3008120768986853,448.4204318523407,3542283867
4507,10008,10.261054479579439,7.8498624429793455,6.2808552465578185,3.0277729758020016,3.0277729758020016,-6.89168688862015,-2.966177522406279,-0.9722270241979984,-0.9722270241979984,0.0019269611778330532,0.927439667215219,70.74746684438657,347.87637126938455,2.7290562704983428,448.4204318523407,3542283867
4508,10009,13.418350282610476,12.26703115742318,11.727443168044621,8.901020986712602,4.901020986712603,-7.345654069743982,-3.558197548825908,-0.8168020727298613,3.1831979272701387,4.7590790229681865e-07,0.8832381501715224,133.64963813518193,667.6729198795178,4.760016140153987,448.4204318523407,3542283867
4509,10010,11.544483857831887,8.058824047658728,7.110988613482912,5.457616705975825,1.457616705975825,-9.199202642777857,-5.5467157544296395,-2.542383294024175,1.457616705975825,0.04745014976013474,0.9299051855841994,39.819819062568534,197.2806172881084,1.4186636383494124,448.4204318523407,3542283867
4510,10011,12.394902220233408,9.028532845691878,6.684625668026364,5.96732322453505,1.9673232245350494,-9.251923774473873,-6.017524144561491,-2.0326767754649504,-2.0326767754649504,0.02457297952918862,0.9436185645890113,45.45421994231491,227.262942126872,1.8672483305946252,448.4204318523407,3542283867
4511,10012,15.577973358240428,13.791082840246792,10.432896147741332,7.793952331425711,3.793952331425711,-6.411441008424195,-4.0155192773141115,-1.4067510211149976,2.593248978885002,7.285905411194497e-05,0.8896970872813139,91.00667655219098,454.17835535825304,3.346968355686554,448.4204318523407,3542283867
4512,10013,11.842285359877245,8.25254781359298,6.093967895607685,5.376573515302086,1.3765735153020862,-5.88601400043739,-2.3197271025343236,1.3765735153020862,1.3765735153020862,0.03822424926782902,0.8851877338916674,41.66068026048822,203.4133715631794,1.3747836027281404,448.4204318523407,3542283867
4513,10014,19.00229838052403,15.434605813371505,11.888276639344138,8.901020986712602,4.901020986712603,-5.161377942697464,-2.2936076123241484,0.9010209867126031,0.9010209867126031,4.766987993312899e-07,0.9612637902521673,160.0,799.9364570931672,6.153289970416955,448.4204318523407,3542283867
4514,10015,9.208959210965777,8.4937849135933,6.922410371447876,5.4435477342877405,1.4435477342877407,-8.387469696904523,-5.100273139092078,-1.4171213256633306,-1.4171213256633306,0.07443248383974689,0.9170705760974686,28.816400019294534,144.03708691608782,1.0713387827729968,448.4204318523407,3542283867
4515,10016,11.327609358583222,10.87970278620873,10.635826934171856,8.20078136378954,4.20078136378954,-8.671170614007798,-4.942929511310993,-1.4917655953585784,2.5082344046414216,1.3285379988625591e-05,0.8762124366220444,103.3303145744715,516.1888321098986,3.8210235758402598,448.4204318523407,3542283867
4516,10017,12.878411203317636,10.04720322647691,7.508562728963492,6.987460043419477,2.9874600434194774,-6.837400901106542,-4.3194377397807315,-1.0125399565805226,-1.0125399565805226,0.0014065302836540566,0.9201731278071886,69.49783582474551,347.46961295028734,2.6808399202232707,448.4204318523407,3542283867
4517,10018,10.558633569771573,9.509489398889627,9.170081085916415,6.754870413524055,2.7548704135240554,-8.458321471081156,-6.389983176356188,-2.4316252461079175,1.568374753892082,0.002910390641437843,0.907644124320517,60.118417186836034,300.0155206268442,2.297089192269101,448.4204318523407,3542283867
4518,10019,9.382533163878099,6.883665473501159,6.437938082820778,5.358241692141296,1.3582416921412956,-7.618483344518045,-6.294720409124463,-2.641758307858704,1.3582416921412956,0.058339383374815555,0.9234819557949129,36.11247072490121,178.90592786822006,1.2563205852860104,448.4204318523407,3542283867
4519,10020,12.52494737411207,11.076064282001095,10.291857920607534,6.326576397225932,2.3265763972259323,-6.8861227239495575,-3.5426914702830388,-0.14759399723804334,-0.14759399723804334,0.009989776437569054,0.9218635155274414,50.48055628723486,252.20860498672468,1.9565828129313172,448.4204318523407,3542283867
4520,10021,15.978960151305408,12.605927561805958,8.957520879774435,5.269636540238337,1.2696365402383372,-10.586421478123446,-10.270840408735246,-6.730363459761663,-2.730363459761663,0.1021070625300916,0.8615622532674172,20.0,99.99862755790096,1.2950001560878048,448.4204318523407,3542283867
4521,10022,15.491460445279106,13.710137246655401,10.692262103070401,7.661274014680684,3.661274014680684,-8.10804810629266,-4.412413288104798,-1.3542424001556208,2.645757599844379,0.0001205219274364611,0.8974168423331128,88.2429587606748,440.1344810112955,3.2397950120925043,448.4204318523407,3542283867
4522,10023,9.033434925482473,7.22211165317,5.99876839515489,5.441447009952039,1.4414470099520396,-9.50412741669051,-6.347986552757472,-2.5585529900479607,-2.5585529900479607,0.07472921822797035,0.9426237264738302,32.80658723090409,164.02772053349253,1.438406930295002,448.4204318523407,3542283867
4523,10024,11.310640762769493,8.056140759106995,7.214519282195913,5.578644014115847,1.5786440141158466,-5.4351809781305125,-3.835097283848447,0.05406772145024474,0.05406772145024474,0.05642111875237998,0.9308816256183474,34.07144134575864,169.82766355081367,1.255073240758851,448.4204318523407,3542283867
4524,10025,16.944821638960683,13.50757051029893,9.510183336174531,5.7309059960912565,1.7309059960912563,-8.28489728515126,-5.695525074733092,-2.2690940039087435,1.7309059960912563,0.02567609926709514,0.9363053923645915,48.72071648862929,241.37957226179492,1.860266228527958,448.4204318523407,3542283867
4525,10026,10.121343249257782,9.134254367240667,9.080724380821716,5.42346747954805,1.42346747954805,-11.251925797414108,-9.869592304397369,-6.57653252045195,-2.5765325204519502,0.0773003409983382,0.9487854614002263,33.63863853570515,168.19093153459886,1.572858713588121,448.4204318523407,3542283867
4526,10027,9.73915454901824,6.591964970745743,6.255972786241908,5.2598043825983885,1.2598043825983887,-5.814099400796729,-5.178051644220149,-1.3026354417938106,-1.3026354417938106,0.10386539985911869,0.8637152682559706,20.0,99.9480368386954,1.298596097403858,448.4204318523407,3542283867
4527,10028,11.963766473200732,10.810047973158515,10.796691583951107,8.504968100303884,4.504968100303883,-5.922911030247932,-2.863950551507161,-1.2304030382212519,2.769596961778748,3.315697971688827e-06,0.8970857772980998,119.87631434214222,598.8796067035757,4.271694488467039,448.4204318523407,3542283867
4528,10029,12.51903246703749,10.860046523386881,7.764863164865271,5.060966192224414,1.060966192224414,-8.806386802798054,-5.462828152290922,-2.939033807775586,1.060966192224414,0.10273929977900932,0.8354512251934944,20.0,99.08702376740592,1.7138248745575841,448.4204318523407,3542283867
4529,10030,15.730105279348708,12.55089071105911,8.74863014315224,6.385270845752968,2.3852708457529683,-8.144412632891878,-5.135534060921211,-1.6147291542470317,-1.6147291542470317,0.00853327555706578,0.9355746892754802,54.868283647683114,274.3304124044181,2.239784416851648,448.4204318523407,3542283867
4530,10031,8.817224639487602,5.855870790421711,4.3827673761170125,3.856446548564583,3.856446548564583,-5.262693573603012,-4.3789047246104635,-1.51133212399926,2.48866787600074,9.761040645527964e-05,0.8903306284061401,91.79763146929068,409.49552042797296,3.0547696269652986,448.4204318523407,3542283867
4531,10032,15.533623921120775,12.124326576756896,8.822065630384333,5.31758675549208,1.3175867554920797,-3.265556785982394,-1.7924764746692674,1.3175867554920797,1.3175867554920797,0.04360305104381477,0.8849848640289021,39.86912429273045,193.33876466750655,1.2952925075280473,448.4204318523407,3542283867
4532,10033,13.559718797000603,12.621789574834715,8.772646016033072,6.580726076836751,2.5807260768367506,-7.063175893329765,-3.2339791790431294,0.5072222146221539,0.5072222146221539,0.004908427028525164,0.9132262812661954,56.02997902917827,277.16922900677105,2.1384475482557512,448.4204318523407,3542283867
4533,10034,14.853342109390379,11.749570557886676,9.008585350866477,5.621243918212695,1.6212439182126948,-6.689307479308162,-4.918961523076895,-1.1691592403977202,-1.1691592403977202,0.052481659391170554,0.929575438636212,34.461157276848034,172.24177685113943,1.2531548863890938,448.4204318523407,3542283867
4534,10035,14.639352747670515,11.05899548389743,9.839259507806378,6.778351542108328,2.778351542108328,-9.107218964865215,-5.571715608857731,-2.4333362519916557,1.566663748008344,0.0027109915136160874,0.9063209406159481,60.55589016795955,302.2195889773012,2.311439980619071,448.4204318523407,3542283867
4535,10036,6.00743916692418,4.979662594736542,4.960198420332917,2.8838477438849983,2.8838477438849983,-12.617324861674355,-8.91770653318006,-5.116152256115002,-1.1161522561150017,0.0030357985627888526,0.9319555234809448,67.24797737662243,333.16831948720426,2.658743469760799,448.4204318523407,3542283867
4536,10037,13.418861251165856,9.590180270107828,9.234752974370664,5.544217018937167,1.5442170189371673,-10.61022047976109,-7.508162015305669,-3.609929490299642,0.3900705097003583,0.06104398447690824,0.9269569617990008,32.41488943531794,161.74872608177245,1.1801178121763023,448.4204318523407,3542283867
4537,10038,17.227673365428085,13.407177372482838,9.699925109640143,5.910904882710266,1.9109048827102664,-6.4417774651865525,-3.012956028126549,0.44885863278833416,0.44885863278833416,0.027315993496038315,0.9356793816566873,43.03629264917913,212.58576234033248,1.654644948393761,448.4204318523407,3542283867
4538,10039,6.104979369589847,5.25754424292079,5.018822027911701,3.3168248806833933,3.3168248806833933,-5.930105947862895,-2.1193212464587514,-0.6831751193166067,-0.6831751193166067,0.0007288237905065658,0.9239949954768008,79.64692838324379,391.320483411572,3.001554972675761,448.4204318523407,3542283867
4539,10040,12.736440504061495,9.061990774797913,5.352522784640341,5.324018115936014,1.3240181159360145,-6.592998749975901,-4.814809677675966,-2.6759818840639857,1.3240181159360145,0.06251388415785106,0.9261781454530467,35.73141342355868,176.75422093125144,1.2764205022286816,448.4204318523407,3542283867
4540,10041,12.717971574878296,9.105462887595625,7.307718647332514,5.37592302817428,1.3759230281742798,-4.796817635072343,-2.6810610260668764,-2.62407697182572,-2.62407697182572,0.08442266564448614,0.9370620305252984,30.413885909803483,152.05975776425862,1.3808380134147176,448.4204318523407,3542283867
4541,10042,11.441162654363573,9.09804810885423,8.871351028637992,7.649132043872279,3.649132043872279,-8.333242653622001,-4.409475546813,-1.461139024640711,2.5388609753592886,0.00012829068805010203,0.8909838983096741,86.24523856765694,430.30287827831626,3.1873980067786127,448.4204318523407,3542283867
4542,10043,12.006931619810448,8.024740149298612,6.445334301390176,2.717505607966297,2.717505607966297,-7.654313663413543,-3.8002422743234385,-0.5033317064525518,0.6732182623208698,0.005009999134755694,0.9127726579548341,58.074809104003,263.6613024002882,2.0475902416017826,448.4204318523407,3542283867
4543,10044,11.288574501748828,8.025978927485141,7.202967788919601,5.2713209792454805,1.2713209792454807,-10.889250783104323,-8.690115485258087,-5.01875448430895,-1.0187544843089495,0.10180722891428415,0.8611916189968294,20.0,99.96612317550324,1.2943997678095673,448.4204318523407,3542283867
4544,10045,10.769278599299875,7.787402295555051,7.290594258427478,5.893071350520352,1.8930713505203525,-11.164060227390653,-7.329221074257338,-3.349701027560819,0.6502989724391812,0.02908944207952078,0.933773286196939,41.609073418404435,207.67747317438744,1.5904792981607732,448.4204318523407,3542283867
4545,10046,11.14105636377217,9.928928737868253,9.346553008049685,5.403099453829857,1.4030994538298571,-3.9230634391100843,-3.866632219770578,-0.11502072014814257,-0.11502072014814257,0.07935842664954253,0.9177786070507316,28.353445018346676,140.85192973385116,1.0953245683114172,448.4204318523407,3542283867
4546,10047,13.50701297051907,9.654179003281293,9.213306970322533,5.45531476809651,1.4553147680965102,-10.96438010960709,-10.475385161363803,-6.54468523190349,-2.5446852319034896,0.07279106960873354,0.9450988081917219,33.58849196738556,167.9402305924748,1.4830598358036686,448.4204318523407,3542283867
4547,10048,9.343484883431916,8.911151762908245,6.955288854251844,5.318923523239518,1.318923523239518,-4.340425030884686,-2.245928389472941,1.318923523239518,1.318923523239518,0.04348022536660422,0.8854112331215095,39.964775451170084,193.76341912934876,1.2963461917180168,448.4204318523407,3542283867
4548,10049,15.78286547919955,13.484525931631271,10.824651642974715,8.041634278663903,4.041634278663902,-6.64621852101645,-4.11137121188619,-1.5802412928755896,2.4197587071244104,2.6498660332383414e-05,0.8698405343769235,96.14807400814941,480.2544447532188,3.6406937898687257,448.4204318523407,3542283867
4549,10050,12.343316849179043,10.679195601612038,8.798618395357545,5.450918886579729,1.4509188865797296,-10.30610453387518,-6.5695585869755755,-2.734001432515032,-1.5283480156436855,0.07340122373915854,0.9215194902883668,29.57717417473102,147.87096194473713,1.115070887069834,448.4204318523407,3542283867
4550,10051,8.263420884812588,8.197335915443887,8.078513743259652,5.31640699377411,1.31640699377411,-5.911961427492427,-5.715454033533992,-2.68359300622589,1.31640699377411,0.06347317114108218,0.9253088233241964,35.39035709783717,175.33623929374156,1.2641650083112468,448.4204318523407,3542283867
4551,10052,13.67277020595778,10.6677251370157,9.484993362154341,5.923332979255355,1.9233329792553555,-5.550949525299452,-5.153085948926307,-1.9519755755382524,-0.8326122888675853,0.027219122427648786,0.927968308054437,41.230298685779154,206.119789359788,1.5377224500109823,448.4204318523407,3542283867
4552,10053,12.197972064410184,8.53814711440327,5.721297153591104,5.217265152337479,1.2172651523374791,-8.187576332835448,-5.2106941792527195,-2.782734847662521,-2.782734847662521,0.1117516726638029,0.8728004419636027,20.0,99.99678709709309,1.3505557378866166,448.4204318523407,3542283867
4553,10054,13.09642076687599,9.778442798536535,5.821164512358154,2.8818761244018773,2.8818761244018773,-6.820058834376523,-3.2764281349792297,-0.027344427867174392,-0.027344427867174392,0.003054212040190179,0.9093830110649465,62.396718733074714,295.6084718877129,2.270979030811202,448.4204318523407,3542283867
4554,10055,15.243319056754435,11.316900430447552,9.223675358700222,5.24628555153159,1.2462855515315898,-3.2636043032402933,-1.6339264164840615,-1.5257490470636628,-1.5257490470636628,0.10629050558999753,0.8665667860649356,20.0,99.9263768680815,1.3089897980913836,448.4204318523407,3542283867
4555,10056,11.534389136267286,9.166049984334112,6.103466093723055,4.901020986712603,4.901020986712603,-0.9835486854685742,0.9523800917098382,2.7758352450641293,2.7758352450641293,8.263236245018981e-07,0.9355015676501626,148.65273109189306,473.5486422729879,3.651658023340385,448.4204318523407,3542283867
4556,10057,15.419630630883221,12.417476052252722,8.870698348325682,7.032909583136908,3.0329095831369077,-10.036567034555626,-6.053809292472774,-2.2032081523758746,1.7967918476241254,0.0012012672138846281,0.8934631558255755,66.02741369246664,329.54784200506134,2.5115140900996455,448.4204318523407,3542283867
4557,10058,14.031469221797552,11.734237673233244,9.318257349300215,5.49896761544374,1.4989676154437401,-8.237457109263685,-5.184299465616589,-1.4268111816570392,0.34152891970402877,0.06671149182136675,0.9301204877484194,31.937261314199112,159.3654766288812,1.2167396135483646,448.4204318523407,3542283867
4558,10059,10.176550493415872,7.042560863983854,6.928550468996086,6.041372367409446,2.041372367409446,-10.685664826680897,-9.136637114832821,-5.958627632590554,-1.958627632590554,0.020606914434068806,0.9455448845825624,47.81925513026414,239.09306597350837,2.003984349968132,448.4204318523407,3542283867
4559,10060,10.543412822571733,6.854611459095433,5.9691515581055015,5.227089751387121,1.2270897513871206,-9.655422863954225,-7.223140698776048,-6.772910248612879,-2.772910248612879,0.10989442832106179,0.8707420808139764,20.0,99.99851760801775,1.333654223732868,448.4204318523407,3542283867
4560,10061,5.549577724608113,4.794308590219545,2.7414356214279687,2.4170992375961458,2.4170992375961458,-9.593248102242846,-6.2551543654938015,-2.79012816294696,1.2098718370530401,0.012485986272091413,0.9332212962797973,53.319556188382386,232.01570760604164,1.8921987210769087,448.4204318523407,3542283867
4561,10062,12.472368787687591,8.744135358150887,7.4673775142548475,5.799332925604489,1.7993329256044885,-6.196295869546355,-5.278345394782583,-2.2006670743955112,1.7993329256044885,0.02178272556433472,0.938252239887956,51.19535577548923,253.63905195484742,1.9937044319642214,448.4204318523407,3542283867
4562,10063,11.39018418920151,8.478902719964445,7.793192651458872,5.992360822162468,1.9923608221624673,-6.660106490179173,-3.100084081769249,0.5500868891104267,0.5500868891104267,0.02250236011105222,0.9350184528453048,45.059028310900445,222.46825896906356,1.74878774090639,448.4204318523407,3542283867
4563,10064,11.488982767750604,10.553680127350486,9.334382810198296,5.6339939400569605,1.6339939400569607,-6.667658841322078,-6.331545387857556,-2.3660060599430395,-2.3660060599430395,0.05113006130272887,0.9464156222126551,37.912172351050685,189.5544832528634,1.5619790393641058,448.4204318523407,3542283867
4564,10065,10.340007137070868,6.540303134893491,6.440216666708674,5.389241173930921,1.3892411739309216,-12.179647611083555,-8.989600057451737,-5.54817278417536,-1.54817278417536,0.08237971217762183,0.910783822196056,26.926431717141863,134.61765757278727,1.0528375354751762,448.4204318523407,3542283867
4565,10066,13.130048112408446,10.00844344862313,6.979994030492663,5.3920267405257745,1.3920267405257742,-7.913384628468806,-7.148563313063742,-3.875774451577753,0.12422554842224698,0.08183479356322464,0.9094794857891952,26.846301889175166,134.00271220110324,1.0393801177846644,448.4204318523407,3542283867
4566,10067,9.871745744790273,9.02042838273352,7.305715715652568,5.2673233779071,1.2673233779070998,-5.02473156698849,-1.86836589182296,1.2673233779070998,1.2673233779070998,0.04866577338879989,0.8769637694846507,37.2419082217873,181.10054284066922,1.2569154042247466,448.4204318523407,3542283867
4567,10068,10.07805185150994,8.419648946310884,7.8025768772360475,4.067917478922443,4.067917478922443,-5.295185519575952,-1.5085360428055123,0.0679174789224426,4.067917478922443,2.3717586444114587e-05,0.9709325139999345,160.0,639.9814498144327,5.312297474942829,448.4204318523407,3542283867
4568,10069,16.29612242477355,12.93693031969144,9.138150451401888,7.335025119790705,3.3350251197907053,-9.314549365386108,-5.896865981325288,-2.1191379819548244,1.8808620180451754,0.00042532622109524195,0.8783682631158608,73.00474066178123,364.55227149626904,2.8159065394905847,448.4204318523407,3542283867
4569,10070,4.891758988299864,2.8962456967628936,2.578068897534245,2.502140489891988,2.502140489891988,-6.06531253854422,-3.5451031610640316,-1.4978595101080119,-1.4978595101080119,0.012237527773986791,0.9426748071729493,57.36362110719961,280.0676420866544,2.317404943503758,448.4204318523407,3542283867
4570,10071,14.14795406942851,10.284930302321948,8.234867854148439,5.424798182622737,1.4247981826227376,-2.263681479468472,-1.6338716537043594,-1.548788534165577,-1.548788534165577,0.07706686425844804,0.923544387265154,29.34310810535085,146.60639852691605,1.1494507444559126,448.4204318523407,3542283867
4571,10072,13.794865707908574,12.52697396924767,9.004089958661428,8.007577425498233,4.007577425498234,-5.183394684088635,-4.4331774265953205,-1.6417554087488915,2.358244591251109,3.0634233875677436e-05,0.8698839345761343,94.88744249767713,473.9823598351821,3.5995384367645493,448.4204318523407,3542283867
4572,10073,12.308425778033731,9.188709630966297,5.670939264902699,4.901020986712603,4.901020986712603,-2.8136106468251603,-1.0320861764314317,0.9010209867126031,0.9010209867126031,8.463321358196308e-07,0.8841226495792877,132.76716191416847,641.829618648694,4.587909079207334,448.4204318523407,3542283867
4573,10074,10.967835770735213,9.589176826289307,9.211874145335692,5.267860611442492,1.2678606114424922,-3.308362686174796,-2.969181195827697,-2.732139388557508,1.2678606114424922,0.06986351104343856,0.9191956587132304,33.20428028601875,164.5048656930297,1.1848000062205573,448.4204318523407,3542283867
4574,10075,9.435373338453948,8.912180975434804,5.424945043566958,5.415080971228335,1.4150809712283345,-5.7467481171680905,-2.1866329007731657,-0.08365933112994828,-0.08365933112994828,0.07752786618426381,0.9206718195415776,29.01535062856651,144.5434187416522,1.12036829253361,448.4204318523407,3542283867
4575,10076,11.48283959523449,8.147561470053155,5.276391588423338,5.257233472171722,1.2572334721717227,-11.084327935733736,-9.352666354414174,-5.677344448924165,-1.677344448924165,0.10433455029854562,0.8642807395141782,20.0,99.98638539242206,1.3003934356256548,448.4204318523407,3542283867
4576,10077,12.636755750251758,10.952399279647258,8.832978737503627,5.710720069965243,1.710720069965243,-8.922395687736415,-8.25342143477712,-4.3816289643688755,-0.38162896436887483,0.04356631828349209,0.9251940668102346,35.758759515109695,178.70959329131247,1.2635537542042812,448.4204318523407,3542283867
4577,10078,9.300598301333222,8.762283274723874,6.5571152088278755,5.565738516188764,1.5657385161887645,-2.666660160286744,0.1150365649973899,1.5657385161887645,1.5657385161887645,0.024353366919059143,0.9032675592008377,51.09587358609033,244.0488681201503,1.6862360008932877,448.4204318523407,3542283867
4578,10079,12.849730045220205,10.364328025211591,8.256608239822146,6.1152659379266305,2.1152659379266305,-7.799520634225902,-4.566072868125197,-0.6917341351994848,-0.6917341351994848,0.017202952079488177,0.9275539444127122,45.96279719871601,229.72163272281725,1.773097856047103,448.4204318523407,3542283867
