,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
966,2467,13.813936819164649,9.813936819164649,5.813936819164649,1.8139368191646494,1.8139368191646494,-8.005581842212958,-4.005581842212958,-0.005581842212957877,-0.005581842212957877,0.04847698920741341,0.892641339506967,31.880028255167456,139.13238497934222,0.9112870117685267,8263.52476978302,2242903753
967,2468,10.103150343172086,10.103150343172086,6.103150343172087,6.103150343172087,2.1031503431720866,-9.896849656827914,-5.896849656827913,-5.896849656827913,-1.8968496568279134,0.017726314674299675,0.9058427700072387,42.07740261797577,210.38356968587075,1.5306271260648365,8263.52476978302,2242903753
968,2469,10.13467130538852,6.134671305388521,6.134671305388521,6.134671305388521,2.1346713053885202,-7.985463191396448,-3.9854631913964487,0.014536808603551776,0.014536808603551776,0.01636149825839704,0.8842831129426132,39.99086344222861,199.6436097923803,1.5076373052496699,8263.52476978302,2242903753
969,2470,17.57145678226309,13.571456782263091,9.571456782263091,5.571456782263092,1.5714567822630918,-4.334301350371721,-4.334301350371721,-4.334301350371721,-0.33430135037172093,0.0580377120173861,0.9317969261364916,33.7269894229186,168.52725757070857,1.2590838121574734,8263.52476978302,2242903753
970,2471,5.621722779459374,5.621722779459374,1.621722779459374,1.621722779459374,1.621722779459374,-4.570194940234368,-0.570194940234368,-0.570194940234368,1.621722779459374,0.07395603921205238,0.9225535890189509,39.40206413604724,139.7846938115697,1.0736891869347427,8263.52476978302,2242903753
971,2472,17.45001150203153,13.450011502031531,9.450011502031531,5.450011502031531,1.450011502031531,-0.29134719693016464,-0.29134719693016464,-0.29134719693016464,-0.29134719693016464,0.06457811746289828,0.9901702816199631,78.04614352552107,338.7044243109434,3.483348094384904,8263.52476978302,2242903753
972,2473,1.6192938272392143,1.026971782955514,1.026971782955514,1.026971782955514,1.026971782955514,1.026971782955514,1.026971782955514,1.026971782955514,1.026971782955514,0.09593385089828779,0.9508534309734638,129.7723534181468,159.99521478173833,1.7618074031811624,8263.52476978302,2242903753
973,2474,12.44426808933359,12.44426808933359,8.44426808933359,8.44426808933359,4.44426808933359,-1.3549378756061206,-1.3549378756061206,2.64506212439388,2.64506212439388,4.099681223658519e-06,0.967246380055348,145.54088018097943,670.4560425541092,5.431779873146072,8263.52476978302,2242903753
974,2475,10.281918562871398,6.2819185628713985,6.2819185628713985,2.281918562871399,2.281918562871399,-5.11130100348505,-1.1113010034850501,-1.1113010034850501,1.4775712569306125,0.015977367066238077,0.9259593655817342,49.1635726580248,210.32464535281662,1.6467353819346093,8263.52476978302,2242903753
975,2476,13.74007294606933,9.74007294606933,9.74007294606933,5.740072946069328,1.7400729460693283,-4.588867928801137,-4.588867928801137,-4.588867928801137,-0.5888679288011374,0.04092309884074032,0.9911962217416246,60.96709426313055,304.7389643964811,3.271629786425901,8263.52476978302,2242903753
976,2477,10.211737404265635,10.211737404265635,6.2117374042656355,2.211737404265635,2.211737404265635,-3.59304533350304,0.4069546664969603,0.4069546664969603,0.4069546664969603,0.018491453948361478,0.8923010216592178,43.53422038278957,174.0624779137833,1.2913561458752674,8263.52476978302,2242903753
977,2478,9.778629856488784,5.7786298564887835,1.7786298564887837,1.7786298564887837,1.7786298564887837,-3.5166967778253877,0.4833032221746123,0.4833032221746123,0.4833032221746123,0.05923180970745513,0.9071943088224901,38.10311363975664,126.92095002153908,0.8444800739841777,8263.52476978302,2242903753
978,2479,1.788812086808154,1.788812086808154,1.788812086808154,1.788812086808154,1.788812086808154,-10.211187913191846,-6.211187913191846,-6.211187913191846,-2.211187913191846,0.0996261101439663,0.9998686789403011,90.09748350001666,425.45398942894053,4.677091087083275,8263.52476978302,2242903753
979,2480,13.755993517757169,9.755993517757169,5.755993517757169,1.7559935177571684,1.7559935177571684,-4.929736793648939,-0.9297367936489391,0.2891042334062024,0.2891042334062024,0.053995435405232224,0.9231774570679918,35.17692288103032,148.97972139791207,1.0517330146656416,8263.52476978302,2242903753
980,2481,14.78636360698211,14.78636360698211,10.78636360698211,6.7863636069821105,2.78636360698211,-7.1873882417127,-3.1873882417127013,0.8126117582872985,1.1491047178045657,0.002642075969617437,0.9843268629156777,88.16219245694093,415.4789648152828,4.137183309641024,8263.52476978302,2242903753
981,2482,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.6836688089457399,0.24709216183121163,0.9835532979216217,142.84395254226797,142.84395254226797,7.990776721385842,8263.52476978302,2242903753
982,2483,2.6116274383423095,2.6116274383423095,2.6116274383423095,2.6116274383423095,2.6116274383423095,-7.4695080174158806,-3.4695080174158806,-3.4695080174158806,0.5304919825841194,0.014855116521497631,0.9265602958845814,56.15649174332332,251.56374874503246,1.9310931106913605,8263.52476978302,2242903753
983,2484,5.734718961472985,5.734718961472985,1.7347189614729848,1.7347189614729848,1.7347189614729848,-6.7924195852890685,-2.7924195852890694,-0.9366202149964393,1.0038489992478856,0.07096340839869024,0.9123568277898307,32.318924487696755,129.5576392425624,0.9317491698756911,8263.52476978302,2242903753
984,2485,1.7160033234710232,1.7160033234710232,1.7160033234710232,1.7160033234710232,1.7160033234710232,-4.7290156122540665,-0.7290156122540667,-0.7290156122540667,1.7160033234710232,0.10259001650552538,0.9476644194491859,45.484764890696354,151.0155887076616,1.756214546022667,8263.52476978302,2242903753
985,2486,1.1625844005850543,1.1625844005850543,1.1625844005850543,1.1625844005850543,1.1625844005850543,-0.3418767011802828,-0.3418767011802828,-0.3418767011802828,1.1625844005850543,0.23482876215785678,0.998603265497615,126.44708490290414,275.42409308471815,8.551464707822166,8263.52476978302,2242903753
986,2487,5.172742782055805,1.1727427820558054,1.1727427820558054,1.1727427820558054,1.1727427820558054,-2.8272572179441946,1.1727427820558054,1.1727427820558054,1.1727427820558054,0.12044947952808525,0.9849784142979365,100.55523827040771,201.10394027305608,3.1828307649810235,8263.52476978302,2242903753
987,2488,7.348453476935095,3.348453476935095,3.348453476935095,3.348453476935095,3.348453476935095,-3.880615333016056,0.11938466698394423,0.11938466698394423,0.11938466698394423,0.0011877348763081111,0.8897745601759333,73.01216854769818,327.07941171264497,2.5052353965458964,8263.52476978302,2242903753
988,2489,17.363410388411566,13.363410388411564,9.363410388411564,5.363410388411564,1.3634103884115647,-12.641166231147784,-8.641166231147784,-4.641166231147784,-2.6365896115884353,0.08637660379281784,0.992534941050255,51.997542832849234,259.9842586686604,3.2104901801855297,8263.52476978302,2242903753
989,2490,13.680091011355104,9.680091011355104,5.680091011355104,1.680091011355104,1.680091011355104,-9.82297740838677,-5.82297740838677,-1.82297740838677,-0.8088967883605167,0.06400784416854312,0.8822133846690763,27.76418851017127,132.5158966731418,0.9386740236971852,8263.52476978302,2242903753
990,2491,7.316670447817244,7.316670447817244,7.316670447817244,7.316670447817244,3.316670447817244,-6.452084809215106,-2.4520848092151066,1.5479151907848934,1.5479151907848934,0.00044134979457257875,0.9049024995792844,77.92439650589955,388.3584288869142,2.9016709673101313,8263.52476978302,2242903753
991,2492,9.980735901104703,5.980735901104703,1.9807359011047034,1.9807359011047034,1.9807359011047034,-6.461713705272922,-2.461713705272922,-2.461713705272922,0.9231448673880502,0.04333630987726127,0.8939112665418522,34.899260608966124,146.67533962410602,0.9640747762289105,8263.52476978302,2242903753
992,2493,9.807208636108992,5.807208636108993,1.807208636108993,1.807208636108993,1.807208636108993,-8.455976578364828,-8.455976578364828,-4.455976578364827,-2.192791363891007,0.06281062136701884,0.9998408850490476,118.76397171683523,581.8296137823932,5.336344962988669,8263.52476978302,2242903753
993,2494,13.376107928588901,13.376107928588901,9.376107928588901,5.376107928588901,1.3761079285889013,-9.065200030997183,-5.0652000309971825,-1.0652000309971823,1.3761079285889013,0.05624875579367057,0.944841184450567,40.84844418848518,198.94872588103593,1.6065958733001122,8263.52476978302,2242903753
994,2495,9.653019250198748,9.653019250198748,5.6530192501987475,1.653019250198747,1.653019250198747,-8.488861875040524,-4.488861875040524,-0.4888618750405245,1.212862432187257,0.061704214649940664,0.9069755478177423,32.62420650427706,135.0674458276187,0.904829469326094,8263.52476978302,2242903753
995,2496,9.763331992835058,5.763331992835059,1.7633319928350584,1.7633319928350584,1.7633319928350584,-7.988614362782042,-3.988614362782042,0.01138563721795749,0.6329569107903159,0.0681832853864611,0.9257281325720517,34.378090227403234,137.01347708205583,1.0418401875530863,8263.52476978302,2242903753
996,2497,13.645715103938466,9.645715103938466,9.645715103938466,5.645715103938465,1.6457151039384652,-3.3682321095566605,0.6317678904433399,0.6317678904433399,0.6317678904433399,0.038559677475944014,0.9397732416212231,48.577953454026904,234.83468935055356,1.7874496862528646,8263.52476978302,2242903753
997,2498,16.95337631751321,12.95337631751321,9.555363897350087,5.555363897350087,1.555363897350087,-6.444636102649913,-2.444636102649913,-2.444636102649913,1.555363897350087,0.03839066861991053,0.998203541112441,90.47395539920117,448.2397697954055,4.415210824987891,8263.52476978302,2242903753
998,2499,13.599915637801978,9.599915637801978,5.5999156378019785,1.5999156378019783,1.5999156378019783,-8.224696974426355,-4.2246969744263545,-0.22469697442635495,1.5999156378019783,0.05479975147510408,0.9071164711046551,38.454555249745034,153.67876493815064,1.0083058357991381,8263.52476978302,2242903753
999,2500,12.518889701262093,8.518889701262093,8.274782127858291,4.4734714543927785,4.4734714543927785,-2.5890495636594846,-1.979945070118216,0.4734714543927785,4.4734714543927785,3.847991781324361e-06,0.931800632730724,160.0,639.983972579266,4.692918268931114,8263.52476978302,2242903753
1000,3001,8.14715252605739,7.0477151700622125,5.167935473597674,4.263787491000323,3.223058921969561,-4.195206122719617,-1.5694896748894172,1.2537572809821649,3.005284232772021,0.0003712965116978998,0.70929946213906,59.77930665016174,264.2049191959178,7.699524981901883,5867.576405286789,4095833398
1001,3002,13.533645260832339,10.616150103262692,6.690326556316642,4.077700271955757,1.3300791194057748,-3.9285613040113168,-3.6896544362091737,-3.6593900176369862,-1.212814700105162,0.09174599779899545,0.9999924472545713,114.4759714230895,571.435452621992,5.516927030906145,5867.576405286789,4095833398
1002,3003,7.816103545702128,4.612790500498442,1.7080304340786026,-0.10284096958574795,-1.0382974317902043,-11.33741671802935,-9.339849764727921,-6.058218827717872,-2.514629924916597,0.851568777076339,0.9997403490532147,157.06441840156913,692.4867205050984,105.06863326488823,5867.576405286789,4095833398
1003,3004,12.846673842272786,12.06700893094304,11.146512936553982,7.442557681105165,4.089238196364669,-4.901876464732857,-1.5174847284936623,0.09738049631479218,0.3205014278507514,2.1639605804840358e-05,0.18710497072118648,36.87836032360792,184.35347117763808,79.92260963629437,5867.576405286789,4095833398
1004,3005,12.518031961969164,8.986870337030915,7.758227713159351,4.685769792399435,4.501698620370655,-3.6603762584411816,-2.2142406816267686,1.660017817965774,2.466646611443786,4.224929924527623e-06,0.8306816526099855,106.78404556587338,497.3218641986899,4.352236275397541,5867.576405286789,4095833398
1005,3006,8.736386442310243,8.28157575962606,5.067896833396582,3.6570124605065866,0.055106660104422334,-9.116500610732407,-5.182143712663026,-4.140390059226127,-0.6548872275882676,0.47329545078420265,0.9998706934221611,87.15472772717476,433.04509716699147,31.967081935627764,5867.576405286789,4095833398
1006,3007,8.789184339097767,7.123124994090824,4.888029541573553,2.6597599161184116,0.8705683683371828,-9.373827103772134,-7.196160447099181,-4.926266700276108,-2.405948728569718,0.1919886175488302,0.9958552268219847,44.43063976243138,221.6464373652948,5.9619942159077315,5867.576405286789,4095833398
1007,3008,7.465677635497479,5.117677004761128,4.929859669632344,4.672828407711415,2.1767153830594106,-2.2758853866392093,-1.5864858722918944,-1.0223841725521998,0.19254155618610813,0.014749113930801671,0.9998363941155212,129.8206314444542,645.0358817442562,5.9124916157501985,5867.576405286789,4095833398
1008,3009,8.767090799040226,4.946842731661229,4.354068981236844,3.150803567594914,2.531952319420008,-7.406674975776048,-6.40446499946055,-2.801633471869798,-0.7059928199881034,0.005787442950811669,0.5079639914733195,23.366928305476904,115.55988190698525,24.74252822073848,5867.576405286789,4095833398
1009,3010,9.745708577088147,9.611194051555424,7.001880179843931,3.690690643838672,0.5211922374880598,-7.576027944930764,-3.960440341629954,-2.6511740500712113,-0.9859333152556136,0.30109073557288685,0.9999488767206907,143.77496998757124,716.0632961369244,15.903756113944908,5867.576405286789,4095833398
1010,3011,6.802640380091099,4.8162636288768335,1.2482799568540142,1.13533004162374,-0.347003488116832,-7.4973107634716945,-5.122819410883756,-3.1206900498503165,-2.7956272161239104,0.6363859878197005,0.9998042291683138,118.54983842000365,560.9152976863629,58.178236674537835,5867.576405286789,4095833398
1011,3012,13.78150194858673,11.722551312050847,10.107856958857802,7.704393300912408,4.897950824103384,-1.3899149487399773,-0.6287859792494492,0.2069792260742469,4.085908423862485,4.0481508039721164e-07,0.2270422476907623,63.904557786881924,315.01131527343387,72.23881558315462,5867.576405286789,4095833398
1012,3013,9.790546048185853,8.480162705979374,8.181557181975869,5.423934008679418,3.69298561265233,-5.823028903701277,-3.0005826244735436,-0.4093333745979981,2.6780811620271487,0.00010635129200902582,0.9911992935994967,133.83011164143682,646.4046994174736,5.8592117946247155,5867.576405286789,4095833398
1013,3014,7.135582273579268,4.397773800171046,2.146635928875832,1.418841613209872,-0.6361869035893395,-5.592991953962417,-5.282259734594198,-5.02391092690167,-4.381971946232887,0.7375735666813978,1.0000441044934925,48.62828999757767,238.48201168827453,75.96513887425101,5867.576405286789,4095833398
1014,3015,12.632533106706171,9.249512664727002,5.957184016457824,2.0467694846308513,1.679454914978771,-4.595311850556107,-3.041514490046473,0.011292028925447228,1.3752519411361501,0.041694909797000745,0.9954056497254766,73.71562765911222,304.721718647469,3.390532158276759,5867.576405286789,4095833398
1015,3016,10.204691288746027,9.635936321443943,8.358867717660097,6.785812416798501,2.867822354412703,-7.920076998197408,-4.854611398898931,-3.0070235899322943,-0.07302295255002544,0.002066537636597923,0.9869822988544851,93.43027606606483,467.093434270262,4.5505944009798425,5867.576405286789,4095833398
1016,3017,11.027739330879477,7.6943537553167625,5.218719973913459,3.1705051993346496,2.703702348969011,-2.9480068984114842,0.7942116556084438,1.0278918368137164,1.0696521324432178,0.0032873171962795157,0.9709912195677184,81.920151039958,347.8893815717455,3.3700740848885626,5867.576405286789,4095833398
1017,3018,7.193973751491932,6.542415020740656,6.081586627042918,5.613006358719496,1.8530985058611915,-9.059552917503686,-7.922742946320148,-4.990410952144237,-1.2696144937210991,0.03193412032479945,0.9994982487386714,101.63279751315713,508.10179643722904,4.872540796968115,5867.576405286789,4095833398
1018,3019,7.164109639576702,5.694868914536266,4.197245042524366,1.0538625342166708,-0.5187593179428294,-6.2090311239146905,-5.328958168872567,-3.699886881061764,-1.4421280848467066,0.6970967241772602,0.999956377051794,126.72013439238071,605.6146422380525,70.01646219556305,5867.576405286789,4095833398
1019,3020,13.088654802865413,10.54293343586388,7.092253895229725,5.72079998416367,3.5660387331015153,-6.6445173381501155,-4.158989979200931,-0.7040657980972247,1.2482454420393987,0.00018120850137680772,0.43251956342257847,41.52031624689698,206.5392555389449,35.40991323278203,5867.576405286789,4095833398
1020,3021,11.356247074548987,8.919946978765608,5.122478165790561,3.6436165351211085,3.6436165351211085,-4.641289750415089,-2.0058152151758466,1.9941847848241534,3.6436165351211085,0.00013381118876213736,0.986170482989569,153.9371730761724,597.5983237140141,5.404677042852119,5867.576405286789,4095833398
1021,3022,11.134854534776593,11.134854534776593,7.1348545347765935,3.950939637610285,1.764576579362854,-5.760883118805101,-1.7608831188051015,-0.3231707689804635,1.3150191309129973,0.0340611388123428,0.998195562612331,84.51793332705176,403.44984550198114,4.142792710174321,5867.576405286789,4095833398
1022,3023,8.578092347964514,4.578092347964514,3.5303683896479154,3.5303683896479154,3.5303683896479154,-2.532809674384207,-2.532809674384207,1.467190325615793,2.916557562022433,0.00043672391972083256,0.9664621735246063,107.35768970646002,419.11250439505386,3.7784564182713156,5867.576405286789,4095833398
1023,3024,11.909380239015793,11.75507088451822,8.594083458328221,4.594083458328222,2.8128468011405463,-9.187153198859454,-5.187153198859454,-1.1871531988594537,2.8128468011405463,0.0011389025847695854,0.9832394335718436,110.21240339859608,509.93022399314964,4.7441160030312055,5867.576405286789,4095833398
1024,3025,3.9741788080362097,3.9741788080362097,3.9741788080362097,3.867490751200771,3.867490751200771,-0.13250924879922898,3.867490751200771,3.867490751200771,3.867490751200771,6.948414780192414e-05,0.41878315325485205,120.22270966857147,238.5088138038682,37.62785071422533,5867.576405286789,4095833398
1025,3026,12.701555548888386,8.701555548888386,8.701555548888386,4.701555548888386,4.701555548888386,-3.0514262614145222,-2.9458571464685352,1.0541428535314648,3.26702358343785,2.250379031606332e-06,0.9754153089717236,159.20213226357126,718.4724950094374,5.922946123747984,5867.576405286789,4095833398
1026,3027,6.257600882130641,3.6550738824398663,2.906369553861236,2.7561788506979767,2.700843904447649,-7.206594321261016,-3.284301823707257,-1.299156095552351,2.700843904447649,0.0039998527672441215,0.971022428086005,94.1599906083186,373.48955701390383,3.5266479483495807,5867.576405286789,4095833398
1027,3028,15.643485226599644,12.961835508911806,8.961835508911808,4.961835508911807,2.6578794783731485,0.7197330471012631,0.7197330471012631,2.653316587759333,2.653316587759333,0.0008555949379317739,0.8588884801330083,92.16136638120709,278.3040457867442,2.438252859245189,5867.576405286789,4095833398
1028,3029,10.916358346155238,6.9163583461552385,6.9163583461552385,2.9163583461552385,1.4968787122515588,-7.985314729670011,-3.9853147296700104,-2.3112549053006783,-2.3112549053006783,0.06721270266970482,0.999809980081827,90.30773023790653,450.14559497792885,4.501503879858998,5867.576405286789,4095833398
1029,3030,7.92477242033646,7.92477242033646,7.92477242033646,3.9247724203364593,3.9247724203364593,-4.875393738062268,-0.8753937380622685,3.124606261937731,3.9247724203364593,3.5240433399364995e-05,0.8691589891338934,120.82846000896899,481.27738353566394,3.6536038385946474,5867.576405286789,4095833398
1030,3031,16.082407491463552,12.082407491463552,8.082407491463552,4.082407491463552,4.082407491463552,-11.917592508536448,-7.917592508536448,-3.9175925085364476,0.08240749146355242,3.765626208109496e-05,0.9874692806085179,142.5583167662904,706.2841773000648,6.1459898742416685,5867.576405286789,4095833398
1031,3032,11.537023629698872,7.537023629698872,3.537023629698872,3.537023629698872,1.074081899428674,-5.164983530887122,-5.164983530887122,-2.137972343834792,1.074081899428674,0.10037486541998748,0.9997650458885401,92.49780756610468,436.42902111981334,4.756641503090783,5867.576405286789,4095833398
1032,3033,7.959274454323641,7.959274454323641,3.959274454323641,3.959274454323641,2.648022592624688,-3.9473288309163728,-3.9473288309163728,-2.090896124214006,-0.8914363069517899,0.004055107592080782,0.9961066270293074,101.35332910931405,504.6212386306724,5.022784453512836,5867.576405286789,4095833398
1033,3034,7.501095893033892,6.647528255737819,6.647528255737819,6.647528255737819,2.9712664421308026,-3.9684636279301935,0.031536372069806085,2.9712664421308026,2.9712664421308026,0.0002956992601040278,0.9674641842350704,139.66508422313555,667.6636759829324,5.413706488961428,5867.576405286789,4095833398
1034,3035,13.132314581887647,13.132314581887647,9.132314581887647,5.1323145818876466,1.1323145818876468,-7.426835774626326,-3.4268357746263263,-0.6830148518735506,-0.6830148518735506,0.12845862133460034,0.9997329708845604,78.89916590313942,393.78049908896753,5.036716559676417,5867.576405286789,4095833398
1035,3036,1.257077627308672,1.257077627308672,1.257077627308672,1.257077627308672,1.257077627308672,-5.882406585724523,-5.882406585724523,-4.318108435628378,-0.318108435628379,0.24111705089722507,0.9997201109605546,70.4332481947936,278.65814351597345,8.971005669220306,5867.576405286789,4095833398
1036,3037,8.263280766738294,8.263280766738294,8.263280766738294,4.263280766738294,2.728364324011255,-1.8040104888066741,0.6449577050835669,2.728364324011255,2.728364324011255,0.000731491743034496,0.8864507046731971,94.01163722586286,388.9538053842174,2.9257075881933443,5867.576405286789,4095833398
1037,3038,14.319351777705641,10.748676310856432,10.748676310856432,7.682743602184345,4.187277123502255,-1.20568724621452,-1.20568724621452,2.79431275378548,4.187277123502255,4.137694565648055e-06,0.9051405516620127,137.26851169274374,673.8585087529726,4.760850689990541,5867.576405286789,4095833398
1038,3039,17.011581962022053,13.011581962022055,9.011581962022055,5.011581962022054,1.0115819620220539,-12.105365564956257,-8.105365564956257,-4.105365564956259,-0.1053655649562586,0.15544827136293518,0.9103428346956531,20.0,99.78794094630872,2.377873879528774,5867.576405286789,4095833398
1039,3040,18.29393111136205,14.293931111362049,10.293931111362049,6.29393111136205,2.29393111136205,-2.7177982837205024,1.2822017162794972,2.29393111136205,2.29393111136205,0.002990182454072352,0.4659268846235938,33.15612235266203,135.60928201821028,30.265105460507538,5867.576405286789,4095833398
1040,3041,7.513814430915806,3.513814430915806,3.513814430915806,3.513814430915806,1.007123827243318,-10.992876172756683,-6.992876172756682,-2.9928761727566817,1.007123827243318,0.11291016283386916,0.9869337164341867,48.13501248147319,226.11441802489918,3.241907058645413,5867.576405286789,4095833398
1041,3042,14.62463092139706,10.62463092139706,6.62463092139706,2.6246309213970593,2.6246309213970593,-7.1755785388467235,-3.175578538846724,-1.3753690786029407,2.6246309213970593,0.004337146861308275,0.9078010156175622,70.28203456171502,281.1233376063587,2.154505629385125,5867.576405286789,4095833398
1042,3043,13.650606329428976,9.650606329428976,5.650606329428976,1.6506063294289768,1.6506063294289768,-8.622909659666988,-4.622909659666988,-2.349393670571023,1.6506063294289768,0.04940949266809623,0.9998662259285522,149.77416890181019,599.0868385208632,5.42383248179967,5867.576405286789,4095833398
1043,3044,6.839387733316824,6.839387733316824,2.8393877333168236,2.8393877333168236,2.8393877333168236,-4.680283748796527,-0.6802837487965272,2.8393877333168236,2.8393877333168236,0.0022600097884485446,0.7757767123858369,77.64756636399599,232.9289887652517,4.24112666726771,5867.576405286789,4095833398
1044,3045,17.436150731132766,13.436150731132766,9.436150731132766,5.4361507311327655,1.580477609419705,-4.550902543290386,-4.550902543290386,-2.419522390580295,1.580477609419705,0.0363063316148907,1.0000169712051368,160.0,791.3556242874737,6.7046187788259015,5867.576405286789,4095833398
1045,3046,4.574640494239955,4.574640494239955,0.5746404942399553,0.5746404942399553,0.5746404942399553,-10.92925154366102,-10.92925154366102,-7.425359505760045,-3.4253595057600448,0.3989623312156763,0.9922213299050595,28.570570192368614,124.65144614731452,20.891126051106408,5867.576405286789,4095833398
1046,3047,17.04017056251423,13.040170562514229,9.040170562514229,5.040170562514229,1.0401705625142292,-10.692517721739044,-10.692517721739044,-6.959829437485771,-2.9598294374857708,0.14913032935908738,0.9951579917956013,47.50713077148606,237.53246281915014,4.451550634680644,5867.576405286789,4095833398
1047,3048,6.005427702870925,5.80696414698456,5.80696414698456,5.80696414698456,3.7526339365946697,-4.24736606340533,-4.24736606340533,-0.2473660634053303,3.7526339365946697,3.0354844075701428e-05,0.9065469475754486,116.40533044985122,513.5255958519035,3.7228657218347037,5867.576405286789,4095833398
1048,3049,6.887058602887846,2.887058602887846,2.887058602887846,2.887058602887846,2.887058602887846,1.1263331161782604,1.1263331161782604,2.887058602887846,2.887058602887846,0.0028012056478276203,0.6596278178413302,71.92455827407576,148.12560381452263,10.210882252246392,5867.576405286789,4095833398
1049,3050,14.987445203678103,11.600975334734457,7.600975334734456,3.6009753347344566,2.1904853007598026,-9.297045672108897,-5.297045672108898,-4.005898449571487,-0.00589844957148733,0.014244967272072029,0.9981014487065548,92.93834246794647,458.0488357882324,4.652047186893409,5867.576405286789,4095833398
1050,3051,10.292370742942133,10.292370742942133,7.619291028383038,3.6192910283830377,2.7752319911374856,-2.5685071109213355,0.776009315307598,2.7752319911374856,2.7752319911374856,0.0006263627367446276,0.9031089120079915,100.58671458474292,399.10565853681027,2.966354096119015,5867.576405286789,4095833398
1051,3052,12.662960357042127,10.853170677924673,6.853170677924674,2.853170677924674,2.853170677924674,-6.571600517102376,-2.571600517102376,-0.6895131898077924,2.853170677924674,0.0021642683234014315,0.917057183588781,80.8511978665547,323.39123054818015,2.4954923042173007,5867.576405286789,4095833398
1052,3053,13.077546976496077,9.077546976496077,5.077546976496076,5.077546976496076,3.110036984438929,-3.4654674902866707,0.40295705801755144,3.110036984438929,3.110036984438929,0.00017144820950292433,0.8278276966521423,99.73666641958577,329.8131614796341,3.3252440998012895,5867.576405286789,4095833398
1053,3054,16.856756171851075,12.856756171851073,8.856756171851073,4.856756171851073,0.8567561718510729,-9.427106248591093,-5.810173119328006,-1.8101731193280064,-1.7207138668289939,0.19578772092289928,0.9961277995694036,44.72995569587273,223.5590895888773,6.150998692422933,5867.576405286789,4095833398
1054,3055,16.92486359148586,12.92486359148586,8.924863591485858,4.924863591485858,1.9792174012004644,-1.2361460347612183,-0.24639294069825657,1.949984519709157,1.9792174012004644,0.008462892866088435,0.9799185436056764,97.01746408661627,393.2673677420792,3.801717378088904,5867.576405286789,4095833398
1055,3056,11.943207147208932,11.754741016298498,7.754741016298497,3.7547410162984978,1.3035302642374174,-8.800024970340756,-5.773197520071323,-2.696469735762583,1.3035302642374174,0.06512594780822105,0.9853425030033989,55.396079144251964,264.76741512340993,2.8755945970568577,5867.576405286789,4095833398
1056,3057,16.631447618125566,14.568122077685523,10.568122077685523,6.568122077685523,2.9746131267009757,0.5843025609283794,0.5843025609283794,2.9746131267009757,2.9746131267009757,0.0002774690485520692,0.912290234791842,117.88248633634285,357.0740203101899,2.720809523909979,5867.576405286789,4095833398
1057,3058,12.513866049102976,8.513866049102976,8.513866049102976,4.513866049102976,4.001883232680043,-0.20380698620290882,0.0018832326800426458,4.001883232680043,4.001883232680043,3.72957643268942e-06,0.7254461401168497,127.93130937357438,508.0665104021091,8.378035774498546,5867.576405286789,4095833398
1058,3059,15.041713341084684,12.30460834082005,8.30460834082005,4.3046083408200495,1.5936579172471634,-9.428252684160158,-5.428252684160158,-2.327602798041996,1.5936579172471634,0.03525119950349159,0.974375319205971,57.34469140662081,276.6650054243179,2.681023782443253,5867.576405286789,4095833398
1059,3060,13.967863427457548,12.118701911854927,8.118701911854927,4.694765235938132,2.876389744871566,-4.989805166945675,-2.8362916697311435,0.5541071071592079,2.1818410773742682,0.0018185759700587608,0.9883944190763807,98.60932957404529,471.6824795742257,4.622213879847271,5867.576405286789,4095833398
1060,3061,6.329730986664708,5.18200168172833,3.628787934667236,3.628787934667236,3.628787934667236,-8.285206447509076,-4.2852064475090765,-0.37121206533276396,3.628787934667236,0.00024199420869553117,0.9086289210962348,109.13444843405105,431.55254198350315,3.1927054896114675,5867.576405286789,4095833398
1061,3062,8.706256985524666,4.706256985524667,4.706256985524667,2.2605221338710995,2.2605221338710995,-7.347714548960468,-3.3477145489604676,-1.1275137230042334,0.8911608984996315,0.017349507802666943,0.9908902785819368,75.17531354565857,338.2522157083159,3.6320813793321562,5867.576405286789,4095833398
1062,3063,13.156135754760756,9.27290809272364,5.27290809272364,2.7145620932911063,2.3907918217703124,-6.840961594568782,-3.656151453927844,-1.543183619336825,2.3907918217703124,0.005300878012404403,0.9868859504212137,96.2612756650629,397.31147711543383,4.049137311673166,5867.576405286789,4095833398
1063,3064,12.612967560437827,10.38640914494609,6.386409144946089,2.386409144946089,2.386409144946089,-2.57109600097156,1.42890399902844,2.386409144946089,2.386409144946089,0.003649592455987139,0.875739084720478,80.11642985879541,311.3390877936398,2.4416240787990966,5867.576405286789,4095833398
1064,3065,14.44525835212916,14.44525835212916,10.44525835212916,6.44525835212916,2.5807873555213003,2.018735506834812,2.018735506834812,2.5807873555213003,2.5807873555213003,0.00043316682903467833,0.6245938407150645,102.35786542253507,319.48237263805675,14.143274692086743,5867.576405286789,4095833398
1065,3066,13.319423767104775,10.762743178697429,6.762743178697431,2.76274317869743,2.095094818442201,-5.058421251045223,-1.058421251045222,-0.2909656406087948,0.8325642606783508,0.01829550061741387,0.9924823810431496,73.78164795622382,327.5243039895238,3.5981061315195255,5867.576405286789,4095833398
