,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
21,10022,10.075408465862981,6.0754084658629814,2.0754084658629814,-1.9245915341370186,-1.9245915341370186,0.018973748281198365,0.8995168896156455,67.50632359519109,202.49118632421886,1.4620291356591724,16931.24649143219,1511282172
22,10023,11.877436331918606,7.877436331918606,3.877436331918606,-0.12256366808139418,-0.12256366808139418,5.271490539040004e-05,0.9006656690909569,160.0,475.8553152021243,3.47160703905486,16931.24649143219,1511282172
23,10024,7.8414420139604175,3.841442013960418,3.841442013960418,-0.15855798603958204,-0.15855798603958204,0.00011022587492754113,0.9111428253057338,160.0,445.5954934439453,3.2934911167109364,16931.24649143219,1511282172
24,10025,10.896261104517334,6.896261104517334,2.896261104517334,-1.1037388954826661,-1.1037388954826661,0.001887827447536634,0.9039204359008567,105.8738734991479,317.5478512165413,2.419193568532497,16931.24649143219,1511282172
25,10026,6.388077381703018,2.3880773817030176,2.3880773817030176,0.38386301822478197,2.3880773817030176,0.008317563590293293,0.9012063368726642,122.87388802472861,245.41627868223355,1.8601163801946274,16931.24649143219,1511282172
26,10027,5.6233370200020705,1.6233370200020703,1.6233370200020703,-2.2050621319666632,0.3696544948960754,0.07636395365852432,0.9038911352657163,48.96955066988588,120.82703687911533,0.8933081246464397,16931.24649143219,1511282172
27,10028,7.081974273839097,3.081974273839097,1.0296723875879181,-2.970327612412082,1.0296723875879181,0.09491831995275052,0.8594694734893573,41.933271691083974,113.01528099669304,1.2973996018592997,16931.24649143219,1511282172
28,10029,6.298524217887483,2.2985242178874823,2.2985242178874823,-1.7014757821125177,2.2985242178874823,0.010765980595443689,0.9724317697304273,160.0,319.98967622961214,3.1218490805100476,16931.24649143219,1511282172
29,10030,7.345370364065235,3.345370364065235,3.345370364065235,-4.654629635934765,-0.6546296359347652,0.0007176673818183174,0.8960239033917592,125.20179839791443,369.8976348089256,2.7764337986994407,16931.24649143219,1511282172
30,10031,5.421029377332101,1.4210293773321017,1.4210293773321017,1.4210293773321017,1.4210293773321017,0.034508279377016275,0.897654786552953,131.06307538558875,256.15503834515323,1.6995765300638679,16931.24649143219,1511282172
31,10032,9.942001010344537,5.942001010344538,1.9420010103445378,-2.057998989655462,-2.057998989655462,0.02606788866979476,0.999278786455267,160.0,479.9396752701103,4.721100068016947,16931.24649143219,1511282172
32,10033,10.128243821104089,6.128243821104089,2.1282438211040886,-5.871756178895911,-1.8717561788959114,0.016658436633756803,0.9150032062124435,73.520579281847,220.55692857952877,1.63686110189635,16931.24649143219,1511282172
33,10034,6.618597199179808,2.6185971991798085,2.6185971991798085,-2.9332128848546843,-1.3814028008201915,0.00726806363262132,0.8874414376017974,85.52833940166475,252.64633042882667,1.9447635451120684,16931.24649143219,1511282172
34,10035,5.852640077265534,1.852640077265534,1.852640077265534,-0.898718188580367,-0.898718188580367,0.04848630999919493,0.9100630431547495,58.35050297850744,156.88077497236708,1.0336830810469946,16931.24649143219,1511282172
