Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
3040,7041,6.072944284537444,5.230066147890311,1.2300661478903103,-2.769933852109689,1.2300661478903103,0.0644792433732487,0.8955854426150327,57.26561032462592,169.18122055889935,1.1328369413271406,386.26893758773804,2780033386
3041,7042,3.660494869306852,2.543117399171753,2.543117399171753,-1.4568826008282465,-1.4568826008282465,0.0090241830448132,0.9375267855230474,97.1017310360282,282.34191534123744,2.307515386944279,386.26893758773804,2780033386
3042,7043,6.127692605851022,3.8616510714190095,1.4407747405568077,-2.5592252594431923,-2.5592252594431923,0.0748234055159261,0.8999635424987366,44.470949679496265,133.27221570828326,0.9595532852881454,386.26893758773804,2780033386
3043,7044,8.04415734478275,6.565335661368801,2.565335661368801,-1.4346643386311988,2.565335661368801,0.0018643600204129,0.9500404442960731,160.0,472.7053524590655,3.809710058399572,386.26893758773804,2780033386
3044,7045,8.580649137089852,5.356731424421263,1.3567314244212627,-4.213164473011362,-2.643268575578737,0.0874332811962298,0.8915818415386958,40.30256096026729,120.90498351571873,1.0112627092472333,386.26893758773804,2780033386
3045,7046,5.014192824190611,3.344229363343219,1.2800009300257766,-2.719999069974224,1.2800009300257766,0.0582278156053999,0.909796515923204,63.21761524822835,170.532495284633,1.1315110932151653,386.26893758773804,2780033386
3046,7047,9.547180617817506,6.201868161013576,2.201868161013576,-1.798131838986424,-1.798131838986424,0.0138367276779506,0.9984117744989086,160.0,479.9281202296628,4.807909211722585,386.26893758773804,2780033386
3047,7048,5.445225149354464,1.840982467058896,1.840982467058896,-4.028008620447873,-0.8949656307657081,0.049851980001722,0.8925178696450495,53.8950209216066,152.44690627791235,0.997589511181467,386.26893758773804,2780033386
3048,7049,8.754083153094427,5.407064100432174,1.4070641004321738,1.4070641004321738,1.4070641004321738,0.0219059524476747,0.9416807020752166,160.0,367.2783958883646,2.772082272257324,386.26893758773804,2780033386
3049,7050,6.441515531904024,2.5086767971132864,2.5086767971132864,-4.391649796335658,-0.3916497963356584,0.0098737276424063,0.8929529811317616,81.7827987007436,233.31814454073287,1.7694395330273398,386.26893758773804,2780033386
3050,7051,5.44040085081531,4.029341287481502,1.8289496803394023,-6.171050319660598,-2.1710503196605977,0.0337034996636619,0.9157835080958748,61.69610917656279,184.967670657816,1.279265694636994,386.26893758773804,2780033386
3051,7052,10.181526546023528,6.78961163211854,2.78961163211854,-1.2103883678814604,-1.2103883678814604,0.002638160068206,0.932955034742746,110.31968100852612,330.8872186380032,2.659728270650384,386.26893758773804,2780033386
3052,7053,5.401303313377555,1.759513240712077,1.759513240712077,0.1602413788655428,0.1602413788655428,0.0543839959297623,0.8775596342566359,54.46005930540608,120.60578386603788,0.862983765649585,386.26893758773804,2780033386
3053,7054,5.714650667345499,2.0471706288173865,2.0471706288173865,-1.9528293711826132,2.0471706288173865,0.0203206617820696,0.9294319540553984,111.43570744128992,222.85707748231212,1.7150373542199815,386.26893758773804,2780033386
3054,7055,8.45339306489236,5.915785954324537,3.4680106593189035,0.2184406421898503,2.146705193362489,0.0002423379758058,0.8782318550684916,132.26498021458278,357.0105586471948,2.7706962894809366,386.26893758773804,2780033386
3055,7056,5.066562251985978,2.789526365952261,2.789526365952261,-2.6405359108318933,1.359464089168107,0.0043371856605172,0.9028053479204514,98.96986657340912,249.91914296154715,1.9439088984939736,386.26893758773804,2780033386
3056,7057,4.90467237327845,3.712909081620049,2.1573080935176563,-4.585555215405757,-1.842691906482344,0.015494392804764,0.9061358638159084,72.4552647070219,216.9654400595816,1.5968417140026503,386.26893758773804,2780033386
3057,7058,8.17953086516258,5.616389354389734,1.6163893543897343,-3.2343424757762884,-1.575404699453346,0.0530050725938039,0.8892074263028459,48.35021479104243,145.03459240593168,0.960218491973373,386.26893758773804,2780033386
3058,7059,4.448076091772418,2.6701899506928486,2.161863517298623,-0.2991673660039722,1.3155430072749177,0.0146301662889248,0.9084884648504156,78.73119808138551,193.27851826118635,1.457791793226883,386.26893758773804,2780033386
3059,7060,7.1933908064021885,5.525383663355544,1.5253836633555449,-3.306442089224624,0.6935579107753763,0.0585416328421074,0.9199279619749662,54.81134912083611,163.5702465917716,1.1335790232823877,386.26893758773804,2780033386
3060,7061,3.6153636213244655,2.589154106315042,0.8941550753931041,0.8941550753931041,0.8941550753931041,0.0725238012108281,0.927929772610576,100.98432153606126,214.47159871476583,1.5897750826138388,386.26893758773804,2780033386
3061,7062,6.773555492259307,4.440733604242363,2.7826283007784665,0.2645519505126876,1.656046574767427,0.0024222839203804,0.902066004296685,104.97153970034772,247.3067896685836,1.953929607811684,386.26893758773804,2780033386
3062,7063,6.048713066984173,4.101122284320194,1.177428124342813,-5.726115374432697,-1.726115374432698,0.1195121911905166,0.896946538354112,35.77779899474887,107.2045253915223,1.441737159635759,386.26893758773804,2780033386
3063,7064,7.00682999421536,3.215090341977993,1.8081067509880149,-4.38716976157568,-0.3871697615756793,0.0353158913831645,0.8904801829926607,55.34980628041857,162.0764837159224,1.09863389093869,386.26893758773804,2780033386
3064,7065,9.01046625509492,5.636182423239029,1.6361824232390292,-5.868914398133956,-1.868914398133956,0.0509007066693434,0.9128937492624088,53.82008201967773,161.45039119881756,1.0731162695264589,386.26893758773804,2780033386
3065,7066,3.1475513921524985,2.945704528656115,2.945704528656115,0.0694697524770155,0.5663583191015462,0.003306846255062,0.8803146699269754,100.19421854355356,256.4904949960969,2.059728801474982,386.26893758773804,2780033386
3066,7067,4.59635675214005,1.933745579148696,1.933745579148696,-2.440117994614329,1.5598820053856712,0.0326372755188321,0.92536223148216,83.66880237796815,179.7017113150035,1.311390280156174,386.26893758773804,2780033386
3067,7068,4.653670790223712,2.903337423335824,2.903337423335824,-5.096662576664176,-1.0966625766641762,0.0031165157879412,0.8734690914379999,95.90425998225544,283.3374501710892,2.285405620291062,386.26893758773804,2780033386
3068,7069,8.661506640837603,6.4441803161762845,2.444180316176285,-0.252959524438523,0.8085309932793068,0.0071116791437243,0.8883574399201059,81.4199387756882,243.0460230899405,1.8811310310856748,386.26893758773804,2780033386
3069,7070,5.979627366955814,2.573442574673235,2.573442574673235,0.1653400255762602,2.573442574673235,0.0050093311235896,0.8678977482629993,122.8278048150126,245.20520161475943,2.061581919476897,386.26893758773804,2780033386
3070,7071,10.948655752215592,8.104223436364066,4.104223436364066,-3.895776563635934,0.1042234363640659,2.028376226657312e-05,0.855371376742734,160.0,479.9895180494274,3.80587899829384,386.26893758773804,2780033386
